img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/9d582212f8c070d919a76dc4b30da74c1.jpg,"맥주안주, 아이들 간식으로도 맛좋은 바삭달콤한 두부강정",2인분,30분 이내,초급,"[{'name': '두부', 'quantity': '1/2모'}, {'name': '튀김가루', 'quantity': '2T'}, {'name': '고추장', 'quantity': '2T'}, {'name': '케찹', 'quantity': '2T'}, {'name': '간장', 'quantity': '1T'}, {'name': '설탕', 'quantity': '0.5T'}, {'name': '간마늘', 'quantity': '1t'}]","[{'description': '야식으로 2명이서 간단히 먹을거라 반모만 사용!!\n네모네모 깍둑모양으로 썰어 키친타올로 물기를 닦아주세요\n그 위로 후추 톡톡 뿌려줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/f93b27258e03fd6c68604e3989c087ed1.jpg'}, {'description': '소스를 넣고 잘 섞어주세요\n고추장 2T, 케찹 2T, 간장 1T, 설탕 0.5T, 간마늘 1t', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/54751959ac1173c20597f4df378f52381.jpg'}, {'description': '비닐팩에 튀김가루 2T, 두부를 넣고 쉐킷쉐킷 흔들어 주세요\n두부의 물기를 충분히 제거 한 후 묻혀주시면 골고루 잘 입혀요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/6dcc725a5a87e92e39c736c35661a7401.jpg'}, {'description': '달군 팬에 기름을 부어 두부를 노릇노릇하게 튀겨주세요\n센불로 튀겨줘야 두부가 기름도 덜 먹고 더 바삭한것 같아요!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/be4f8e86ef8c5d12bdd4585b9ce7f6ca1.jpg'}, {'description': '채반에 두부를 담아 기름기를 제거해주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/676876d3209b371c5c3230db64e25c3e1.jpg'}, {'description': '준비해둔 양념장과 함께 두부를 볶아주면 완성입니다!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/6d9b17beda31d78b33fde4d1ab80b3221.jpg'}, {'description': '짜잔~ 너무 먹음직스럽죠? 깨솔솔 뿌려주면 완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/f7b7a668f086957d0d5e4a3797f3f9731.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/b25784b1215402045567acb1d12b35461.jpg,고추된장무침! 초간단하면서 맛있게 만드는 방법,6인분 이상,5분 이내,초급,"[{'name': '오이고추', 'quantity': '10개'}, {'name': '된장', 'quantity': '4T'}, {'name': '쌈장', 'quantity': '2T'}, {'name': '고춧가루', 'quantity': '1T'}, {'name': '올리고당', 'quantity': '2T'}, {'name': '들기름', 'quantity': '1T'}, {'name': '깨', 'quantity': '1T'}]","[{'description': '된장4T, 쌈장2T, 고춧가루1T, 올리고당2T, 들기름1T, 깨1T를 섞어서 양념을 만들어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/2f151ba24d2ca3e4358b9f3b707311f51.jpg'}, {'description': '작지않게 어슷썰기 한 오이고추10개를 양념에 넣고 무쳐주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/8abe17f90d8b38d7093ed03b9e32835e1.jpg'}, {'description': '이렇게 반찬통에 담으면 완성', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/f77c04e37f7799aebbb52d488c07b2c01.jpg'}, {'description': '먹을때마다 그릇에 내어 드시면 됩니다!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/79883453fa23ec7043fcb4eb5839b96f1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/01/11/0c8e92e55ca816080f69c70279c669d01.png,피클이랑은 다른 매력! 치킨무★,2인분,30분 이내,아무나,"[{'name': '작은 무', 'quantity': '1개'}, {'name': '물', 'quantity': '2컵'}, {'name': '설탕', 'quantity': '1컵'}, {'name': '식초', 'quantity': '1컵'}, {'name': '소금', 'quantity': '1/2T'}]",[]
https://recipe1.ezmember.co.kr/cache/recipe/2025/08/24/ea6d0b7805dddfc3770825ba3524253c1.jpg,대파듬뿍 바삭쫀딕 김치전 배추김치 김치 부침개,1인분,30분 이내,초급,"[{'name': '자른배추김치', 'quantity': '1컵'}, {'name': '송송썬파', 'quantity': '1컵'}, {'name': '고춧가루', 'quantity': '1큰술'}, {'name': '튀김가루', 'quantity': '1큰술'}, {'name': '김칫국물\n조절', 'quantity': '1/3컵'}, {'name': '물\n조절', 'quantity': '2/3컵'}, {'name': '부침가루', 'quantity': '1컵'}, {'name': '다진청양고추', 'quantity': '1큰술'}, {'name': '식용유', 'quantity': '3큰술'}]","[{'description': '대파는 송송썰고, 청양고추는 다져주고, 김치도 먹기좋게 썰어요. 김칫국물은 김치의 짠 정도에 따라 조절해서 준비해요. 저는 조금만 추가하였어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/08/24/a5bdf649e7d9959fbb5a7ffe538980b41.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2026/04/03/add7d6e9a4261dfa72e00d57eaa517591.jpg,류수영두부조림(두부조림 왜 이렇게맛있죠?두부조림나만에황금레시파,4인분,20분 이내,아무나,"[{'name': '간장', 'quantity': '4숟가락'}, {'name': '파', 'quantity': '1숟가락'}, {'name': '마늘', 'quantity': '1숟가락'}, {'name': '고추가루', 'quantity': '1숟가락'}, {'name': '알롤로스', 'quantity': '1/2숟가락'}, {'name': '참깨', 'quantity': '1/2숟가락'}, {'name': '참기름', 'quantity': '1숟가락'}, {'name': '두부', 'quantity': '1모'}]","[{'description': '두부는 썰어서 키친타올에 물을닦아주시고 위.아래 소금후추간을해주세요 그리고 양념장을 만들어놓으세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/04/03/fedbf43385be194cc604d0b06f3bcc621.jpg'}, {'description': '후라이팬에 에 식용유넣고 노릇하게 구워주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/04/03/f6b514f9a1540e3acaaab64046b733921.jpg'}, {'description': '한쪽면이노릇하게구워지면 뒤집어주세요그리고만들어놓은 양녕장을 올려주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/04/03/badc485196d96624bb4d0170c1c71d541.jpg'}, {'description': '양념장올리고 밑에부분이 노릇하게 익을동안 약불로 뚜껑 덮고 3분정도있으면 맛있는 두부조림완성입니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/04/03/14ebc301f88f8ee8c419dd3e0ca6a9b71.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/6acbd61ee7fc47d66e914d487864f7561.jpg,식감도 향도 모두 잡은~‘새송이버섯고추장구이’만드는 방법~!!양념장 황금레시피^^,3인분,20분 이내,초급,"[{'name': '새송이버섯', 'quantity': '3개'}, {'name': '다진파', 'quantity': '2T'}, {'name': '깨', 'quantity': '조금'}, {'name': '고추장', 'quantity': '2T'}, {'name': '고춧가루', 'quantity': '1T'}, {'name': '올리고당', 'quantity': '1T'}, {'name': '진간장', 'quantity': '1T'}, {'name': '다진마늘', 'quantity': '1/2T'}, {'name': '들기름', 'quantity': '1T'}, {'name': '물', 'quantity': '2T'}, {'name': '깨', 'quantity': '1/2T'}, {'name': '생강가루', 'quantity': '1/2t'}, {'name': '매실액', 'quantity': '1T'}]","[{'description': '새송이3개는 편으로 잘라 마른팬에 구워주시고,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/96464dd421364a3b2a79717bf79d70a61.jpg'}, {'description': '굽는 동안 양념장을 준비하겠습니다. 고추장2T,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/81f621f43f7860ef89fc6a87adaecba71.jpg'}, {'description': '고춧가루1T,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/f63e9c236b33441747e1bd189bffa9411.jpg'}, {'description': '올리고당1T,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/cff93bcd16f9b11910e94c13d00297531.jpg'}, {'description': '간장1T,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/f4ade9c4b673d5a1227ef6dfc4b5b9521.jpg'}, {'description': '다진마늘1/2T,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/dea466393dc92b8bf6d3d1c1735b44231.jpg'}, {'description': '들기름1T,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/7058a9584b2f91d12aa15f0238a5e8551.jpg'}, {'description': '물2T,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/212432d98c6701c5d4a20baed124c2781.jpg'}, {'description': '생강가루1/2t,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/3590968ede8b337bd9c3f525939e32971.jpg'}, {'description': '깨1/2T,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/2febd0fe63a598a6e5385e47a3c7224a1.jpg'}, {'description': '매실액1T를 고르게 섞어주신 후,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/92f185801130d8bb75f7e8d258277f051.jpg'}, {'description': '달궈진 팬에 붓고, 바글바글 끌어오르면,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/2b0025064528a2ac5a0035d30d3e7de21.jpg'}, {'description': '구운 버섯을 구워주셔요.\n중불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/4ff8b15c0c2ca6e464312f22bb45df811.jpg'}, {'description': '양념장이 다 졸아들때까지 펼쳐서 구워주시면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/5b57eb96fd25813c40eeabf57be0a19d1.jpg'}, {'description': '가지런히 담아 대파와 깨를 함께 올려 마무리 하였습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/ab503eb9710fc07b9cea5dac6bc30ee71.jpg'}, {'description': '오늘도 맛나게 드셔요^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/03/90a5fc2d2218672527173f79ab236ad81.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/284d444201d7df3fd31aefac1e9f32181.jpg,브로콜리두부무침 간단하고 든든한 반찬~#,2인분,15분 이내,초급,"[{'name': '브로콜리', 'quantity': '1송이'}, {'name': '두부', 'quantity': '1모'}, {'name': '굵은소금', 'quantity': '약간'}, {'name': '소금', 'quantity': '1/4큰술'}, {'name': '참기름', 'quantity': '1큰술'}, {'name': '통깨', 'quantity': '1/2큰술'}, {'name': '설탕', 'quantity': '1/3큰술'}]","[{'description': '브로콜리를 썰어서 끓는물에 굵은소금을 넣고 약 15초 정도 데쳐 줍니다.\n바로 건져서 찬물에 담가 열기를 빼어 건져 물기를 빼 줍니다.\n브로콜리 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/38643b8728d1c5881f336603ba0361721.jpg'}, {'description': '두부는 끓는 물에 약 3분정도 데친 후 면보에 싸서 물기를 꼭 짜 주거나\n으깨줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/cc495982e2fdee49c4a88dcdaf2529ae1.jpg'}, {'description': '볼에 두부와 브로콜리를 넣고 소금 1/4큰술, 참기름 1큰술, 설탕 1/3큰술, 통깨 1/2큰술을 넣고 버물버물 골고루 무쳐 줍니다. 소금과 간장을 적당히 섞어서 무쳐 주셔도 되요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/7b4d984b8c40678b4cc523970e8973271.jpg'}, {'description': '저는 요래 무쳐서 냉장고에 넣었다가 차갑게 해서 먹으니 더 맛있더라구요.\n기호에 따라 드시면 되는데 더운날이라 그런가 시원한 맛이 더 좋으네요.\n브로콜리와 두부는 1 : 1이 되어도 좋고, 두부 양이 좀더 많아도 담백하니 좋더라구요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/04/236b0d9c4a582dfe3adefd61844e2ba51.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/84480e0a13c8eb57804a620719a14f641.jpg,★유아식★두부강정 만들기^ ^,2인분,15분 이내,아무나,"[{'name': '두부', 'quantity': '1/2모'}, {'name': '밀가루', 'quantity': '1/2~1종이컵'}, {'name': '통깨', 'quantity': '약간'}, {'name': '굴소스', 'quantity': '1티스푼'}, {'name': '케찹', 'quantity': '1티스푼'}, {'name': '물엿', 'quantity': '1/2티스푼'}]","[{'description': '두부를 키친타월에올려 눌러가며 물기를 빼준다~!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/7a9a95b6a6594007c800e9d4a7a676e81.jpg'}, {'description': '바둑판처럼 썰어준다~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/e4e54fddc8861aa56ca8f133fa7d9e5b1.jpg'}, {'description': '일회용 봉지안에 밀가루를 넣고 썰어둔 두부를 봉지안에 넣어준다!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/e5f163b7e31801b8961d07e551c400ab1.jpg'}, {'description': '쉣킷쉣깃 잘 섞어준다~!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/82fc226378142f8eb25d0838cbe63aa01.jpg'}, {'description': '잘섞인 두부를 하나씩 밀가루를 털어 기름을 두른팬에 사이를좀 두고 올려준다.(가스불 키기전에 올려주세요)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/17ec9f70b8184e8c4a8d4200b3c57f1f1.jpg'}, {'description': '중약불로 앞뒤로 노릇노릇 구워줍니다!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/3f11e4f058b2b0c8a035708142800ed81.jpg'}, {'description': '노릇노릇 해지면 접시위에 키친타월을 올려주고 두부를 올려 기름기를 빼주세요~한김식혀준다!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/f65be011c758612ca146725bff12e6011.jpg'}, {'description': '팬에 굴소스1티스픈, 케찹1티스픈,물엿반티스푼 넣고 살짝끓여주다가 불꺼주시고 두부를 넣고 잘섞어줍니다!!통깨를 으깨서 넣어주고 잘섞어주면 새콤달콤 맛있는 두부강정 완성~!!(소스는 아기 티스푼양입니다)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/12/1048bad9e209bc29ea0fcaf008810b7e1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/d43b8ce871b44911b432dbb3093d8c071.jpg,새콤달콤한 사과 부추 무침,15분 이내,아무나,,"[{'name': '사과', 'quantity': '1개'}, {'name': '부추', 'quantity': '150g'}, {'name': '까나리액젓', 'quantity': '1큰술'}, {'name': '매실액', 'quantity': '2큰술'}, {'name': '고춧가루', 'quantity': '1큰술'}, {'name': '다진마늘', 'quantity': '1/2큰술'}, {'name': '통깨', 'quantity': '2작은술'}]","[{'description': '부추는 흐르는 물에 씻은 후 물기를 제거하고 3Cm정도로 썰어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/779b0e1c577ca8b2f39ba960694b0bc31.jpg'}, {'description': '사과는 흐르는 물에 깨끗하게 씻은 후 채 썰어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/9916e3c88cac1abb4621aebbe3bb86a91.jpg'}, {'description': '분량의 양념 재료 까나리액젓, 매실액, 고춧가루, 다진 마늘, 통깨를 그릇에 넣고 골고루 섞어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/8855e1d6fe005f8fd95ea162975615511.jpg'}, {'description': '볼에 썰어 놓은 부추, 사과를 담고 양념을 끼얹어서 간이 골고루 배도록 살살 버무리듯 무쳐줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/b5758c6e62ee5ae17adfe3f9ef0d1d2b1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/770d2ef4ca9b0af8b1cab50bb876b4981.jpg,새우 오이 볶음 다이어트 도시락 반찬,2인분,30분 이내,아무나,"[{'name': '오이', 'quantity': '1.5개'}, {'name': '칵테일 새우', 'quantity': '2줌'}, {'name': '대파', 'quantity': '약간'}, {'name': '청양고추', 'quantity': '1개'}, {'name': '소금', 'quantity': ''}, {'name': '다진 마늘', 'quantity': '1T'}, {'name': '굴 소스', 'quantity': '1t'}, {'name': '후춧가루', 'quantity': ''}, {'name': '맛술', 'quantity': ''}, {'name': '깨', 'quantity': ''}]","[{'description': '새우에 밑간을 해 줍니다.\n칵테일 새우는 해동 후 물에 헹궈 준 후 꼬리를 떼어 내 주고, 후춧가루 살짝, 맛술 살짝 뿌려 잠시 둡니다. 비린내 제거를 위해서요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/629d6df5a4d5fd434f25cac6b089e37c1.jpg'}, {'description': '새우는 꼭 칵테일새우가 아니어도 된답니다. 저는 자숙 새우를 사용했는데요. 익히지 않은 칵테일 새우도 괜찮아요. 새우는 익는 시간이 짧아서 금방 조리되는 재료라서요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/1a5d8af90e7daeba5e68e274ab53c4a11.jpg'}, {'description': '오이는 0.2mm 정도로 썰어 주세요.\n냉장고에 남아 있는 오이가 한 개 반 정도여서 이 정도만 넣었습니다. 오이 두 개 사용하셔도 된답니다.\n오이는 얇게 썰어주시는게 좋아요. 두꺼우면 절여도 꼬들꼬들한 식감이 덜하거든요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/a826a505652745be747bfafd86f8e8be1.jpg'}, {'description': '오이를 소금에 절여 줍니다.\n썰어놓은 오이에 굵은소금 1T 조금 안되게 넣고 잘 버무려 30분 정도 절여 주세요. 절인후에 한번 헹궈내 줄 거지만 소금을 너무 많이 넣으면 짜요. 적당히 넣어주세요. 1/2T정도만 넣어 주셔도 된답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/b36856a7c5716ab18ee8074c5053bd201.jpg'}, {'description': '오이의 물기를 꼭 짜 주세요.\n절여진 오이는 물에 한번 헹궈 낸 후에 물기를 꼭 짜서 준비해 주세요. 이때 오이가 뭉개지지 않게 짜 주시면 돼요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/7d01f4284095d3422d472f3f3d9ddb681.jpg'}, {'description': '프라이팬에 올리브유를 적당히 두른 후 다진 마늘 1T를 넣고 볶아 주세요. 살짝 하얗게 변할 정도로만 해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/2dd391d681da98e239cd5dc89930b0821.jpg'}, {'description': '여기에 물기를 꼭 짠 오이를 넣고 볶아 주세요. 남아있는 수분이 날아갈 만큼요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/08e895bee303d8772f898400999d9f071.jpg'}, {'description': '칵테일새우를 넣고 같이 볶아 주세요. 새우의 물기를 살짝 날려주시면 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/b63d33917e6d139822e8c840bd01d3771.jpg'}, {'description': '대파, 청양고추, 굴 소스 1t를 넣고 잘 섞어 주세요. 청양고추는 안 넣어 주셔도 된답니다. 저는 살짝 매콤함이 있는 게 좋아서 넣어 주었어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/bed935d03cd1c64f9113515956ee3ceb1.jpg'}, {'description': '간단하게 완성한 새우 오이 볶음입니다. 간을 보고 싱겁다면 입맛에 따라 소금을 살짝 추가해 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/38feba896081743a406d6c1de96998e51.jpg'}, {'description': '이색 반찬 새우 오이 볶음입니다.\n칼로리도 낮고 맛있는 반찬. 집에서도 먹고 도시락 반찬으로도 싸가야겠습니다. 도시락 반찬으로도 그만입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/04/a1c0a100be591919f5d545ba4216d1b01.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/03/05/8dd0f7beef439aa89b73793bceb7d0db1.jpg,밑반찬으로 참 좋은 매콤달콤' 백종원 건새우볶음',2인분,15분 이내,아무나,"[{'name': '건새우', 'quantity': '2종이컵'}, {'name': '대파', 'quantity': '약간'}, {'name': '간장', 'quantity': '2T'}, {'name': '고춧가루', 'quantity': '2T'}, {'name': '설탕', 'quantity': '1T'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '식용유', 'quantity': '1.5T'}, {'name': '통깨', 'quantity': '1T'}, {'name': '물', 'quantity': '2T'}, {'name': '참기름', 'quantity': '1T'}, {'name': '올리고당', 'quantity': '1T'}]","[{'description': '먼저 건새우를 아무것도 두르지 않은 팬에 바짝 볶아 주시면 되는데요.건새우가 약간 하얗게 될 때까지 타지 않도록 볶아 주세요.이렇게 볶아주면 수분을 날려주어서 바삭바삭하게 드실수 있어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/05/645dee7ced058eb57dfb9cc9ce658e9a1.jpg'}, {'description': '다 볶은 건새우는 체에 걸러 잔가루를 털어주시면 더 깔끔한\n건새우 볶음을 만들수 있답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/05/443a4bd5f3a516de69274d42c3c3cdba1.jpg'}, {'description': '팬에 간장, 마늘, 설탕, 식용유를 넣어 약불에서 부글부글 끓여 주세요.\nT:성인숟가락 기준', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/05/6a24c0fc0ec0bb744608f358b2e9dda01.jpg'}, {'description': '양념이 끓으면 고추가루와 물을 넣어 약불에서 다시한번 살짝 끓여주시구요.매운것 좋아하심 청양고추를 더 넣어주셔도 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/05/ee35660f6429c7e1a05fc2a7864550641.jpg'}, {'description': '건새우를 투척해서 양념이 잘 섞이도록 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/05/715e163b5207094e1a4792ffd1da90e81.jpg'}, {'description': '마지막으로 대파와 통깨를 솔솔 뿌려주시고 참기름 한스푼,올리고당 한스푼 섞어 마무리합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/05/fa489876e2b85de5c42d593fcdf1c4721.jpg'}, {'description': '매콤달콤한 반찬 백종원 건새우볶음 완성입니다.한입 먹어보니 바삭한 식감의 건새우가 매콤달콤한 양념과 어우러져 진짜 맛있더라구요!엄지척!!!평소 밑반찬으로 만들어놓음 참 좋을것 같아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/05/93a888fd15a2e94bd28260512eaa29cf1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/04/21/a3714d4d5ca343b5dbed0b676ab7ff2b1.jpg,새송이 어묵볶음 오늘의 반찬,4인분,15분 이내,아무나,"[{'name': '사각어묵', 'quantity': '3장'}, {'name': '새송이버섯', 'quantity': '2개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '청양고추', 'quantity': '1개'}, {'name': '홍고추', 'quantity': '1/2개'}, {'name': '대파', 'quantity': '1/2대'}, {'name': '다진 마늘', 'quantity': '1T'}, {'name': '식용유', 'quantity': '5T'}, {'name': '후춧가루', 'quantity': '약간'}, {'name': '통깨', 'quantity': '약간'}, {'name': '진간장', 'quantity': '2.5T'}, {'name': '설탕', 'quantity': '1t'}, {'name': '맛술', 'quantity': '1T'}, {'name': '굴 소스', 'quantity': '1t'}, {'name': '고추가루', 'quantity': '1T'}, {'name': '물엿', 'quantity': '1T'}, {'name': '물', 'quantity': '50cc'}]","[{'description': '모든 재료는 길이로 썰어주었어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/21/fd7a3fe0d056a7fb6d8e88f08b18d6a11.jpg'}, {'description': '분량의 양념 재료는 잘 섞어준비하고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/21/05cec095e19d9df98c495aa738f555c91.jpg'}, {'description': '달군 팬 (중불) 에 기름 3T 두르고 어묵 넣고 노릇하게 볶은 후 그릇에 덜어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/21/5c24e9c3ca507888853e396e8b62543f1.jpg'}, {'description': '달군 팬에 기름 2T 두르고 양파, 새송이 대파 볶다가 양파가 나른하게 볶아지면 볶아놓은 어묵과 양념장,고추 넣고 휘리릭 볶아주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/21/358160d95048e99f43735adbd61e23481.jpg'}, {'description': '양념이 맛있게 배고 국물이 자작할때 불을 꺼주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/21/2d96ffad4bd8d9c3614bb045168210891.jpg'}, {'description': '후춧가루 통깨 뿌려 마무리 합니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/21/e9b7995c0fe892629b41a744577195011.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/e0298fafdeddc17fd99bb6f10c6162a61.jpg,어른도 아이도 좋아할 햄볶음 레시피!!,3인분,20분 이내,초급,"[{'name': '햄', 'quantity': '1개'}, {'name': '파프리카', 'quantity': '1/2개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '식용유', 'quantity': '2숟갈'}, {'name': '간 마늘', 'quantity': '0.5숟갈'}, {'name': '후추', 'quantity': '톡톡'}, {'name': '통깨', 'quantity': '팍팍'}, {'name': '맛술', 'quantity': '2숟갈'}, {'name': '굴 소스', 'quantity': '1숟갈'}, {'name': '진간장', 'quantity': '0.5숟갈'}, {'name': '올리고당', 'quantity': '0.5숟갈'}]","[{'description': '재료 준비', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/fd7ddb55d13a49c481313479644622401.jpg'}, {'description': '햄과 양파, 파프리카를 두툼하게 썰고, 분량의 양념장을 만들어 줍니다. (양념장 : 맛술 2T, 굴소스 1T, 진간장 0.5T, 올리고당 0.5T)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/9811fd44159979d61c87a1e3b77943d31.jpg'}, {'description': '식용유 2T와 간마늘 0.5T를 넣고 볶은 다음,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/8f6a54c54da5ef417287dd72ccfc032f1.jpg'}, {'description': '마늘의 고소한 향이 나면 햄과 양파를 먼저 볶고,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/6ce335f29b489e7ad829532b8688c3281.jpg'}, {'description': '양파가 살짝 투명해지면 파프리카도 넣고 볶아 줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/d0c5d6339047a2a3dae8051d32f54a481.jpg'}, {'description': '파프리카가 살짝 익으면, 양념장을 넣고 휘리릭~ 볶은 다음,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/c0704619bad16cd3fb03cce70b7f68aa1.jpg'}, {'description': '불을 끄고!! 통깨를 팍팍~ 뿌려서 섞어주면 완성!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/838255ff94bfd013349e6fc3d17b1cd01.jpg'}]"
