img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/9810cfe3007b35eddcf58747765db4121.jpg,"양념하나로 구운가지, 구운호박무침",2인분,60분 이내,초급,"[{'name': '가지\n중간크기', 'quantity': '2개'}, {'name': '애호박', 'quantity': '1개'}, {'name': '간장', 'quantity': '3큰술'}, {'name': '고춧가루', 'quantity': '1큰술'}, {'name': '참기름', 'quantity': '1큰술'}, {'name': '액젓', 'quantity': '1/2큰술'}, {'name': '굴소스', 'quantity': '1/2큰술'}, {'name': '다진마늘', 'quantity': '1/2큰술'}, {'name': '청양고추', 'quantity': ''}, {'name': '다진파', 'quantity': ''}, {'name': '통깨', 'quantity': ''}]","[{'description': '간장3, 고춧가루1, 참기름1, 액젓 반큰술, 굴소스 반큰술, 다진마늘 반큰술 넣어 만든후 청양고추랑 대파 (양념장 양에맞게) 다져넣어주세요. *설탕이나 매실청 안들어가요~ 가지와 호박을구우면 단맛이 높아집니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/36e6b05ebedc368042973fcc941173961.jpg'}, {'description': '가지와 호박은 사진정도 두깨 추천드려요. *가지가 많아보여도 구우면 양이 엄청 줄어들어요 호박도 구워 무쳐놓으면 많은양이 아니에요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/f7e078770fa9d6fec2b6044984dd502e1.jpg'}, {'description': '가지먼저 팬에 기름없이 중불 에서 앞뒤 구워줍니다.(호박먼저 구우면 가지구울때 팬을 한번 씻어야되는 수고스러움이 있어요)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/155b8f1e7a0af6e32c688a8b7ff327571.jpg'}, {'description': '가지2개 전부 구우니 이정도 나왔네요.가지는 호박보다 부피가 확 줄어들어서 양이 적게 느껴질수 있어요~ 양이 적다싶으신 분들은, 호박은빼고 가지만 4개로하셔서 만들어둔 양념을 모두 사용하시면 됩니다~(위 양념은 반반씩 나눠서 가지2개,호박1개 무치는 양입니다)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/c9c3cf2329b2d96e267244e8c579a1c81.jpg'}, {'description': '양념 반은 남기고 무쳐주세요. 구워서 쪼글거리니 주름 사이사이 양념이 잘 묻게끔 조물조물 무쳐 깨 솔솔 뿌려주시면 가지무침 완성^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/4c4db8b37326283373f460a04ac1f30c1.jpg'}, {'description': '이제 호박도 기름없이 구워주세요. *호박은 가지와달리 진액이 나와서 팬이 누룻누룻 해져요. 노릇해질때까지 구워줬어요(약간 늘러붙음).', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/9a8c4cc35e95c6b5e847acca128ae5111.jpg'}, {'description': '호박도 키친타올을깔고 남은 수분을제거하며 식혀줍니다. 가지보다는 많이 안 쭈글거려요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/a3d41da7374f108ff23cb551803bb0f11.jpg'}, {'description': '남은양념 반을 모두넣고 살살살 무쳐 깨 솔솔뿌리면 끝~\n호박역시 양이 적다싶으면, 가지를 빼고 호박2개와 양념 모두 사용하시면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/23981d7457b6981766332d08333fbe5d1.jpg'}, {'description': '맛깔스럽게 잘 됐어요~ 밥 한공기 뚝딱이네요^^ 쉬운레시피로 맛있게 건강한 한끼 되셔요♡', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/cd717c388d076c980b15eee7e5a465921.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/26a4ef511cf888c2fc1b5177b7cb269f1.jpg,느타리버섯양념구이,3인분,30분 이내,초급,"[{'name': '느타리버섯', 'quantity': '350g'}, {'name': '실파', 'quantity': '약간'}, {'name': '통깨', 'quantity': '약간'}, {'name': '식용유', 'quantity': '1큰술'}, {'name': '고추장', 'quantity': '1.5큰술'}, {'name': '고춧가루', 'quantity': '1큰술'}, {'name': '진간장', 'quantity': '1큰술'}, {'name': '맛술', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '1큰술'}, {'name': '다진 파', 'quantity': '1큰술'}, {'name': '다진 마늘', 'quantity': '1큰술'}, {'name': '참기름', 'quantity': '1큰술'}]","[{'description': '느타리버섯은 끓는 물에 살짝 데친 후 찬물에 헹구어 물기를 제거해 줍니다. 굵은 느타리버섯은 반으로 찢어 주었어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/7a75ac1cd632e28abcb02061a7e447021.jpg'}, {'description': '분량의 양념 재료 고추장, 고춧가루, 진간장, 올리고당, 맛술, 다진 파, 다진 마늘, 참기름을 넣어 양념을 만들어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/06c329bc912b129e344b4dd061775adf1.jpg'}, {'description': '느타리버섯에 양념을 넣어 버무린 후 재워둡니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/04a1e65030eafcfcbc77a2cbe8db18061.jpg'}, {'description': '달군 프라이팬에 식용유를 두르고 구워줍니다.\n느타리버섯은 끓는 물에 데친거라 오랫동안 굽지 않아도 된답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/8089730dd16966c291e2197e9d3a4e831.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/9fe62ad66a18fc8e986e749bf42704f01.jpg,"볶음밥, 주먹밥 어디든 잘 어울리는 '만능 소고기볶음'",2인분,20분 이내,아무나,"[{'name': '소고기', 'quantity': '200g'}, {'name': '다진마늘', 'quantity': '0.5T'}, {'name': '진간장', 'quantity': '3T'}, {'name': '맛술', 'quantity': '3T'}, {'name': '설탕', 'quantity': '1.5T'}, {'name': '후추', 'quantity': '톡톡'}, {'name': '참기름', 'quantity': '1T'}, {'name': '통깨', 'quantity': '톡톡'}]","[{'description': '식용유를 두르고 소고기, 다진마늘을 넣어 볶아줍니다.\n중불\n타지 않도록 잘 볶아 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/0519db49cfa3f0e6d6041a06e3daa9f21.jpg'}, {'description': '소고기가 익으면 양념 재료들을 넣고 볶아줍니다.\n중강불\n양념이 다 쫄을 때 까지 볶아주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/d77d6d0c2b8e6af6be5952a28737611f1.jpg'}, {'description': '수분이 사라지면 통깨를 넣고 한 번 더 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/efc9d1af97d986ce732fedf214fb1e4b1.jpg'}, {'description': '완성~!!ㅎㅎ 정말 간단하죠?\n그대로 반찬으로 먹어도 좋고 주먹밥, 김밥에 넣어 먹으면 더 좋은~ 만능 소고기 볶음 완성이랍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/bb11fddc6b629c7b13e0cafd1c47fb441.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2025/01/05/eec541bbf7995ef49e680af429a0d0a31.jpg,아삭한 콩나물무침!,4인분,10분 이내,아무나,"[{'name': '콩나물', 'quantity': '300~400g'}, {'name': '대파', 'quantity': '조금'}, {'name': '데칠때 생강술\n맛술', 'quantity': '1큰술'}, {'name': '고추가루', 'quantity': '1큰술'}, {'name': '다진마늘', 'quantity': '1작은술'}, {'name': '맛소금\n가는소금', 'quantity': '1티스푼'}, {'name': '참기름', 'quantity': '1큰술'}, {'name': '통깨', 'quantity': '조금'}]","[{'description': '콩나물을 콩깍지없이 깨끗하게 씻어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/01/10/f3619a755989eccae680a90b2fe9cb351.jpg'}, {'description': '펄펄 끓는 물에 생강술(맛술)을 조금 넣어주고 씻은 콩나물을 넣어 1~2분정도 삶아주세요 *콩나물의 머리부분때문에 비린내가 날수있는것을 생강술(맛술)이 잡아주네요\n냄비 , 국자', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/01/10/0fa7d065cedd314d130d7267e15cbe881.jpg'}, {'description': '찬물에서 샤워한번 시켜 물기를 빼주세요\n볼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/01/10/e26add75214c8a25f1019c654b1d937f1.jpg'}, {'description': '대파를 흰부분만 다져서 넣어주시고 고추가루및 양념을 넣어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/01/10/f0fa17957d952bf6465e5a637ab868611.jpg'}, {'description': '양념이 고루베이게 잘무쳐주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/01/10/e77ee3de0b4205e3fbceb6c2481507df1.jpg'}, {'description': '기본나물무침인 콩나물무침이 간단하게 완성이되었네요\n찬기', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/01/10/14be87c25b2c69c87b2445f140412b671.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2023/04/13/a8f92a711f1dbdf95763d049a216b6cd1.jpg,밑반찬으로 딱 <고추장메추리알장조림> : 어른이 입맛에 딱!!,2인분,30분 이내,초급,"[{'name': '깐메추리알', 'quantity': '500g'}, {'name': '양파', 'quantity': '1/3개'}, {'name': '청양고추', 'quantity': '2개'}, {'name': '고추장', 'quantity': '3큰술'}, {'name': '고춧가루', 'quantity': '3큰술'}, {'name': '진간장', 'quantity': '3큰술'}, {'name': '올리고당', 'quantity': '2큰술'}, {'name': '매실액', 'quantity': '2큰술'}, {'name': '설탕', 'quantity': '2큰술'}, {'name': '멸치액젓', 'quantity': '1큰술'}]","[{'description': '오늘은 메인재료 메추리알을 준비합니다.\n메추리알 500g\n깐메추리알이 편하기는 하지만, 아무래도 메추리알을 직접 삶아 먹는게 건강에는 더 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/13/a07195b2e80a1fc369f52bfadd3904a01.jpg'}, {'description': '양파를 다져줍니다.\n양파 1/3개\n입자가 너무 크면 고추장양념소스에서 마치 알갱이가 돌아다니는듯한 느낌이 들어요. 가급적 작게 다져주시면 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/13/be142fc807a097beebb149bea9b67b2b1.jpg'}, {'description': '마찬가지로 청양고추도 다져줍니다.\n청양고추 2개\n매운맛은 개인차가 있으니 청양고추의 양은 가감하셔도 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/13/7c9092fd751c15a4e4c0d7bbea8da5f71.jpg'}, {'description': '가장 중요한 고추장양념소스를 만들어줄게요.\n고추장 3큰술, 고춧가루 3큰술, 진간장 3큰술, 올리고당 2큰술, 매실액 2큰술, 설탕 2큰술, 멸치액젓 1큰술\n단 것을 싫어하시는분들은 설탕은 제외하셔도 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/13/9fe4691c7969932317da6ba5cb3e26d41.jpg'}, {'description': '양념이 보글보글 끓어오를때까지 살살 저어줍니다.\n중약불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/13/3da25ddbb8210a17fb69bc8436b734581.jpg'}, {'description': '다진 청양고추와 양파를 넣고 같이 저어줍니다.\n중약불 → 약불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/13/40008c38671ab444f6160a46e5e8e33e1.jpg'}, {'description': '맛있는 고추장 양념이 완성되었습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/13/9aadb78016a4e001246f27491d35b1771.jpg'}, {'description': '잘 만들어진 고추장양념에 미리 준비해둔 메추리알을 넣고 같이 볶아주세요.\n약불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/13/60a880963d435401360de8a895fbe31a1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2025/12/25/4405dc394db57462104c091c9b9be36e1.jpg,향긋한 쑥갓겉절이 만들기,4인분,15분 이내,초급,"[{'name': '쑥갓', 'quantity': '100g'}, {'name': '양파', 'quantity': '1/4개'}, {'name': '사과', 'quantity': '1/4개'}, {'name': '고춧가루', 'quantity': '2숟가락'}, {'name': '다진마늘', 'quantity': '1/2숟가락'}, {'name': '매실액', 'quantity': '1숟가락'}, {'name': '멸치액젓', 'quantity': '1숟가락'}, {'name': '설탕', 'quantity': '1숟가락'}, {'name': '식초', 'quantity': '1숟가락'}, {'name': '참기름', 'quantity': '1숟가락'}, {'name': '통깨', 'quantity': '1숟가락'}]","[{'description': '쑥갓의 줄기 부분은 억세서 먹기 부담스러울 수 있어요\n그래서 부드러운 잎 부분만 떼어서 사용했어요. 가는 줄기는 남겨둬도 좋아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/01/11/0a301a5310be03ff47a035a1cd7e62f81.jpg'}, {'description': '누렇게 뜨거나 시든 잎은 골라내줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/01/11/6030c3224674c0018569e513ffb90b3f1.jpg'}, {'description': '넉넉한 볼에 떼어낸 잎과 물을 부어 5분 정도 담가두었다가 손으로 살살 흔들어가며 씻어주세요. 체반에 담아 헹군 후 물기를 탈탈 털어서 제거해 줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/01/11/c72a8ec12da200a6b5dff6b4bce6984a1.jpg'}, {'description': '쑥갓겉절이는 사과와 양파가 약간씩 함께 들어가면 훨씬 더 맛있어요\n쑥갓만 넣으면 조금 심심한데 아삭 달달한 사과와 양파를 함께 곁들이니 맛이 더 풍성해지더라고요\n사과와 양파는 각각 1/4개씩 준비했어요\n베이킹 소다 뿌려 골고루 문질러 씻은 후 껍질째 얇게 썰어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/01/11/cdfa08275f5b705261566f4330af9f421.jpg'}, {'description': '양파는 그냥 넣으면 조금 매워요. 물에 잠시 담가두었다가 넣어주면 매운맛이 옅어져 먹기 편할 거예요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/01/11/22a3ebc4e743dc7ff8cf8afe1b8904ef1.jpg'}, {'description': '물기를 탈탈 털어낸 쑥갓을 넉넉한 사이즈의 믹싱 볼에 담아주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/01/11/122f259d4597dd6a92000b42c94bf2d01.jpg'}, {'description': '아래 분량의 양념을 빠짐없이 넣어줍니다\n고춧가루 2숟가락, 다진 마늘 1/2숟가락, 매실액 1숟가락, 멸치 액젓 1숟가락, 설탕 1숟가락, 식초 1숟가락, 참기름 1숟가락, 통깨 1숟가락\n*제가 자주 사용하는 겉절이 양념 레시피예요. 다른 잎채소 겉절이 만들 때에도 이렇게 넣고 무쳐주면 아주 맛있어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/01/11/ab9a3a598c05af73d5c28ac787d28b4d1.jpg'}, {'description': '양념과 재료가 잘 섞이도록 골고루 섞어주세요. 손에 힘을 빼고 쑥갓을 가볍게 뒤적여가며 양념을 고루 묻혀주시면 됩니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/01/11/4d06bb6e24d9a366ca5f4241cbd815c01.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/224003d4af2ea53901880436197b14681.jpg,"봄 소풍,봄 나들이 플라워 계란프라이 도시락",1인분,30분 이내,아무나,"[{'name': '달걀', 'quantity': '1'}, {'name': '스팸', 'quantity': ''}, {'name': '호박', 'quantity': '적당량'}, {'name': '당근', 'quantity': '적당량'}, {'name': '양파', 'quantity': '적당량'}, {'name': '스팸', 'quantity': '적당량'}, {'name': '굴소스', 'quantity': '1/2큰술'}, {'name': '후추', 'quantity': '톡톡'}, {'name': '식용유', 'quantity': ''}]","[{'description': '먼저 5mm 정도 두께로 자른 햄을 둥근 틀을 이용해서 동그랗게 찍어낸다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/fe98b9e4301a3167fa6165fb81a7326f1.jpg'}, {'description': '동그랗게 찍어 낸 햄을\n반으로 자른 후', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/de977dd3f404a376b8cf2a7e54a9afae1.jpg'}, {'description': '둥근 틀을 이용해 사진처럼 초승달 모양으로 잘라낸다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/524033eb60afbc77bcd29df91dea4b4a1.jpg'}, {'description': '잘라 낸 초승달 모양의 햄이 6~8개 정도면 계란프라이 1개를 만들 수 있어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/292d38ec3a821fc4146684a77e3f527d1.jpg'}, {'description': '불을 켜지 않은 팬에 먼저\n끝이 벌어지지 않도록\n햄을 꽃 모양으로 만들어 준다\n계란이 들어갈 자리에는\n기름을 조금 뿌려준다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/0ab6dcc789d2ab43033c5885c64ecaac1.jpg'}, {'description': '계란 하나를 조심히 깨 넣고\n약 불에서 서서히 익혀준다\n이렇게 만들어 햄 플라워\n계란 프라이를 완성시켜 준비한다\n다음은 볶음밥을 만들거에요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/5fbb13744f3ec95d33462fffe0978a5e1.jpg'}, {'description': '모양 틀로 찍고 남은\n햄과 당근,양파,호박\n다져 팬에 담고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/8b7bad73e1d1f8553bca69f119280f041.jpg'}, {'description': '굴소스 ,후추 톡톡\n식용유를 두르고\n슥슥~ 볶아준 다음\n(이때 굴소스에 간은 취향껏 가감요)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/002a60e2e229e9483f09c9e0632a285b1.jpg'}, {'description': '밥 1인 분량을 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/f7d667c8f3a7d770290cb467e13a08ad1.jpg'}, {'description': '고루 슥슥~ 볶아준다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/181f5ec4f4718a374797991ab56b32ae1.jpg'}, {'description': '볶음밥을 도시락에 담아준다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/b6c86dcf1a414663aaa983acc19d87531.jpg'}, {'description': '위 만들어 놓은 플라워\n계란 프라이를 볶음밥 위\n올려주고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/e5000fcdab3ead668b2ec6ad238f90e91.jpg'}, {'description': '김으로 계란 노른자 위\n눈과 입을 만들어 준다\n(캐릭은 내 마음대로 만들어용)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/bcf3af33bb93c33b583ffb980f468ecd1.jpg'}, {'description': '초록색 야채가 파 밖에\n없어 대파를 잘게 썰어\n밑 쪽에 깔아 주었어요\n(오이,깻잎을 이용해도 좋다)\n대코는 마음대로 꾸며주면 된다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/7d79ac22743f19849b9b0dcb3668727e1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/5ec82459559164485157cb0e098618551.jpg,"채쳐서 바로 무치는 초스피드 밑반찬, 상큼한 양배추 생채",6인분 이상,10분 이내,초급,"[{'name': '양배추 채', 'quantity': '600g'}, {'name': '간마늘', 'quantity': '1T'}, {'name': '식초', 'quantity': '3T'}, {'name': '매실청', 'quantity': '2T'}, {'name': '꿀/물엿', 'quantity': '2T'}, {'name': '멸치액젓', 'quantity': '1T'}, {'name': '국간장(조선간장)', 'quantity': '2T'}, {'name': '고추가루', 'quantity': '2T'}, {'name': '다진파', 'quantity': '1/2컵'}, {'name': '깨소금\n볶은통깨간것', 'quantity': '3T'}]","[{'description': '양배추는 채칼로 얇게 채썰어 물에 헹궈준 다음 체반에 받쳐 물기를 뺍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/d1e74fd76043cb032c8d0a62a9850d6c1.jpg'}, {'description': '양배추 물기 빠질 동안 양배추를 무칠 큰 보울에 양념재료를 모두 다 넣고 섞어준 다음,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/7cbd93d34834bb36814b9701eda73b511.jpg'}, {'description': '생채 양념 위에 양배추채를 붓고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/3d7177be917be96f191a04954dfd929d1.jpg'}, {'description': '버물버물 양념과 양배추채 잘 섞어주고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/de5e1c131c1f961de359f6b69105b0701.jpg'}, {'description': '그릇에 담으면 끝!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/441ccd55121cf002826a24a3725725131.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/7af3a10c0f77d79ca0f1abfa957d34ce1.jpg,간단한 도시락반찬,1인분,30분 이내,아무나,"[{'name': '맛살', 'quantity': '6줄'}, {'name': '달걀', 'quantity': '3개'}, {'name': '다진당근', 'quantity': '2'}, {'name': '다진 애호박', 'quantity': '2'}, {'name': '소금', 'quantity': ''}, {'name': '식용유', 'quantity': ''}]","[{'description': '당근, 호박을 다져서 준비해 주세요\n2숟가락 정도', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/9333307c3da49e91748f6c57279c0c551.jpg'}, {'description': '그릇에 달걀 3개를 풀어주고\n다져놓은 야채를 넣고 소금 간을 해주고 고루 섞어주세요.\n* 달걀 3개를 사용했는데 대란 경우 2개면 충분할 듯~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/baafd78ca4ca4565e23e28e8b5d17cb21.jpg'}, {'description': '맛살은 2등분 해 길게 잘라 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/652601a6e7b65e46e1219f9fbee966511.jpg'}, {'description': '사진처럼 하트를 만들어 주세요.\n빨간색 부분이 위쪽으로 올라와야지 부쳐 놓았을 때 이쁘답니다.\n하트 모양이 잡아지면 이쑤시개를 이용해 꼽아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/94bcd25050ca6d6d612b58edac461d501.jpg'}, {'description': '달군 팬에 식용유를 두르고 하트 모양 맛살을 위에 올리고\n풀어 놓은 달걀물을 숟가락을 이용해\n하트 부분을 채워주세요.\n그리고 앞, 뒤로 부쳐주세요.\n센 불보단 중약불에서 조리해 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/4a5c91fee5cb2833a02b9d676c71961a1.jpg'}, {'description': '부쳐 놓은 맛살 하트전을 한 김 식히고\n꼽아 놓았던 이쑤시개를 제거해주세요.\n맛살 주변에 흘러나온 계란지단은 가위로 잘라주면 깔끔하니\n보기에도 좋답니다.\n간단한 도시락 반찬 맛살 하트전 완성 ^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/4b9d6d509e15cb11e84546e25a1759191.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/413c939f1bb17ceb1f97cc44c72a5e7b1.jpg,아삭한 풋고추 무침 만들기,2인분,10분 이내,아무나,"[{'name': '풋고추', 'quantity': '7~9개'}, {'name': '된장', 'quantity': '1큰술'}, {'name': '고추장', 'quantity': '1/3큰술'}, {'name': '다진마늘', 'quantity': '1/2큰술'}, {'name': '올리고당', 'quantity': '1/2큰술'}, {'name': '매실청', 'quantity': '1큰술'}, {'name': '참기름', 'quantity': '1/2큰술'}, {'name': '깨소금', 'quantity': '약간'}]","[{'description': '우선 풋고추는 깨끗이 씻어서 먹기 좋은 크기로 썰어 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/b2cb9acff1d465583c1ab5213bcc64a61.jpg'}, {'description': '다진마늘 1/2큰술에 매실청 1큰술 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/165c5b1b51655f132d1a0128b171b2e81.jpg'}, {'description': '된장 1큰술, 고추장 1/3큰술, 참기름 1/2큰술, 올리고당 1/2큰술, 깨소금 넣어 잘 섞어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/9d1ebaab0654c883d5f6b9acce8d76791.jpg'}, {'description': '미리 썰어놓은 풋고추를 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/287732b6f87b8aac3c9c47fe34f77d1e1.jpg'}, {'description': '조물조물 버무려 주면~풋고추 무침 완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/24/937b416eb690da4eb5efe00c53531a981.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/2959583b6aaa5e5b813ae477cce852621.jpg,떡국떡 요리 베이컨 떡볶음 만드는 법 간단한 술안주 제격입니다.,2인분,30분 이내,아무나,"[{'name': '떡국떡', 'quantity': '1컵'}, {'name': '베이컨', 'quantity': '5줄'}, {'name': '마늘', 'quantity': '5개'}, {'name': '대파', 'quantity': '1/3개'}, {'name': '굴소스', 'quantity': '1T'}, {'name': '식용유', 'quantity': '3T'}, {'name': '검은깨', 'quantity': '1T'}, {'name': '후춧가루', 'quantity': '1꼬집'}]","[{'description': '마늘은 0.3cm 간격으로 편 썰어 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/b0903540a13b026d151f078f9771008c1.jpg'}, {'description': '대파는 0.3cm 간격으로 송송 썰어 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/ffeb525aff7a9ec08fca2fa0e14fb5af1.jpg'}, {'description': '베이컨은 3cm 간격으로 썰어 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/88bebae4a24a8dcefba20806b11d36c91.jpg'}, {'description': '떡국떡은 끓는 물에 넣어 30초 정도 데칩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/a2e552e685081803f34a8e266b5677551.jpg'}, {'description': '그다음 찬물에 담가 한 김 식힌 후', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/1500a61eaf79bba5e5d904203517da9b1.jpg'}, {'description': '흐르는 물에 씻고 체에 밭쳐 물기를 제거합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/0f3777ea6b1fd3c0742aed3a96ed34d11.jpg'}, {'description': '예열된 팬에 식용유 3T를 두르고 마늘, 대파를 넣어 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/2bd60531aff0e5f1bd766abd29899def1.jpg'}, {'description': '마늘, 대파의 은은한 향이 올라올 때 베이컨을 넣고 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/fbc7cf547b1f8c600dcfb1f8bc7021781.jpg'}, {'description': '베이컨이 노릇노릇하게 익기 시작할 때 떡국떡을 넣고 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/336a1498294b9aa47954857082a77d421.jpg'}, {'description': '떡국떡이 알맞게 익었을 때 굴소스 1T, 후춧가루 1꼬집을 넣고 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/22caac27c09a954f589ffa54ed58e83a1.jpg'}, {'description': '모든 재료와 굴소스가 잘 어우러진 상태가 되었을 때 마무리로 검은깨 1T를 뿌리면 베이컨 떡볶음 완성.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/22/fa8e6e18506d7c4d5df5dd79f0502a8f1.jpg'}]"
