img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/36275f84de5856ae76b508775ad0fcb41.jpg,크래미 계란말이 만드는 법 : 도시락 반찬으로 좋아요!,2인분,15분 이내,아무나,"[{'name': '계란', 'quantity': '4개'}, {'name': '크래미', 'quantity': '4개'}, {'name': '소금', 'quantity': '적당량'}, {'name': '후추', 'quantity': '적당량'}]","[{'description': '재료는 계란 4개, 크래미 4개, 소금, 후추로 아주 간단해서 좋죠? ㅎㅎ', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/b951fea0538aa782bba9a239bf7afdd21.jpg'}, {'description': '두 개의 볼에 계란은 흰자와 노른자를 분리해주시는데요.\n마지막 계란 1개는 노른자 그릇에 흰자까지 함께 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/df96cf7a0b3e5d3f3d70a3a0fa9b22d31.jpg'}, {'description': '흰자 볼에는 결대로 찢은 크래미를 넣고 잘 섞어주세요.\n아이가 있으시다면 이 작업은 아이와 함께! 아이가 정말 좋아한답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/f70f27e6fef88dbef083caca5d821e2c1.jpg'}, {'description': '노른자에는 적당량의 소금과 후추를 넣은 뒤 잘 섞어주시고요.\n체에 한 번 걸러서 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/595317b7b8d23fcbf0d42f0f8b7b77451.jpg'}, {'description': '약불로 예열해 둔 팬에 식용유를 적당량 둘러줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/1a0df855509d55ba93fa8180ad7c075a1.jpg'}, {'description': '크래미+흰자를 골고루 펴준 뒤 돌돌 말아 계란말이를 만들어 주세요.\n*\n불은 약불.\n골고루 펼쳐둔 크래미+흰자가  2/3쯤 익었다 싶을 때 조심스레 말아주도록 합니다.\n뒤집개를 양손에 하나씩 잡고 말면 좀 더 수월하게 말 수 있어요.\n*', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/7ce3ca672f201654426de2cd1429adcd1.jpg'}, {'description': '이번엔 크래미+흰자 계란말이를 만들 때보다 약간 큰 팬을 준비해봤어요.\n약불에서 예열한 팬에 식용유를 적당량 둘러줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/e79161ec1eed6f0d2ac75feb568cdc651.jpg'}, {'description': '팬에 노른자를 부어 골고루 펴준 뒤 반쯤 익었다 싶으면 미리 만들어 둔 크래미+흰자 계란말이를 끄트머리에 쪽에 올려줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/6ac9160662acdc7c110efccc8741cdce1.jpg'}, {'description': '노른자와 크래미+흰자 계란말이가 잘 붙을 수 있도록 약불에서 천천히 익혀가며 말아주면 이렇게 간단하게 크래미 계란말이가 완성돼요 ^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/bc03b12af1d697e6253d9606b233bfe91.jpg'}, {'description': '보기만 해도 봄이 느껴지는 크래미 계란말이 ~\n그래서 그런지 봄소풍 도시락 반찬으로도 딱 좋을 것 같지 않나요? +_+', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/47e9efe351735d0bdacf3f08ec6a34041.jpg'}, {'description': '남녀노소 누구나 좋아하는 크래미와 계란을 이용해 만든 크래미 계란말이!\n평범한 계란말이에 지치셨다면 오늘은 크래미 계란말이 한 번 해보시는 건 어떠신가요?^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/20/0b4e04b85f097be88470087bcc01e7971.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2016/09/07/5b3bacdf36862d3ddfaeb32299e7fedb1.jpg,"어묵볶음, 초간단 밑반찬, 간장양념 짭쪼름달달한 어묵볶음",2인분,15분 이내,초급,"[{'name': '사각어묵', 'quantity': '5장'}, {'name': '맛살\n선택', 'quantity': '3줄'}, {'name': '비엔나소시지\n선택', 'quantity': '10개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '식용유', 'quantity': '약간'}, {'name': '맛소금', 'quantity': '1꼬집'}, {'name': '후추', 'quantity': '약간'}, {'name': '간장', 'quantity': '2T'}, {'name': '올리고당', 'quantity': '3T'}]","[{'description': '어묵과 양파,맛살, 소시지를 먹기좋은 크기로 잘라둡니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/07/2d82ff298988e23f4d2627698b963c761.jpg'}, {'description': '식용유 두른팬에 양파를 넣고 맛소금 한꼬집과 후추를 넣어 양파순이 죽을때까지 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/07/e40bbc649e1f144671c62636eca01f7d1.jpg'}, {'description': '양파위에 소시지를 넣어 1분정도 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/07/abb2f0a6d28ff1221f6d06a74e43ce401.jpg'}, {'description': '어묵과 맛살을 넣고 어묵이 익을 때까지 볶아줍니다. 어묵은 타기쉬우니 중불로 하여 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/07/9ff0fbf80e60fd21ed37a47333960b3d1.jpg'}, {'description': '어묵이 어느정도 익으면 간장2T를 넣고 재차 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/07/f321666ec6d918121727503b41eec6bf1.jpg'}, {'description': '어묵에 간이 베었으면 불을끄고 올리고당3을 넣어 섞어준뒤 깨를 올리면 완성.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/07/cd9fdc44781a983b46e765cc8141e82d1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/b6560d390ef70771aa6dfa41c1d30ee51.jpg,편의점표 볶음김치 따라잡기~!,2인분,10분 이내,아무나,"[{'name': '김치', 'quantity': ''}, {'name': '설탕', 'quantity': ''}, {'name': '다시다', 'quantity': ''}, {'name': '참기름', 'quantity': ''}, {'name': '식용유', 'quantity': ''}]","[{'description': '적당히 신김치나 먹다남은 김치를 준비해서', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/c0bf130708d467c643486449f33d86ba1.jpg'}, {'description': '가위로 마구마구 짤라주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/ff7d4085c2a2fda565ec149519e130bd1.jpg'}, {'description': '참기름 한스푼+식용유\n한스푼을 후라이팬에 두루고(들기름도 좋아요~~)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/097b0f497bce1967d95ab2221f6169ae1.jpg'}, {'description': '김치를 볶아주다가 설탕 한스푼 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/85104728f636f12d7b8100f7ebd5e8dc1.jpg'}, {'description': '좀더 편의점이랑 흡사한 맛을 내기위해서(ㅋㅋ) 다시다 약간 넣어주시구요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/f8ccf0c33165adfb6712fe53e1e3c4951.jpg'}, {'description': '막볶다가 김치국물이 없어지면', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/af1ebee84a0f35f80d836a8e9bb264461.jpg'}, {'description': '젤중요한 포인트~!!!! 물을 넣고 한번더 볶듯이 끓여주세요~!\n(이과정은 필수적으로 하셔야해요ㅡ맛차이 엄청남요^^)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/91c368c080722a2e5810ec894e6b019b1.jpg'}, {'description': '김치국물이 졸아들면 완성~!! 완전 쉽죠~!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/ac619e84a47c6eff7e665ec14c10ed111.jpg'}, {'description': '볶고 끓이고 하다보니 양이많이 줄어들어요ㅜ\n스팸만 구워서 한그릇 요리로도 손색이 없는\n초간단 반찬이에용^~^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/08/57fa510a476bd5be7c5a0e076ef4aefd1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/25bb64ed66d190dc38fb85e3ebca282a1.jpg,<고추된장무침> 초간단 짱짱맛 밑반찬/사이드메뉴,2인분,5분 이내,아무나,"[{'name': '고추', 'quantity': '10개'}, {'name': '된장', 'quantity': '1큰술'}, {'name': '고추장', 'quantity': '1큰술'}, {'name': '다진마늘', 'quantity': '1/2큰술'}, {'name': '참기름', 'quantity': '1큰술'}, {'name': '매실액', 'quantity': '1큰술'}, {'name': '깨', 'quantity': '1큰술'}]","[{'description': '아삭아삭 너무 맛있는 고추를 큼직큼직 썰어둘게요.\n고추 10개', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/d52c22e26d47b02a02eb0721566cb1031.jpg'}, {'description': '쏘오스 재료를 몽땅 섞어볼게요.\n우선 마늘을 다져볼까요?\n다진마늘1/2큰술 혹은 통마늘2개\n마늘다지기', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/2b6d1d1894c379c7484c7a7666d0bb891.jpg'}, {'description': '다진마늘 완성~!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/eef01d62a85da82f840a7f563672d6711.jpg'}, {'description': '된장~~\n된장1큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/eac86245c054684e9dcaee9a51de43801.jpg'}, {'description': '고추장~~\n고추장1큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/bb8a768f80709361d6f49bad3b2b0a191.jpg'}, {'description': '챔기름~~\n챔기름1큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/75f6e4b4eddaa86a0687ad37cb434a751.jpg'}, {'description': '매실액~~\n매실액1큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/373aeb53dbfd8de5f93f483cce45237b1.jpg'}, {'description': '깨~~\n깨1큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/243191931278aca4fb8b14bd356237671.jpg'}, {'description': '이 모든 것을 쉐킷쉐킷!!!!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/e276c5eb4c7c5a20f09860b85944493d1.jpg'}, {'description': '찹찹 썰어둔 고추에 쏘오스 투하~!!!\n또 쉐킷쉐킷 섞어주세용.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/d047cf5b3aad32b1e295e99a5221d0ee1.jpg'}, {'description': '완성했답니다~\n너무너무 맛있어서 이것만 먹어도 전 밥한그릇 뚝딱..!!!!\n매콤 달콤 꼬소 ♥', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/4936593ee0cd939767e84bfb523d850d1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2022/05/18/3a561d035f277028219ccb06ee28a3d71.jpg,"국물 안생기게 만든 무수분 감자조림 - 도시락반찬, 아이반찬",4인분,30분 이내,초급,"[{'name': '감자', 'quantity': '400g'}, {'name': '마늘', 'quantity': '10개'}, {'name': '식용유', 'quantity': '2큰술'}, {'name': '참기름', 'quantity': '1큰술'}, {'name': '참깨', 'quantity': '1큰술'}, {'name': '진간장', 'quantity': '1큰술'}, {'name': '굴소스', 'quantity': '1큰술'}, {'name': '맛술', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '2큰술'}, {'name': '후추', 'quantity': '톡톡'}, {'name': '다진쪽파', 'quantity': '1큰술'}]","[{'description': '감자 중간크기로 4개 준비했어요.\n껍질 벗긴 감자는 한입크기로 썰어서 물에 담구어 녹말기를 빼주세요.\n씻은 감자는 채에 받쳐 물기를 빼줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/18/3d4057c047db43080b04d97244200c221.jpg'}, {'description': '중불에서 후라이팬에 식용유 2큰술 넣고 통마늘을 1분간 볶아서 마늘향을 내어주세요.\n후라이팬\n중불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/18/4f7c830e2ad2f8cbb7af2dba1c3fe7ed1.jpg'}, {'description': '감자 넣고 뒤적거려서 감자에 기름 코팅을 해줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/18/aa34b7f2d0149a93c8e0afe5d5cfd6cb1.jpg'}, {'description': '약불에서 뚜껑 닫고 감자를 익혀주세요.\n코팅이 잘된 냄비나 후라이팬에서 조리하셔야 해요.\n약불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/18/af173e6e35765e29625183b881fc54471.jpg'}, {'description': '2분에 한번씩 뚜껑 열고 감자를 뒤적거려주세요.\n서너번 뒤적거리다보면 감자가 잘 익을거예요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/18/a1ec6b24971518b4ffde217644f98cd01.jpg'}, {'description': '감자를 하나 먹어보아 익었으면 분량의 양념을 넣고 30초 정도 뒤적이며 볶아주세요.\n모자란 간은 진간장을 추가로 넣어서 맞추어줍니다.\n진간장 1큰술, 굴소스 1큰술, 맛술 1큰술, 올리고당 1큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/18/eb6f32ecc68acd506d91e3d9a926dd0b1.jpg'}, {'description': '불을 끄고 다진쪽파 1큰술, 참기름 1큰술, 참깨 1큰술, 후추 톡톡 넣고 휘리릭 섞어주세요.\n불 끄기', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/18/b210c1bb47ddbe6882a2bf192263c8841.jpg'}, {'description': '완성되었어요.\n국물이 생기지않아 도시락반찬이나 아이반찬으로 참 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/18/885fc1f947eae2eb5675ad8203cae5711.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/11/06/5b383f1834dff24e03d6c393e1fd930b1.jpg,추천하는 도시락반찬♪ 매콤어묵볶음,3인분,10분 이내,아무나,"[{'name': '어묵', 'quantity': '3장'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '기름', 'quantity': '2T'}, {'name': '다진파', 'quantity': '1줌'}, {'name': '고추장', 'quantity': '1t'}, {'name': '고춧가루', 'quantity': '1T'}, {'name': '간장', 'quantity': '1T'}, {'name': '물', 'quantity': '1T'}, {'name': '물엿', 'quantity': '1T'}, {'name': '통깨', 'quantity': '1T'}, {'name': '후추', 'quantity': '톡톡'}, {'name': '들기름', 'quantity': '0.5-1T'}, {'name': '청양고추', 'quantity': '1개'}]","[{'description': '어묵과 양파는 먹기 좋은 크기로 썰어주세요.\n어묵 3장, 양파 1/2개\n어묵은 끓는 물을 한번 부어 기름을 제거해서 사용하셔도 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/06/d2ce3aa2535abcc696223aeb71001f981.jpg'}, {'description': '분량의 양념장 재료를 섞어 양념장을 만들어 주세요. 청양고추는 취향에 따라 가감해주세요.\n고추장 1t, 고춧가루 1T, 간장 1T, 물 1T, 물엿 1T, 통깨 1T, 후추 톡톡, 들기름 0.5-1T, 청양고추 1개\n재료는 취향에 따라 가감하시고 들기름 대신 참기름을 넣으셔도 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/06/43fb9683663cadb3f912044f9d429f531.jpg'}, {'description': '팬에 기름 2T 두르고 다진파를 넣어 약불에서 파기름을 만들어 주세요.\n기름 2T, 다진파 한줌\n약불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/06/9b2b6e5df4e2dcb74253cfcd822819b71.jpg'}, {'description': '파가 노릇해지기 시작하면 센불로 올리고 양파를 넣어 약 30초간 볶아주세요.\n양파\n센불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/06/679c039bcc7a7cc6188c73897e6d98551.jpg'}, {'description': '그 다음 어묵을 넣어 약 1분간 볶아주세요.\n어묵\n센불\n뜨거운 물을 부으셨으면 20초 정도만 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/06/fd9fdf269fb2fa21b1a156cd8833a74a1.jpg'}, {'description': '그 다음 양념장을 넣어 약 2-3분간 더 볶아주면 완성입니다:)\n양념장\n센불\n양념장이 너무 튀거나 탈 것 같으면 불을 줄여서 볶아주세요. 취향에 따라 조금 더 볶으셔도 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/06/b4ccec495a6112aa8221160b396f6e271.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/472a6ff1b345b25e5dae58a05404f8151.jpg,통오징어 구이,3인분,60분 이내,중급,"[{'name': '오징어', 'quantity': '3마리'}, {'name': '고추장', 'quantity': '3'}, {'name': '고춧가루', 'quantity': '2'}, {'name': '간장', 'quantity': '2'}, {'name': '올리고당', 'quantity': '3'}, {'name': '다진 마늘', 'quantity': '1'}, {'name': '후춧가루', 'quantity': '약간'}, {'name': '다진 청양고추', 'quantity': '1'}]","[{'description': '통오징어 손질하는 법~~~오징어 몸통과 다리부분이 연결된 부분을 살짝 살짝 들어 떼어주고 다리부분을 쭉 잡아 당기면 내장까지 쏙 빠진답니다..\n오징어 손질법 레시피', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/b626d8ac1abf1e8137212792b65e85031.jpg'}, {'description': '눈은 조심스럽게 눌러주어 두개다 빼내주고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/a217d009c359e283c6265dc3d8ece5361.jpg'}, {'description': '다리 아랫부분 입을 손톱으로 살짝 밀어내어 입도 빼내줍니다. 몸통 안쪽에 있는 뼈와 이물질을 깨끗이 씻어주면 손질 끝~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/205e938966bed7657795e03db362e3fa1.jpg'}, {'description': '오징어 몸통에 가위집을 양쪽으로 내어 줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/99b2ac0f6230bc1e755b278f6bb4dc221.jpg'}, {'description': '양념장을 준비해요. 저는 오징어 세마리를 했어요. 고추장3, 고춧가루2, 간장2, 올리고당3, 다진마늘1, 후춧가루, 다진청양고추1 넣어 양념장 만들어주세요. 그리고 손질해둔 오징어에 양념을 넣고 버무려 줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/4df462f7b5f36876f17742be495e2fd51.jpg'}, {'description': '프라이팬에 식용유를 두르고 오징어를 올려서 약불에서 구워주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/a91b3429b98e170e980350fa97b7d7871.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/9477cf69a98328bf59c5c864b159f0411.jpg,"고정틀깨는 밑반찬, 안 매운 북어채/황태채 간장양념 볶음",6인분 이상,15분 이내,초급,"[{'name': '북어채', 'quantity': '100g'}, {'name': '간마늘', 'quantity': '1T'}, {'name': '간장', 'quantity': '2T'}, {'name': '꿀', 'quantity': '3T'}, {'name': '청주\n또는 맛술', 'quantity': '1T'}, {'name': '물', 'quantity': '5T'}, {'name': '매실청', 'quantity': '1T'}, {'name': '들기름/참기름', 'quantity': '1T'}, {'name': '통들깨', 'quantity': '1T'}]","[{'description': '북어채는 먹기 좋은 크기로 가위질해 놓고 양념장은 들깨가루/깨소금(통깨가루)만 빼고 한 그릇에 섞어놓습니다.\n꿀이 없으면 꿀을 제외한 나머지재료만 섞어 양념장을 만들어놓고 3번과정에서 설탕을 뿌려 볶아주면 윤기나고 더 달달한 맛이나요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/a096be770bfedeb6e090fe202bda0c7e1.jpg'}, {'description': '잘라놓은 북어채에 만들어놓은 양념장을 끼얹어 손으로 조물조물 무치고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/52c95c1be44da7ec40e78d81ac96558d1.jpg'}, {'description': '후라이팬을 따뜻하게 달궈 기름 안 두르고 바싹 볶아줍니다.\n고소한 맛을 더하고 싶으시면 기름을 두르고 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/7c53ed3525f4290fa21c6572c200b6311.jpg'}, {'description': '북어채가 다 볶아졌으면 불을 끄고 들깨가루/깨소금 뿌려서 섞고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/6275f5cad1b8b792c12baa154e1daf9d1.jpg'}, {'description': '그릇에 담아주면 끝.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/152b3e2069aeadbdb1eab351d0cb434e1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/10/22/342eb423d4592ffce41886765f4fbd711.jpg,브로콜리 요리 / 브로콜리 감자우유조림,1인분,20분 이내,아무나,"[{'name': '브로콜리', 'quantity': '100g'}, {'name': '감자', 'quantity': '1개'}, {'name': '식용유', 'quantity': '1Ts'}, {'name': '버터', 'quantity': '10g'}, {'name': '소금', 'quantity': '1꼬집'}, {'name': '후춧가루', 'quantity': '1꼬집'}, {'name': '꿀', 'quantity': '1Ts'}, {'name': '우유', 'quantity': '100ml'}, {'name': '체다치즈', 'quantity': '10g'}]","[{'description': '브로콜리는 적당한 크기로 잘라 데쳐 준다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/22/b0ce480399980403d68acbeec212b41b1.jpg'}, {'description': '데친 브로콜리는 잘게 다져준다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/22/44a2d37aab6e50d4650d9eaae2c0a7631.jpg'}, {'description': '감자는 잘게 다져 준다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/22/e59a0559d4e1fe6a3c548516705a09bc1.jpg'}, {'description': '프라이팬에 버터, 식용유를 넣고 감자를 볶는다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/22/055b62facb4b86e61792b04434ef43231.jpg'}, {'description': '감자가 익으면 브로콜리를 넣고 소금, 후추 간한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/22/c0609fb9d142818be5599ca026c5eaae1.jpg'}, {'description': '브로콜리가 살짝 익으면 꿀, 우유를 넣고 졸여준다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/22/498f937e8dce43419fff34579b77bbb31.jpg'}, {'description': '원하는 농도까지 졸인 후 치즈를 뿌려 준다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/22/6b56a10fe8b77014eba860da36e5fe221.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/1bef0776a1aa94acc5a91893e61531661.jpg,아이들반찬. 진미채볶음 인기만점!!,4인분,15분 이내,아무나,"[{'name': '진미채', 'quantity': '1줌'}, {'name': '간장', 'quantity': '1숟가락'}, {'name': '설탕', 'quantity': '1숟가락'}, {'name': '올리고당', 'quantity': '1숟가락'}, {'name': '들기름', 'quantity': '1숟가락'}, {'name': '깨', 'quantity': '약간'}]","[{'description': '진미채한줌을 준비해서 한입먹기좋게 가위로 숙덕숙덕 잘라주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/e6d6955917e82ddb1a6a343c5d2fe31d1.jpg'}, {'description': '딱딱한 진미채를 부드럽게 하기위해 물에 씻어주세요\n( 따로 물에 담가두지않아요 )', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/717bfb238bf49e60906a0458b31c37631.jpg'}, {'description': '후라이팬에 불을 켜지않고, 간장1, 설탕1, 올리고당1 (밥숟가락 기준) 양념을 넣어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/09153f8030f3369c42d69dd239efb5431.jpg'}, {'description': '양념을 섞고나서 약한불을 켜 진미채를 넣어주세요\n강한불은 탈수있어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/32bb32382a835e8f3c35d0d555605ef31.jpg'}, {'description': '양념이 베이도록 골고루 잘 섞어 볶아주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/cc0feccc576cf50f30192b8b0290c0501.jpg'}, {'description': '마무리로 들기름1, 깨1 (밥숟가락 기준)를 넣어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/301d736627a02ca544c58c299fe4c3ef1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/c9f784775e317f15e84a20ee178000de1.jpg,[두부강정] 새콤 달콤 매콤한 두부강정 만들어볼까요 -양싸,2인분,30분 이내,아무나,"[{'name': '두부', 'quantity': '1/2모'}, {'name': '캐찹', 'quantity': '3큰술'}, {'name': '고추장', 'quantity': '1/2큰술'}, {'name': '간장', 'quantity': '2큰술'}, {'name': '참기름', 'quantity': '1작은술'}, {'name': '굴소스', 'quantity': '1작은술'}, {'name': '설탕', 'quantity': '1/2큰술'}, {'name': '다진 파', 'quantity': '2작은술'}, {'name': '다진 마늘', 'quantity': '1작은술'}, {'name': '깨', 'quantity': '조금'}, {'name': '물', 'quantity': '1큰술'}]","[{'description': '두부 반모를 깍둑썰기해서 놓고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/a57c31aca10c45871f62a71937f695101.jpg'}, {'description': '양념장을 만들어주세요\n다진파와 다진마늘, 깨, 굴소스를 제외한 나머지 양념들을 섞어줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/348dd76c31152bed0d67ff7a15d057eb1.jpg'}, {'description': '파는 조금만 쓸거예요\n파향을 낼거니깐!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/72782c081de22a536ce724cded1dbc901.jpg'}, {'description': '기름을 넉넉히 두른 팬에 깍둑썰기한 두부를 튀기듯이 구워줍니다~^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/1656ac94d438c0388c532533f66e94cf1.jpg'}, {'description': '요렇게 두부의 모든면을 다 튀겨주고 체에받쳐 기름기를 빼주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/7014f57f465e342a0e4452be5f380d681.jpg'}, {'description': '그리고 남은 기름에 다진파와 다진마늘을 넣고 볶아줍니다~\n좋은 향기~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/7a14f3e0e53f01d17936588d8584a3181.jpg'}, {'description': '여기에 아까 튀겨놓은 두부를 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/1078dea3878eaf2841c00b99d45011901.jpg'}, {'description': '양념을 부어줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/63194a4d7c26184719e216a311a783811.jpg'}, {'description': '두부를 양념이 고루 베이도록 졸여주시고 마무리 단계에서 굴소스를 넣어주고 재빨리 볶아내면 완성', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/50aa17d47d2012bce9a65ec23bc9ea0e1.jpg'}, {'description': '깨도 조금 뿌려주세요\n새콤 달콤 매콤~~한 두부강정 정말 맛있더라구요^^\n두부를 안먹는 아이들도 요 두부강정은 맛있게 먹을것같네요 ^^\n사실 제가 어릴때 두부를 안먹었거든요 ^^;;;;;;\n지금은 두부 너무 좋아하구요~!!\n갓 지은 밥에 두부강정 하나\n정말 밑반찬으로 손색없어요~!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/74a8b054c50514f6e6cebfcdddeb1df61.jpg'}]"
