img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/8f333b3b52d223c175f601eec23dddd11.jpg,아이들 건강식단- 청경채두부볶음 레시피,1인분,15분 이내,초급,"[{'name': '청경채', 'quantity': ''}, {'name': '두부', 'quantity': ''}, {'name': '다진마늘', 'quantity': ''}, {'name': '참기름', 'quantity': ''}, {'name': '소금', 'quantity': ''}, {'name': '깨', 'quantity': ''}]","[{'description': '청경채와 두부를 준비해 주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/11a7ea545d68b3a3b015991f9ba0c8b21.jpg'}, {'description': '청경채는 윗부분만 잘라주면 손질은 끝난거나 다름없죠~\n청경채 손질법 레시피', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/7faefcb615f1dc5cf50bdbd30f4d88c71.jpg'}, {'description': '꼭 \ufeff자르지 않으셔도 되요~~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/43ce7c45ec742015a4e2f8d8786f4bff1.jpg'}, {'description': '손질된 청경채는 물로 씻어 주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/7140244bf2333ec5d8d0ab2ee9ef54a81.jpg'}, {'description': '물을 끓여주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/3fb20494bf4c03f99a49a2cb3dfc379c1.jpg'}, {'description': '소금을 적당량 넣고~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/0e049bf9457c17b94763998dd057be1c1.jpg'}, {'description': '청경채를 데쳐주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/2c46de04c5f2f755ec70a2c78c987b5e1.jpg'}, {'description': '어른반찬으로는 시금치 데치는 정도로 데치면 되지만 민수대장이 나물이나 채소를 잘 먹는편이 아니라 대장입맛에 맞게 데치는 시간이 좀 길었어요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/eb0dec0ca12dfbd95014556f987482f51.jpg'}, {'description': '청경채도 물기를 꼭 짜니 딱!! 한주먹이네요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/0c1df9113b54c2706d370b7ca38aac5f1.jpg'}, {'description': '먹기 좋은 크기로 잘라주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/d2a24bab240269cbb5fecaf7e09162481.jpg'}, {'description': '두부는 면포나 다시팩에 넣고 물기도 제거하고 으깨 주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/34909d21ee7c0b8a2f35fa5561d9262b1.jpg'}, {'description': '달군 팬에 기름을 두르고 다진 마늘을 살짝 볶아 주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/45693093ae4d3f9a444b56ce402129431.jpg'}, {'description': '다음은 청경채를 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/e8b4803da4ac6e3a1ebc086771adcdd51.jpg'}, {'description': '청경채와 마늘이 골고루 섞이도록 살짝 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/409c471dbb6d8c455107bc748efc2c671.jpg'}, {'description': '다진마늘과 청경채가 잘 섞이고 있다 싶으면 바로 으깬 두부를 넣어주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/d1c9e54029bbf61837488e859bbd4c921.jpg'}, {'description': '모든 재료가 골고루 섞이도록 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/d84d39eb6668568a6fb3bd518f93d2451.jpg'}, {'description': '벌써부터 고소한 냄새가~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/4ce44ef89876cc6eecb9261c715ea84d1.jpg'}, {'description': '마지막으로 \ufeff소금으로 간을 하고 참기름과 깨를 넣어주시면 완성이요~^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/20/57277bed68b98c1ef538251baf81584f1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/8a5c2cec5ca0bdb54ab0f7d39617f42e1.jpg,황태채 고추장볶음,초급,,,"[{'name': '황태채', 'quantity': '2움큼'}, {'name': '고추장', 'quantity': '2T'}, {'name': '설탕', 'quantity': '1/2T'}, {'name': '진간장', 'quantity': '1T'}, {'name': '참기름', 'quantity': '1/2T'}, {'name': '다진마늘', 'quantity': '1/2T'}, {'name': '카놀라유', 'quantity': '약간'}, {'name': '통깨', 'quantity': '1/2T'}]","[{'description': '황태채2웅큼정도를 먹기편한 크기로 잘라준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/75f3c32b31687f65ff732af54b0bd5211.jpg'}, {'description': '황태채를 물에 담궈서 1~2분정도 불렀다가 물기를 짜서 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/349df6588346ee33cf430b88d7b856ad1.jpg'}, {'description': '믹싱볼에 분량의 고추장, 통깨, 설탕, 진간장, 참기름, 다진마늘을 넣고 잘 섞어준후...', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/888976e780e0aa2690acdbc1076671711.jpg'}, {'description': '물기를 짜낸 황태채를 넣고 조물조물 양념을 해줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/4eb06d694e3f342e39a6afd8fe05e5551.jpg'}, {'description': '요로케 양념을 한채 5분정도 재어두었다가...', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/02d9b7b7f0d86cbf3da991f7fc8f941c1.jpg'}, {'description': '카놀라유(or 식용류)를 두른팬 중불에서 달달~볶아냅니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/df6ca9dbf6cdca2cb528efca6d8f08391.jpg'}, {'description': '고추장양념이 촉촉하게 내어있는... 황태채완성!~~~ ^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/bb3f7f5c4670ee748681a35960eb0d501.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/01/15/55da68d5af79fa437d1a4a3819c875e91.jpg,아삭고추 샐러드~ 초스피드 최고급 한정식 소스~,6인분 이상,10분 이내,아무나,"[{'name': '아삭이 고추', 'quantity': '15개'}, {'name': '된장', 'quantity': '3Ts'}, {'name': '피넛버터', 'quantity': '2Ts'}, {'name': '물엿', 'quantity': '2Ts'}, {'name': '물', 'quantity': '3Ts'}, {'name': '레몬즙', 'quantity': '2ts'}, {'name': '참기름', 'quantity': '1Ts'}]","[{'description': '아삭이는 씻어 한입 크기로 썰어 놓습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/15/7689e08e938c98de05b17d288d567cdb1.jpg'}, {'description': '된장,피넛버터를 수저로 저어가며 섞다가 물엿을 추가해 섞어줍니다.\n물을 1스푼씩 천천히 넣어가며 섞어줍니다. 분리되지 않고 잘 섞어지면 레몬즙을 넣고 다시 저어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/15/eebbf56e909767335ced8122ae2d263d1.jpg'}, {'description': '완성된 소스에 고추를 넣고 살포시 묻혀줍니다.\n마지막으로 참기름을 살짝 입혀줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/15/8b50bbf4be56ef8f3e302b539ede721a1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/7a894e202b6dfef23535b22ceb7c927a1.jpg,백종원감자조림 아이들 반찬으로 굿입니다.,2인분,5분 이내,아무나,"[{'name': '감자', 'quantity': '3개'}, {'name': '양파', 'quantity': '1/2쪽'}, {'name': '진간장', 'quantity': '3T'}, {'name': '설탕', 'quantity': '1T'}, {'name': '식용유', 'quantity': '2T'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '올리고당', 'quantity': '1T'}, {'name': '다시마물', 'quantity': '1컵'}, {'name': '들기름', 'quantity': '1T'}, {'name': '깨', 'quantity': '1T'}]","[{'description': '재료 준비해볼까요?\n감자3개 양파반쪽 준비해주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/fbda6ac2f316e6718d82e026aa4a06f51.jpg'}, {'description': '아이들이 먹기좋게 떠먹을수 있게 썰어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/f31c7db34588de19258a61dd52e51edb1.jpg'}, {'description': '양파도 먹기좋게 썰어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/9ec5fa0c750e99fb3626b4ad76f0f02f1.jpg'}, {'description': '감자는 전분이 빠지게 5분정도 물에 담아서 물기를 빼주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/c13c82f6aca6e4931634fe632dd4a8c01.jpg'}, {'description': '물기를 빼주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/055c39315b0863674ca888f9162c89fb1.jpg'}, {'description': '찬물에 다시마를 넣으면 다시마물이 되어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/5d1a4a18bb33fc4c9c96f8a6eca2a5501.jpg'}, {'description': '식용유2스푼을 두르고 양파와 감자를 충분히 볶아주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/f35567650c7cf7a1e4df17de3f42437a1.jpg'}, {'description': '찬물에 우린 다시마물1컵을 준비해주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/01fd6bf79ea9f2dea18334aa22d762031.jpg'}, {'description': '다시마물을 넣어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/b92e6fcea2cf09ddab375251126a423a1.jpg'}, {'description': '처음에 설탕1스푼을 넣고 끓여주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/2e9bae51582f7b775a4b58ca60039a2e1.jpg'}, {'description': '보글 보글 끓여주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/a1617b2edc9cf0e7ce9e57afc96e4d621.jpg'}, {'description': '끓고 있는 냄비에 마늘1스푼 넣어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/772f020ab9db17df5b0ff7d7c3de2b791.jpg'}, {'description': '간장3스푼 넣어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/a627769e67c2829a83300490459fa5f51.jpg'}, {'description': '올리고당1스푼 넣고 조려주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/eea99b27bf8114d8a7786d307acf6b5e1.jpg'}, {'description': '보글 보글 조려주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/0a39937e63ba324f58873580902333211.jpg'}, {'description': '보글 보글 조려주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/4bfa54d2615ed09ad2f9af62ad6fce6f1.jpg'}, {'description': '많이 조려졌지요?', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/86d448d2fe6c042a8f735c77fade55bf1.jpg'}, {'description': '들기름1스푼 넣어주시고 살살 섞어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/9101fa1fa06390a70b0656d34b0edb321.jpg'}, {'description': '깨로 마무리 해주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/57d823559a77f6b7f1981107f6f066cf1.jpg'}, {'description': '완성', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/28/b0bca6967f1ee9e6d58a93d47fcd97231.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/c6677df0ebe263e3b91ffe5233c6216f1.jpg,감자조림 소세지 넣으니 더 맛있대요 :),2인분,30분 이내,아무나,"[{'name': '감자', 'quantity': '1개'}, {'name': '비엔나소세지', 'quantity': '8~10개'}, {'name': '물', 'quantity': '1컵'}, {'name': '간장', 'quantity': '3큰술'}, {'name': '설탕', 'quantity': '1큰술'}, {'name': '다진마늘', 'quantity': '1/3큰술'}, {'name': '올리고당', 'quantity': '1큰술'}, {'name': '참기름', 'quantity': '1큰술'}, {'name': '통깨', 'quantity': '약간'}]","[{'description': '감자는 먹기좋은 크기로 잘라주시고\n소세지는 반만 칼집을 내서 준비해줬어요\n소세지를 반으로 잘라 사용하셔도 좋구요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/ad01df0915edfe66ae21284e1c742ecf1.jpg'}, {'description': '썰어둔 감자를 먼저 삶아줄꺼예요\n조림할때 그냥 바로 넣어서 졸여줘도 되지만\n아무래도 그렇게 하다보면 시간도 좀 더 걸리고\n부스러지는 경우가 많아서 이렇게 한번\n삶아주고 조리하시면 훨씬 편해요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/8c122cf46bdda67ca826643abf9f45f71.jpg'}, {'description': '아주 푹삶지 않고 중간정도로만 익혀준다고\n생각하시면 될것같아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/fdb8bb994d8d4f2a38e567c25ffb657e1.jpg'}, {'description': '감자를 다 삶았으면\n냄비에 물 1컵을 넣어주고\n바로 감자조림 만들어볼께요 !', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/995876fd4f1e78359ad5bdd3de80d7ab1.jpg'}, {'description': '물을 넣어준 냄비에 감자와 비엔나소세지를 넣어주세요\n소세지는 조리도중에 넣으셔도 좋을것 같아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/9ac8f5a851bb1c5dd953a467dc92fc311.jpg'}, {'description': '그리고 참기름을 제외한 분량의 양념을 모두 넣어주세요\n다진마늘 1/3큰술, 진간장 3큰술, 올리고당 1큰술, 설탕 1큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/c09eed0eb757cc9821f9416fbf1c9fa91.jpg'}, {'description': '양념을 다 넣으신뒤에\n중간불에서 은근히 조려주시면 된답니다 :)\n제가 위에서 소세지는 조금 나중에\n넣으셔도 좋을것 같다고 했잖아요?\n감자가 마저 익을시간보다 소세지가 더 빨리\n익기때문에 양념넣고 끓이시는 도중에\n소세지를 넣어도 좋을것 같더라구요 :)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/3f2ca2e8d119c989877affcf187313531.jpg'}, {'description': '양념이 어느정도 졸아들면\n마지막에 참기름 1큰술 둘러 마무리 해주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/5652c31072cdce32a305fdfaba0713271.jpg'}, {'description': '간단하게 완성된 소세지 감자조림 입니다 ~!!\n그냥 감자조림도 잘 먹는편이지만\n요렇게 소세지를 더해주니깐 아이들이 더 맛있다고\n하더라구요 ^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/14/5f8b4cf12eddaf45d27a3e04a46bb2461.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/b6f2d90e86779bc1ff66878bd217827a1.jpg,♥[신혼밥상] 콩나물 어묵찜 원팬 뚝딱!,2인분,20분 이내,초급,"[{'name': '콩나물', 'quantity': '2줌'}, {'name': '어묵', 'quantity': '5장'}, {'name': '대파', 'quantity': '1대'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '미나리', 'quantity': '1줌'}, {'name': '새송이버섯', 'quantity': '2꼭지'}, {'name': '소금', 'quantity': '1꼬집'}, {'name': '후춧가루', 'quantity': '적당히'}, {'name': '참기름', 'quantity': '1숟가락'}, {'name': '통깨', 'quantity': '1숟가락'}, {'name': '전분', 'quantity': '1숟가락'}, {'name': '고춧가루', 'quantity': '2숟가락'}, {'name': '간장', 'quantity': '1숟가락'}, {'name': '멸치액젓', 'quantity': '1숟가락'}, {'name': '설탕', 'quantity': '1숟가락'}, {'name': '올리고당', 'quantity': '1숟가락'}, {'name': '맛술', 'quantity': '1숟가락'}, {'name': '매실청', 'quantity': '1숟가락'}, {'name': '다진마늘', 'quantity': '1숟가락'}]","[{'description': '고춧가루 2, 간장 1, 멸치액젓 1, 매실청 1, 맛술 1, 다진마늘 1, 설탕 1, 올리고당 1을 넣고 양념장을 만들어 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/f14bd390722acc6f5a267db9bb10c6791.jpg'}, {'description': '콩나물을 깨끗하게 씻어 냄비에 담아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/39251d895a9fd714b5a5df2ebb16c2211.jpg'}, {'description': '어묵을 0.5cm씩 잘라 콩나물 위에 올려주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/42cf237fc707d4a74183dcdd45d420561.jpg'}, {'description': '대파 송송, 양파랑 새송이 버섯을 올려주세요.\n토핑은 내 마음대로^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/2a4811d74e84250d355584e828ffd0291.jpg'}, {'description': '식용유를 2바퀴 빙빙 둘러주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/1a26fec264a46fc534e3413f1a675b8f1.jpg'}, {'description': '뚜껑을 덮고 수분이 생길 때까지 약불에서 조리해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/94fa0f7d84a9fed4481af2f5668ce5f31.jpg'}, {'description': '숨이 죽으면 후춧가루 툭툭툭 소금 약간 양념장을 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/565be056f6a51140a482ccf19d9eb7a51.jpg'}, {'description': '미나리가 있어서 넣어봤는데 추천해요~~\n양념이 잘 배이도록 뒤적뒤적', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/0eec598b51db747afef911f70de885241.jpg'}, {'description': '전분1숟가락 물 소주잔1 넣고 전분물을 만들어 빙빙\n빠르게 뒤적뒤적.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/e4d5a236cd7e804076031e20bb1080eb1.jpg'}, {'description': '가스불을 끄고 참기름 쪼르륵 통깨 팍팍~ 초간단 해물찜 완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/19/1299b65622b040307211bcdcf5baa2911.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/07/27/7b83477e3e0f6649e5c9435946d45c971.jpg,맛있는 마늘쫑조림,6인분 이상,30분 이내,아무나,"[{'name': '마늘쫑', 'quantity': '400g'}, {'name': '간장', 'quantity': '2숟가락'}, {'name': '국간장', 'quantity': '4숟가락'}, {'name': '요리당', 'quantity': '4숟가락'}, {'name': '맛술', 'quantity': '2숟가락'}, {'name': '올리브유', 'quantity': '3숟가락'}, {'name': '물', 'quantity': '300ml'}, {'name': '참기름', 'quantity': '2숟가락'}, {'name': '통깨', 'quantity': '2숟가락'}]","[{'description': '마늘쫑을 씻고 물기를 제거한 다음 약5cm길이로 잘라주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/27/253e3543b61f3decfe0dbe85cd1ca5d81.jpg'}, {'description': '마늘쫑을 냄비에 담고 간장, 국간장, 요리당, 맛술, 올리브유, 물을 분량대로 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/27/90bd1e8694bb928af3315ae485e1dcfc1.jpg'}, {'description': '끓어오르면 강불에 10분정도 끓여주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/27/515d8f24d6e922312fd0deb491547b961.jpg'}, {'description': '2~3숟락정도의 양념장이 남도록 졸여주면돼요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/27/ea558770ffd397738e1c103c5608a6b91.jpg'}, {'description': '마지막에 참기름과 통깨를 넣어주고 불을꺼주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/27/5c491873238beb13886f3c7736ef8af81.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/479b908d98f6ce2bf02f784d21056a8b1.jpg,"#집밥 짭조름한 밑반찬, 무장아찌",6인분 이상,15분 이내,아무나,"[{'name': '무', 'quantity': '660g'}, {'name': '양파', 'quantity': '1개'}, {'name': '간장', 'quantity': '200ml'}, {'name': '식초', 'quantity': '200ml'}, {'name': '물', 'quantity': '200ml'}, {'name': '설탕', 'quantity': '160g'}, {'name': '청양고추', 'quantity': '3개'}, {'name': '홍고추', 'quantity': '3개'}]","[{'description': '무, 양파 고추는 한입 크기로 썰어 준비해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/a7e15faddcfd6ebecb569c15972af2bf1.jpg'}, {'description': '양념 재료를 1 : 1 : 1 : 1로 준비해요.\n컵을 이용해 같은 양을 사용하시면 편리해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/4c32f44d455e8db1ba94c81fe8acae111.jpg'}, {'description': '냄비에 물, 간장, 설탕을 넣어 한소끔 끓여요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/f3a98ad3b67c4eee3d6cc75695ab485d1.jpg'}, {'description': '끓어오르면 식초를 넣어 불을 꺼요.\n끌인 절임 물은 한 김 식혀 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/459ab0dbd4ce3814d71c0fdc25afdc301.jpg'}, {'description': '저장용기에 준비한 채소들을 넣어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/feffae4b0f651eca637ca441b6ba98991.jpg'}, {'description': '채소 위로 절임 물을 부어 뚜껑을 닫아요.\n채소들이 다 잠기지 않아도 시간이 조금 지나면 가라앉아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/846463cc85557907f9e1c689333bbbb11.jpg'}, {'description': '상온에서 반나절 숙성 후 냉장보관 해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/e5c4ae6e49a5b3a86ee5ab1f4a1078781.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/10/18/40621799e62f0923a4d585919fd38cf41.jpg,<간단 밑반찬>새송이버섯조림,3인분,20분 이내,초급,"[{'name': '꼬마 새송이', 'quantity': '300g'}, {'name': '물', 'quantity': '300ml'}, {'name': '간장', 'quantity': '4T'}, {'name': '올리고당', 'quantity': '2T'}, {'name': '설탕', 'quantity': '1T'}, {'name': '참기름', 'quantity': '1스푼'}, {'name': '통깨', 'quantity': '적당량'}]","[{'description': '새송이 버섯은 흐르는 물에 깨끗이 씻어 주시고, 크키가 큰 버섯은 먹기 좋게 썰어 준비해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/18/5f7fbd3092cb6d7f1b721dea4cb6f9031.jpg'}, {'description': '양념 재료인 간장 4T, 올리고당 2T, 설탕 1T, 물 300ml를 넣고 잘 섞어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/18/60c2958b625b328de3af5da42ec50eeb1.jpg'}, {'description': '냄비에 버섯을 넣고 양념 재료를 붓고 끓여주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/18/51f19261b26f7900bb4cd422124539a91.jpg'}, {'description': '끓기 시작하면 중약불로 낮춰 졸여주세요.\n약 10분간 졸인 것 같아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/18/c008d9c04878f86d7b2ebc69eba8aceb1.jpg'}, {'description': '물의 양이 많이 줄어들고 양념이 잘 베이면 참기름 1스푼을 넣고 마무리해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/18/eb7cb751daf46bff9a6790742f63bbe51.jpg'}, {'description': '마지막으로 통깨를 솔솔 뿌려주면 최종 완성이되요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/18/c481c3b98f40e507049efeb1c2c3fec81.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2025/11/22/0892182f0ddcfcb2f377dc37f7f253d71.jpg,190.가을석박지(ft.황석어젓) (2025.11.27),4인분,120분 이내,아무나,"[{'name': '천수무\n11개', 'quantity': '1단'}, {'name': '천일염', 'quantity': '120g'}, {'name': '물', 'quantity': '1/2컵'}, {'name': '뉴슈가', 'quantity': '1스푼'}, {'name': '대파', 'quantity': '4줄기'}, {'name': '까나리액젓', 'quantity': '3스푼'}, {'name': '찹쌀풀', 'quantity': '100ml'}, {'name': '까나리액젓', 'quantity': '2스푼'}, {'name': '홍고추', 'quantity': '10개'}, {'name': '청양고추', 'quantity': '10개'}, {'name': '황석어젓', 'quantity': '30g'}, {'name': '배즙', 'quantity': '80ml'}, {'name': '양파즙', 'quantity': '80ml'}, {'name': '마늘', 'quantity': '1줌'}, {'name': '생강', 'quantity': '2톨'}, {'name': '고춧가루', 'quantity': '5스푼'}, {'name': '사과', 'quantity': '1개'}, {'name': '매실액', 'quantity': '3스푼'}, {'name': '양파', 'quantity': '1개'}]","[{'description': '천수무는 뿌리와 잎을 모두 사용해 석박지를 담궈요. 씻어 물기 뺀 무는 반달썰기하고 잎은 5cm 길이로 잘라\n천일염과 물에 뉴슈가를 녹여 같이 50분 절여요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/11/22/89eb9bb8237c2d6897ad3c7bb83dec8b1.jpg'}, {'description': '찹쌀가루와 물을 섞어 3~4분 끓여 풀 쒀 식혀요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/11/22/ca648c45d8e5964bceae6e6eeb29bc051.jpg'}, {'description': '손질된 대파를 5cm 길이로 잘라 까나리액젓으로 15분 절여요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/11/22/4375d5af95240cd39ab688fc05d9ba511.jpg'}, {'description': '믹서에 재료들을 잘라 부드러운 재료부터 넣어 갈아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/11/22/8f3d2f5378a1267eafa2077c0610078f1.jpg'}, {'description': '절인 무와 잎은 물로 씻지 않고 물은 버리고 30분 이상 물기를 빼구요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/11/22/3ecf296f23ed1e842d2dc372e12bccff1.jpg'}, {'description': '이제 큰 그릇에 모든 재료를 넣고 섞어 간 본 다음, 실온에 두었다가 냉장해서 맛있게 먹어요^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/11/22/35b39a2a1f2d9b3128b2ffa7b6f302a51.jpg'}]"
