img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/541fc6f82a769176da12990282f0c96c1.jpg,일본식 두부 튀김(초간단 아게다시 도후),4인분,30분 이내,초급,"[{'name': '두부', 'quantity': '1모'}, {'name': '전분\n또는 박력분', 'quantity': '3숟가락'}, {'name': '기름', 'quantity': '5숟가락'}, {'name': '무 간 것', 'quantity': '4숟가락'}, {'name': '쪽파\n토핑용', 'quantity': ''}, {'name': '쯔유', 'quantity': '50ml'}, {'name': '물', 'quantity': '200ml'}]","[{'description': '두부에 소금을 톡톡 뿌리고 키친 타올로 감싸 충분히 물기를 빼준 후, 4등분 해주세요.\n연두부를 사용하면 더 부드럽겠지만 편하게 두부를 사용했어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/19bc630321e40079f329f26ffa4d7fbc1.jpg'}, {'description': '전분(쌀가루, 밀가루, 부침 가루 등 상관 없음)을 골고루 묻혀 주세요. 어떤 가루든 상관없지만 식감과 구워진 모양에 차이가 있어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/afc23c262e84aa70d62590dc95ca26a01.jpg'}, {'description': '팬에 기름을 두르고 중불에서 가열, 두부를 올려 육면이 노릇해지게 구워 주세요.\n기름을 많이 붓고 튀김을 해주셔도 좋지만, 팬에 기름 1cm정도 넣고 골고루 구워 주셔도 좋습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/97b7160655eb5a79dc4f49fd61c7d8351.jpg'}, {'description': '두부를 구울 동안 무를 갈아 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/0c4430f62eb9b250eda072f20af905cd1.jpg'}, {'description': '냄비에 쯔유 50ml, 물 200ml를 넣고 끓이거나, 내열 그릇에 담아 전자 레인지에서 따뜻하게 데워 주세요. 여름엔 차갑게 드셔도 맛있어요.\n2배 농축 쯔유와 물 비율이 짜지도 싱겁지도 않은 가장 기본적인 비율이에요. 몇 배 농축인지 확인하고 입맛에 맞게 쯔유의 양을 조절해 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/7ec5c900cbca5a8b2620c938cdb6cce51.jpg'}, {'description': '그릇에 두부와 무 간 것을 올려 주세요. 토핑은 쪽파, 꽈리고추 조림, 가쓰오부시 등을 올려 주시면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/ead61b2adcfeb4983b707bb34cc1aa521.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/f85a9f4edae67ef4f667d84a8b2308ce1.jpg,참치두부조림,3인분,30분 이내,초급,"[{'name': '두부', 'quantity': '1모'}, {'name': '참치캔\n150g', 'quantity': '1캔'}, {'name': '배추김치', 'quantity': '2/3컵'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '대파', 'quantity': '1/2대'}, {'name': '참기름', 'quantity': ''}, {'name': '통깨', 'quantity': ''}, {'name': '다진마늘', 'quantity': '1숟갈'}, {'name': '설탕', 'quantity': '1/2숟갈'}, {'name': '고춧가루', 'quantity': '1숟갈'}, {'name': '간장', 'quantity': '2숟갈'}, {'name': '생강술', 'quantity': '2숟갈'}, {'name': '고추장', 'quantity': '2숟갈'}, {'name': '물', 'quantity': '1컵'}, {'name': '후춧가루', 'quantity': ''}]","[{'description': '양념재료를 섞어미리 양념장을 만들어 둡니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/83e32a595ef3029aae3d5126d5aba80b1.jpg'}, {'description': '달군팬에 오일을 약간 둘러준후 채썬 양파와 송송 썬 김치를 넣고 달달 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/3102e8f38d7955ffcfd8ca08d8ffecc91.jpg'}, {'description': '볶은 김치와 양파위에 도톰하게 썬 두부를 가지런히 올려줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/b0a299b5ccfe6c938e740d256764a7631.jpg'}, {'description': '미리 만들어둔 양념장을 두부위에 골고루 끼얹어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/4d4914bfd5118fe70ec89c465b96ab401.jpg'}, {'description': '중불에서 양념이 끓기 시작하면 뚜껑을 덮어 약불에서 끓여줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/d460c8fc29643ba6f6deceeaf09f09ce1.jpg'}, {'description': '마지막에 기름뺀 참치캔을 올려주고 송송썬 대파를 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/d2c6fdc6d7b470e7b5d2efef8499874c1.jpg'}, {'description': '양념장을 끼얹어가며 2분정도 더 조려주면 완성. 마지막에 참기름조금과 통깨를 뿌려냅니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/1704633c1523d57b892eb5560f33e3f01.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/810c1fdfdf2e44dd0a65a6a05b627ec51.jpg,♥[신혼밥상] 양송이브로콜리볶음,2인분,20분 이내,초급,"[{'name': '양송이버섯', 'quantity': '15꼭지'}, {'name': '브로콜리', 'quantity': '1송이'}, {'name': '통마늘', 'quantity': '7쪽'}, {'name': '대파', 'quantity': '1대'}, {'name': '굴소스', 'quantity': '1.5큰술'}, {'name': '굵은소금', 'quantity': '1/2스푼'}, {'name': '설탕', 'quantity': '1티스푼'}, {'name': '후춧가루', 'quantity': '적당히'}, {'name': '참기름', 'quantity': '1스푼'}]","[{'description': '냄비에 물을 붓고 소금 반스푼을 넣어 팔팔 끓여주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/be86630ef85073e06416649edb0f87cc1.jpg'}, {'description': '브로콜리를 먹기 좋은 크기로 썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/b5988a7a8e175613566f2103e36343d41.jpg'}, {'description': '대파랑 통마늘을 썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/6f9e8495775e1640db5f0af678b403f81.jpg'}, {'description': '양송이버섯은 꼭지를 따서 2등분 또는 4등분으로 잘라주세요.\n볶으면 작아져서 반으로 자르는 것 추천!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/b14bbd7c23bb6c2fa50248f9a4eca2481.jpg'}, {'description': '브로콜리는 끓는 물에 약 2분 정도 데친 후 체에 밭쳐 찬물에 헹군 다음 물기를 빼주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/4069b3e1adb909091a3030a13da27a891.jpg'}, {'description': '달군팬에 식용유를 두르고 마늘과 대파를 중약불에서 약 30초정도 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/83f39950f3920e34aef4a528e94815841.jpg'}, {'description': '양송이버섯과 데친 브로콜리를 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/e0b3e42d9aea848eb0e42f6df34fd7961.jpg'}, {'description': '굴소스 1.5스푼과 설탕 1커피스푼을 넣어주세요.\n굴소스가 없다면 설탕 1티스푼+양조간장 1.5스푼을 넣고 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/3657b33caecdff7534ab78f0f7df697d1.jpg'}, {'description': '후춧가루를 톡톡하고 중불에서 2분간 볶은 후 가스불을 꺼주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/2fac2827cc1784d36b1eee8445963fb51.jpg'}, {'description': '참기름 살짝 넣어 가볍게 섞어주면 영양만점 밑반찬 완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/24/3910799ae25398f7d6e38ffc1fe283a81.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/4ba9b40bc8e39d955be8a6b00a1fee1e1.jpg,초스피드!!!일본 이자카야 맛!!가리바타 버섯!!(ガリバタきのこ),2인분,15분 이내,아무나,"[{'name': '새송이버섯', 'quantity': '2~4개'}, {'name': '버터', 'quantity': '10g'}, {'name': '간장', 'quantity': '1큰술'}, {'name': '마늘', 'quantity': '2~4톨'}]","[{'description': '버섯을 얇게 자르고 굽습니다.기름 없어도 있어도 괜찮아요 .', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/c8242ae07dea02d85bdc1c612f0516a61.jpg'}, {'description': '잘 구우면', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/70d9a045749dcf61f48036d1d5fef7a81.jpg'}, {'description': '간장,버터,썰은 마늘을 넣고 좀더 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/e0b2bfcb1e82752742cbaa375f02ed551.jpg'}, {'description': '완성~.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/b3f006e22a3826fba2d652bd217e68dc1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/e4668f1bbc7f8c5187d7a7be196e44701.jpg,알배추찜 배추 1통 그자리에서 순삭됩니다 ‼️ 온 가족이 좋아하는 배추찜 ‼️,2인분,15분 이내,아무나,"[{'name': '알배추', 'quantity': '1통'}, {'name': '돼지고기 다짐육', 'quantity': '200g'}, {'name': '청양고추', 'quantity': '2개'}, {'name': '홍고추', 'quantity': '1개'}, {'name': '다진마늘', 'quantity': '1작은술'}, {'name': '설탕', 'quantity': '1큰술'}, {'name': '맛술', 'quantity': '1큰술'}, {'name': '참치액젓', 'quantity': '1.5큰술'}, {'name': '진간장', 'quantity': '3큰술'}, {'name': '매실액', 'quantity': '1큰술'}, {'name': '식초', 'quantity': '4큰술'}, {'name': '물', 'quantity': '1/2종이컵'}, {'name': '통깨', 'quantity': '1큰술'}, {'name': '후추', 'quantity': '톡톡'}]","[{'description': '알배추는 1/4등분하여 찜기에 올려 8분간 쪄주세요 (찬물부터 올려 쪄줍니다)\n도마 , 조리용나이프 , 냄비 , 찜기', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/9260ae396a07f0cc4f18f2ea4688a5661.jpg'}, {'description': '팬에 식용유 살짝 두른 후 총총 썬 청양고추, 홍고추 조금 넣어 볶아요\n볶음팬 , 요리스푼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/d301d3d53db7e9283fa427def72201351.jpg'}, {'description': '다짐육 200g 추가로 넣어 센불에서 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/650aa9238e571a4fd7f6f76bdb5ad3ba1.jpg'}, {'description': '추가로 설탕 1큰술 넣어 볶다가, 맛술 1큰술 볶아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/fc3f32dbb8df49dc430bbc31ee947f611.jpg'}, {'description': '참치액젓 1.5큰술, 진간장 3큰술 매실액 1큰술, 다진마늘 1작은술, 후추 넣어 센불에서 졸이듯 볶아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/fff88e54c0e43c40896ccc658748608c1.jpg'}, {'description': '마지막으로 식초 4큰술 통깨 넣어 한번 더 끓인 후', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/f13db70572e70d976eb2506a228bab451.jpg'}, {'description': '소스를 배추에 부어 드시면 완성입니다!\n완성접시', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/7c4bf2bfc706660fcc481d2e1731512f1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/6a036072709354edfaba5557a4b23a051.jpg,[베이컨요리]간단한 반찬 만들기 베이컨숙주볶음,2인분,10분 이내,아무나,"[{'name': '숙주', 'quantity': '270g'}, {'name': '베이컨', 'quantity': '220g'}, {'name': '통마늘', 'quantity': '6개'}, {'name': '청경채', 'quantity': '3송이'}, {'name': '쪽파', 'quantity': '1개'}, {'name': '참기름', 'quantity': '1스푼'}, {'name': '후추', 'quantity': '조금'}, {'name': '굴소스', 'quantity': '2스푼'}]","[{'description': '[베이컨요리]간단한 반찬 만들기 베이컨숙주볶음', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/a58b70d16d84958660f996ee9598c2e31.jpg'}, {'description': '재료:숙주270g,베이컨220g,통마늘6개,청경채3송이,쪽파1개\n[청경채와 쪽파는 없으면 패스]\n양념재료:참기름1스푼,후추조금,굴소스2스푼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/9f17cc15e6227dd208bfd8c7fa4314511.jpg'}, {'description': '숙주는 찬물에 헹구어 채반에 걸러서 물기를 제거해줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/c63eeb0b032b015e24d8a820faa17add1.jpg'}, {'description': '베이컨은 먹기 좋은 크기로,청경채는 2등분,쪽파는 쏭쏭 썰어주시고 통마늘은 편썰어서 재료를 준비해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/222f14d0684ec1002c0ebb014d78707b1.jpg'}, {'description': '기름을 두른 후라이팬에 마늘과 베이컨을 넣고~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/bf2bd8d7f701fab7808b774330c9bb951.jpg'}, {'description': '마늘이 노릇하게 올라오기 시작하면', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/cdfb822bcbb970de5915347606373aed1.jpg'}, {'description': '숙주와 청경채를 넣어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/83bba5679f39e36682cf90fe4cb3068c1.jpg'}, {'description': '여기에 굴소스2스푼,참기름1스푼,후추를 조금 넣은뒤', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/dd081e43e6167e1b0962e0a1988a6fa41.jpg'}, {'description': '숙주의 숨이 어느정도 죽을때까지 볶아줍니다.\n숙주는 센불에서 볶아야 물이 많이 안생기고 아삭한 식감을 느끼실수 있어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/fdcbcd645254d79d7806e36c9572a6231.jpg'}, {'description': '요렇게 해서 베이컨 숙주 볶음이 완성이 되었어요.\n썰어두었던 쪽파를 위에 올려준뒤 통깨를 뿌려서 좀더 맛있어 보이게 데코하였지요~^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/13/53fb7d3e3c2c868e8bf0790ced4c2cda1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/06/14/931fc4b7a87cec9c38255cccc0de74151.jpg,【2분반찬】고기와 환상궁합인 쪽파무침 만들기~,3인분,5분 이내,아무나,"[{'name': '쪽파', 'quantity': '20줄기'}, {'name': '간장', 'quantity': '1.5T'}, {'name': '설탕', 'quantity': '1.5T'}, {'name': '식초', 'quantity': '1.5T'}, {'name': '고춧가루', 'quantity': '2T'}, {'name': '참기름', 'quantity': '1T'}, {'name': '통깨', 'quantity': '1/2T'}]","[{'description': '초스피드 답게 쪽파 20줄기는 깨끗히 씻어 길쭉길쭉하게 ""가위로"" 썰어 주셔요~~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/14/dc1456b34c3e5aadff52b261d74568141.jpg'}, {'description': '그다음 양념장 고춧가루2스푼,간장한스푼반,설탕한스푼반,식초한스푼반,참기름한스푼,통깨 반스푼 넣고 조물조물 무쳐 주시면 끝이에요~~\n(달달한거 싫으시면 설탕은 한스푼만 넣고 무친후에 맛보시고 추가해 주셔용~^^)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/14/5ca4706b58082436f5d153d3ca4a05cf1.jpg'}, {'description': '고기랑 같이 드심 정말 진심 리얼 엄지척 하실 꺼에요ㅎㅎ 친구분이 맛있다고 다드셔서 나중에 한번더 무쳤어용~초간단으로 완전 맛난 쪽파 무침 고기 구워 드실때 특히 강추입니다~!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/14/f5d8b27c80f51ab3ad29ddb43be663cb1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/ffe57724f1bae0910428e05898b03c121.jpg,"오이참치마요무침 - 초초간단 초초인기~[간단반찬,참치마요]",4인분,30분 이내,아무나,"[{'name': '참치통조림', 'quantity': ''}, {'name': '오이', 'quantity': '1/2개'}, {'name': '마요네즈', 'quantity': ''}, {'name': '백후추', 'quantity': '톡톡'}, {'name': '굵은소금', 'quantity': ''}]","[{'description': '제목 그대로 재료입니다.\nㅎㅎㅎ\n오이와 참치통조림', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/6c39dea3b190be3185c2cc77c10824ff1.jpg'}, {'description': '통조림 한개에 오이 반개 사용.\n오이는 반갈라서..티스푼으로 씨를 벅벅 긁어내주세요.\n그래야 무르지않고 물기가 안나와 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/aa988a99e8af75dc5aec0c8970cd46241.jpg'}, {'description': '속긁어낸 오이는 또 반 갈라서.\n총총총 썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/ca3fa35153314571440a9dd9c2857a601.jpg'}, {'description': '굵은소금 넣고 오이 절여주기.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/0933ccedf9263dd8a28e25de61f6589f1.jpg'}, {'description': '참치는 체에 받혀서 기름기를 쫘~악 빼줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/4e9d1fbdb83c84e225634a3d89b1c1f31.jpg'}, {'description': '약 30분 절인 오이는 흐르는 물에 소금 씻어내고.\n면보에 꽉~짜주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/1339f8b17725a64a4a0cd1435fe8b8d31.jpg'}, {'description': '물기짠 오이와 기름뺀 참치를 볼에 넣고.\n마요네즈와 백후추를 톡톡 넣어 버무려줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/fdfc9f36bedd2b73a02805a906527a6d1.jpg'}, {'description': '포크로 버무리면 참치도 잘 으깨지고 좋아요~\n끝~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/10/2712e4499a804327ba2ef51cabd74ed91.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/11/18/952b38d0810dfc761a4214be2ced61531.jpg,들깨버섯볶음,2인분,30분 이내,초급,"[{'name': '느타리버섯', 'quantity': '2팩'}, {'name': '다진마늘', 'quantity': '0.5TS'}, {'name': '간장', 'quantity': '1-1.5TS'}, {'name': '쪽파', 'quantity': '1대'}, {'name': '들깻가루', 'quantity': '2TS'}, {'name': '들기름', 'quantity': '2TS'}]","[{'description': '버섯은 깨끗하게 씻어 물기를 제거하고 밑동을 잘라낸 뒤 먹기 좋게 뜯어둔다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/18/94817f9117fc0bea64df8dcff0bf3e681.jpg'}, {'description': '냄비에 들기름 2TS를 두르고 버섯을 넣은 뒤 약불에 올려 뚜껑을 덮고 약 10분간 조리한다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/18/a25a3e774eb70a112e755cbda91e0acf1.jpg'}, {'description': '다진 마늘, 송송 썬 쪽파, 간장을 넣고 섞는다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/18/c313a998ccd7dfbba69373f3333b927e1.jpg'}, {'description': '들깻가루를 넣고 섞어 마무리 한다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/18/93c7e5fec3dbd4e567b6a36d4882d2e41.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/db8d9f7c51597728d857812504f807331.jpg,치즈 두부까스,중급,,,"[{'name': '두부', 'quantity': '1모'}, {'name': '건표고버섯작은걸로', 'quantity': '4개'}, {'name': '다진당근', 'quantity': '2큰술'}, {'name': '다진파', 'quantity': '1큰술'}, {'name': '슬라이스치즈', 'quantity': '2장'}]","[{'description': '건표고버섯은 미지근한물에 불려 잘게 다진 후 그릇에 넣고 간장 1큰술, 참기름 1/2큰술, 깨소금 넣고 재워 둡니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/7e0569aed35495baa9bb90c1521971a61.jpg'}, {'description': '당근은 정말 가늘게 잘게 다져 주시고, 파도 잘게 다져 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/a9824ff7972e5dff69ff345b2a404cac1.jpg'}, {'description': '두부는 면보에 넣어 물기를 제거 합니다. 그릇에 물기를 제거한 두부, 다진 당근, 파, 표고버섯, 감자전분 2큰술, 달걀 노른자 1개, 소금을 넣고 끈기있게 치대어 줍니다. 강황가루가 집에 있으시다면 조금 넣어 보세요. 색깔이 아주 예쁘답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/084e9cfa9192d7c7f9080841e1a218ee1.jpg'}, {'description': '요런 통이 있으시다면 준비해 주시고, 없으시다면 그냥 만드셔도 된답니다. 반죽 반을 그릇에 넣고 (여기서 칼로리를 낮추고 싶으신 분들은 치즈를 빼 주시고, 칼로리와 상관없이 드시고 싶으신분들은 치즈를 넣어 주세요. 개인 취향에 따라 선택해 주세요.) 치즈를 넣고 싶으신분들은 치즈를 넣은후 나머지 반죽으로 덮어 줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/2d125ab40f5b579e1f0bbabecc0c79781.jpg'}, {'description': '그릇을 뒤집어 뺀 후 각면을 다시 다듬어 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/d2144681aaa1d2a9b6236cce2deebf481.jpg'}, {'description': '팬에 기름을 두르고 약불에서 뭉글하게 속까지 익혀 주세요. 사진처럼 익혀 주시고, 한김 식힌 후 썰어 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/70bef5242fc55cec1f74ec592ad928711.jpg'}, {'description': '시판 소스를 사용하셔도 되구 저처럼 만드셔도 된답니다. 양파 1/2개를 채썰어 기름 두른 팬에서 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/18f96a10af87e870eb0f40f69a67bdb51.jpg'}, {'description': '양파가 완전히 볶여지면 청주 1큰술, 매실액 2큰술, 간장 1+ 1/2큰술, 케찹 2+ 1/2큰술, 올리고당 1큰술, 버터 8g을 넣고 끓어오르면 불을 꺼 주세요. 함께 곁들여 맛나게 드시면 Ok.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/e484a970008edb575ec5de7fdad5875f1.jpg'}]"
