img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/1d556ba17f2ae8bdf2d41c165541f8e21.jpg,10분완성 국민밑반찬 감자어묵볶음,4인분,20분 이내,아무나,"[{'name': '감자 2개', 'quantity': '260g'}, {'name': '사각어묵 3장', 'quantity': '120g'}, {'name': '양파\n반개', 'quantity': '110g'}, {'name': '대파 푸른부분', 'quantity': '15cm'}, {'name': '진간장', 'quantity': '3숟가락'}, {'name': '굴소스', 'quantity': '1숟가락'}, {'name': '다진마늘', 'quantity': '1숟가락'}, {'name': '올리고당', 'quantity': '2숟가락'}, {'name': '설탕', 'quantity': '0.5숟가락'}, {'name': '물', 'quantity': '8숟가락'}, {'name': '식용유', 'quantity': '1.5숟가락'}, {'name': '참기름', 'quantity': '1숟가락'}, {'name': '통깨', 'quantity': ''}, {'name': '후추', 'quantity': ''}]","[{'description': '감자 2개는 반 갈라 반달썰기 하고\n두꺼우면 잘 익지 않으니 0.3~0.5cm 정도로 잘라요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/4379619aa002245cd7e96cfe369635a21.jpg'}, {'description': '전분 제거를 위해 찬물에 10분간 담갔다\n건져내 물기를 쭉 빼둡니다~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/d329e3a4ec41e67773ea9215876d8c401.jpg'}, {'description': '양파는 8등분 하고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/fea14e353ba0de1b7ce27ac2c3a5ed1c1.jpg'}, {'description': '대파는 쫑쫑 썰어둬요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/4030609c78d4fb5ab10b875b2e19431d1.jpg'}, {'description': '어묵은 첨가물 & 기름 제거를 위해 체에 밭쳐 뜨거운 물을 고루 뿌린 다음', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/cf50232277dc3c42fe13a78dfb09123c1.jpg'}, {'description': '감자와 비슷한 크기로 잘라주었어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/59df1eb983f9e5c4d2c250a4fee767b31.jpg'}, {'description': '양념재료를 섞어 소스를 만들어요\n간장은 제품에 따라 염도가 다르니 모자라는 간은 볶다가 추가해요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/e4cd7006d9d35d82efc000e96cdab4e41.jpg'}, {'description': '중불로 달군 웍에 식용유1을 두르고 감자를 볶다가 가장자리가 투명해지면', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/7419a644bd0a2e4214d2c915bdeef4e21.jpg'}, {'description': '양념장을 부어 뒤섞은 후 뚜껑을 덮고 5분간 끓입니다\n화구의 화력이 세면 중약불로 줄여요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/77de3824aa4fb85c656cdeb23054a0871.jpg'}, {'description': '5분 후 어묵과 양파를 넣고 3분 정도 볶아주세요\n감자가 부서지지 않게 가끔씩만 저어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/1c32da1ac0c960f72735a8f91ddb51501.jpg'}, {'description': '3분 후 간을 보고 싱거우면 간장, 덜 달면 올리고당을 추가해요~\n감자가 설익었다면 물을 추가해 뚜껑을 덮고 1~2분 더 끓여요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/20c6fd1f2b3a2e2ad98873366379c0051.jpg'}, {'description': '마지막으로 대파를 넣고 섞은 후', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/6c5e608b861ad2604ac4c239ac064a581.jpg'}, {'description': '참기름과 후추, 통깨를 뿌려 마무리합니다 ^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/fa0e8a35f8850fc088cbbca409b59bcf1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/7ac69dd0d54d38c50008e6355ed155a81.jpg,"어묵볶음, 초간단 맛보장 반찬 레시피, 도시락 반찬으로 굿~",4인분,10분 이내,아무나,"[{'name': '사각어묵', 'quantity': '2장'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '통깨', 'quantity': '약간'}, {'name': '기름', 'quantity': '약간'}, {'name': '간장', 'quantity': '0.5T'}, {'name': '맛술', 'quantity': '1T'}, {'name': '올리고당', 'quantity': '1T'}]","[{'description': '우선 재료부터 썰어 주시는데요.\n어묵은 사각으로 썰거나 채 썰거나 취향껏 썰어 주세요.\n사각어묵 2장', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/60564ac111223f43139a273121656aa61.jpg'}, {'description': '양파 반 개는 채 썰어서 준비해 주세요.\n양파 반개', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/a1ac2e195367c2b20bb2d2cd425f3edb1.jpg'}, {'description': '팬에 기름을 두르고 양파부터 넣고 볶아주다가 어묵을 넣고 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/48d54652e3929947b45fae2ec740dda31.jpg'}, {'description': '어묵이 노릇하고, 양파가 투명해질 때 까지 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/c18868f88de663e159987c64ccd44a711.jpg'}, {'description': '양파가 투명하게 익었다면 불은 약불로 줄이고 양념을 해 주세요.\n맛술 1T 넣고 잡내를 확 날려주고,\n약불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/189bb824b6d4b4d294f9cfbef63f0af61.jpg'}, {'description': '간장 0.5T는 팬의 모서리로 둘러 간장의 향을 입혀주세요.\n간장 0.5T\n어묵은 자체에 간이 있어서 간장은 향만 입히는 정도로 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/15ed8430ab5bbf27ac104a5f198ee6741.jpg'}, {'description': '골고루 볶아졌으면 불을 끄고 올리고당을 넣고 섞어주세요.\n간장을 넣은 후에는 타기 쉬우니 섞어졌으면 불을 꺼주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/63fe120505992cc653376e64291dca741.jpg'}, {'description': '양념이 잘 어우러졌다면 통깨 뿌리고 마무리~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/f799b0e30dd9cc161847f3f881457f6a1.jpg'}, {'description': '접시에 담고 통깨 솔솔 뿌려주면 온 가족이 좋아하는 어묵볶음 완성~\n통깨 약간', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/9a9bad8825ffa61a8b7cc8aef3abb7261.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/469c8c659daa68f4b12ab601d1f322451.jpg,참 쉬운 우리아이반찬 카레감자채볶음 맛있게만들기,15분 이내,아무나,,"[{'name': '감자(중)', 'quantity': '3개'}, {'name': '당근', 'quantity': '약간'}, {'name': '소금', 'quantity': '약간'}, {'name': '참깨', 'quantity': ''}, {'name': '카레가루', 'quantity': '2/3큰술'}, {'name': '식용유', 'quantity': '2큰술'}]","[{'description': '감자는 중간크기로다가 준비해서 송송 너무 얇지 않게 채썰어 주었답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/61749f4cff35f1f1fbf14493d0979cd21.jpg'}, {'description': '그리고 살짝 붉은 색을 내주기 위해 당근도 채썰어 주었답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/41450dbc80ee17259580b9c8ec26cd1d1.jpg'}, {'description': '팬에 기름을 두른 후 중약불에서 감자와 당근을 넣어 달달 볶아주세요. 너무 센불에서는 겉이 쉽게 타거나 눌러붙을 수 있어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/c2cfd1594713885ab48c574a7e97ade31.jpg'}, {'description': '속까지 노릇노릇하게 익혀진 감자채볶음에 소금 간도 살짝 해주세요. 카레가루를 넣을거라 너무 많이는 하지 않고 아주 소량만 부려 간을 해줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/136122885de25b181b2ce813e54828151.jpg'}, {'description': '감자채볶음이 80%가량 익혀진 상태에서 카레가루를 2/3큰술 넣어 골고루 섞어주세요. 너무 많이 넣으면 가레맛이 강하게 나니.. 은은한 카레향을 느끼기 위해서 적당히~ 뿌려주셔야해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/4d4727784245cf4fe689b4af46d35b0b1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/52bf0ccc49c2f4dd5404c67e15edfbff1.jpg,초스피드반찬 : 소세지로 단짠단짠 소세지강정 만들어먹기,3인분,5분 이내,아무나,"[{'name': '케첩', 'quantity': '1T'}, {'name': '진간장', 'quantity': '1T'}, {'name': '올리고당', 'quantity': '2T'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '물', 'quantity': '1T'}, {'name': '견과류', 'quantity': ''}, {'name': '비엔나소세지', 'quantity': '1그릇'}, {'name': '올리브유', 'quantity': ''}, {'name': '통깨', 'quantity': ''}]","[{'description': '먼저 케첩 1T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/c550fcbf052ceabf280fea52154e36461.jpg'}, {'description': '진간장1T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/0ca5d251c087c21e54a8160fb7ca13b71.jpg'}, {'description': '올리고당2T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/f7d54dec177206a1cd3a9b82f56c0a401.jpg'}, {'description': '다진마늘1T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/6a77147757d8ec925745c98d702232181.jpg'}, {'description': '물1T 를 섞어서', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/889c0dee7eb70ba4b6f4a0953ce895dc1.jpg'}, {'description': '양념장을 만들어주고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/3bd0a21dbefd98e881c798d3484f21b51.jpg'}, {'description': '비엔나소세지는 밥공기1개 기준으로 담아서 준비해줄거에요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/93cf0052dd505c66b84bca285a6366ad1.jpg'}, {'description': '냄비에 물을 넣고 보글 끓어오르면 한번 소세지를 데쳐주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/bc19637351e9623925510145e700a0fc1.jpg'}, {'description': '데쳐진 소세지는\n그냥사용해도되고\n저 처럼 2/1로 잘라도되고,\n모양으로 잘라준 다음', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/798c5131de07d7ce5491ae78354a16c51.jpg'}, {'description': '견과류를 준비 해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/7fc033d2d2e6a8a6caf3ebd0b36946401.jpg'}, {'description': '견과류를 잘게 다져준다음', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/5fbfe19127a81afa6c6dd0a799dc0fb11.jpg'}, {'description': '팬에 올리브유를 살짝 두르고\n비엔나소세지를 넣고 볶은다음', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/418bc0fea2e5d1440fad277b45b5cf8b1.jpg'}, {'description': '색이 조금 변하면 소스와 견과류를 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/1fca33b5a62146156f2c7a419e3f398b1.jpg'}, {'description': '휘리릭 볶아서 마무리해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/18a92336d546fbc1089189e0514d859b1.jpg'}, {'description': '마무리는 통깨를 뿌려주면 끝이랍니다.\n아이들도 너무 잘먹는 반찬으로도 좋고\n냉장고털어서\n초스피드로 만들기도 짱이에요:-)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/1aea26295bffe36625f9f6ba39ddca101.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/10/07/94b92c63db4f9cba2e86143eb10422ef1.jpg,도토리묵을 이용한 핑거푸드! 도토리묵 말이 만들어 봐요~,1인분,15분 이내,초급,"[{'name': '도토리묵', 'quantity': '1/2모'}, {'name': '부추', 'quantity': '1줌'}, {'name': '파프리카', 'quantity': '1/4개'}, {'name': '당근', 'quantity': '1/4개'}, {'name': '오이', 'quantity': '1/4개'}, {'name': '양파', 'quantity': '1/4개'}, {'name': '닭가슴살', 'quantity': '100g'}, {'name': '간장', 'quantity': '2t'}, {'name': '참기름', 'quantity': '1t'}, {'name': '통깨', 'quantity': '1t'}, {'name': '고춧가루', 'quantity': '1/2t'}]","[{'description': '도토리묵은 끓는 물에 5분간 살짝 데쳐 준 뒤 4~5 cm 너비로 편썰어 준비해주세요.\n센불\n도토리묵은 꼭 데쳐서 준비해주셔야 탱글한 식감을 살릴 수가 있고, 도토리묵을 말아줄 때 잘 터지지 않아요!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/07/f5e877c757e63384109fc3a6e69050181.jpg'}, {'description': '도토리묵을 말아 고정시킬 용도의 부추도 갯수만큼 준비해 끓는물에 살짝 담구어 데쳐 준비해줍니다.\n도토리묵을 데쳐 줄 때 부추를 같이 데쳐 주면 시간을 단축 시켜 줄 수 있답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/07/1e85d0af08464422ea9d98f284ac894a1.jpg'}, {'description': '닭가슴살은 끓는물에 5~10 분가량 삶아 살짝 식혀 준 뒤 결대로 찢어 준비해주세요.\n센블', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/07/8cfd23f93598e0f4b63444b93562bf521.jpg'}, {'description': '준비한 분량의 재료 당근,파프리카, 오이,양파, 부추는 모두 채썰어 준비해줍니다.\n야채들은 최대한 얇게 썰어주셔야 도토리묵을 말 때 훨씬 수월하게 말아줄 수 있어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/07/816e689282d4a808c77f262c5bd898701.jpg'}, {'description': '데쳐놓은 부추를 깔아 준 뒤 그림처럼 도토리묵을 얹어주고 도토리묵에 준비한 야채와 닭가슴살을 얹어 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/07/db85893057fb00398edd6377e7e1c5da1.jpg'}, {'description': '잘 말아 부추로 고정시켜주면 완성입니다.\n부추로 도토리묵을 묶어주려고 애쓰다보면 도토리묵이 찢어질 수 있어요. 힘드신 분들은 부추로 도토리묵을 둘둘 말아준다는 느낌으로 감싸주셔도 충분히 고정이 된답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/07/97510febb23e76437d8194ecafb01e4f1.jpg'}, {'description': '준비한 분량의 소스재료 통깨 1t,간장1t, 참기름1t,고춧가루2/1t 를 섞어 양념 소스를 준비 해 준뒤 그릇에 잘 담아 내어 주면 초간단 도토리묵 말이 완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/07/89adca7e21ee871c78b6115491bd57a61.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/11/04/cfced188aa7d186df2fb7d011101e7d11.jpg,베이컨말이 만들기,2인분,30분 이내,아무나,"[{'name': '베이컨', 'quantity': ''}, {'name': '팽이버섯', 'quantity': ''}, {'name': '파프리카', 'quantity': ''}]","[{'description': '팽이버섯은 밑둥을 잘라주시구요. 파프리카도 살짝 도톰하게 채썰어주세요. 채소같은 경우엔 취향에 맞춰 양파나 무순, 피망 등 다양하게 즐기실 수 있어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/b3538c4add6cceca721e367a70886c831.jpg'}, {'description': '베이컨 위로 준비한 채소를 넣으신 다음 돌돌돌 말아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/ef5c75716ecc8c850f6a16f48deaa8041.jpg'}, {'description': '혹여 구우실 때 모양 잡는게 힘드신 분들은 꼬지를 사용해주세요. 가열된 팬에 모든 면을 노릇하게 구워주시는데요. 베이컨의 끝부분이 있는 부분부터 먼저 익혀주시면 풀리지 않아요. 꼬지 없이도 충분히 예쁘게 구워내실 수 있답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/332398abf0de9e16161dd60b047486981.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/7d333a4092540e23d51b9692282183101.jpg,윤기좔좔~ 황금비율 맛깔난 두부조림 입니다^^,4인분,20분 이내,초급,"[{'name': '두부', 'quantity': '1모'}, {'name': '양파', 'quantity': '1/8쪽'}, {'name': '당근', 'quantity': '20g'}, {'name': '청양고추', 'quantity': '1개'}, {'name': '대파', 'quantity': '1/2대'}, {'name': '간장', 'quantity': '4T'}, {'name': '설탕', 'quantity': '1T'}, {'name': '물엿', 'quantity': '1T'}, {'name': '맛술\n또는 생강술', 'quantity': '1T'}, {'name': '후추', 'quantity': '약간'}, {'name': '마늘', 'quantity': '1/2T'}, {'name': '굵은고춧가루', 'quantity': '1.5T'}, {'name': '깨소금', 'quantity': '약간'}, {'name': '참기름', 'quantity': '1T'}]","[{'description': '대파는 동그랗게 슬라이스 후 고명용으로 반은 덜어두고 나머지는 곱게 다져주세요.\n대파를 양념장에 다져 넣어주면 고명만 올렸을때 보다 맛이 더 좋아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/190ec38b0d16f8a913e3007a0d2732f01.jpg'}, {'description': '양념장(간장4T, 설탕 1T, 고춧가루 1.5T, 맛술 1T, 물엿 1T, 깨소금 약간, 후추 약간, 마늘 1/2T) 다진파와 함께 섞어 고춧가루를 불려주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/cf1be05527d34ff98bfbfd86e3a467af1.jpg'}, {'description': '그리고 마지막으로 참기름 1T를 넣어 섞어두세요.\n참기름은 나중에 넣어야 다른 가루재료들이 섞기 좋아요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/4e9a7a5c42cb7d2bf08b34506237622d1.jpg'}, {'description': '양파는 채썰어 양념장에 넣어주시고\n두부위에 올라가는 거니까 너무 두껍게 썰진 마세요~얇을수록 더 예뻐요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/76a17b6981380cfbbe83332825ed07d91.jpg'}, {'description': '슬라이스 해뒀던 대파도 양념장에 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/2ceb35d7a87410bfc8ff68993254b1591.jpg'}, {'description': '당근도 색깔내기용이니 너무 많이 말고 한 2쪽만 채쳐서 양념장에 넣어두세요.\n빨간색이 너무 많으면 지저분해 보여요. 생략해도 가능하니 많이 넣지 마세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/8769ea58049fe29ac71ff02015f388561.jpg'}, {'description': '두부는 1~1.5Cm 두께로 반가르지 말고 큼직하게 자른 뒤 기름을 3~4T 정도 넉넉히 두른 팬에 익혀주세요\n두부는 중불로 좀 오래 익혀야 노릇해 지니 너무\n쎈불로 겉만타게 익히지 말고 중불에서 익혀주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/09aa397f7420daf933592f0138741e6e1.jpg'}, {'description': '앞뒤로 노릇하게 뒤집어 가며 익혀주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/6248f5d8407c825bb286b6419243df9e1.jpg'}, {'description': '두부가 앞뒤로 노릇해지면 준비해둔 양념장을 두부 위로 부어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/f5f27d5ede0f4ab2c65fb035ee744e311.jpg'}, {'description': '양념장을 끼얹은 뒤 물한컵을 부어 두부가 대강 자작하게 잠기고 야채에 물이 닿을정도까지 부어주세요.\n물양은 너무 신경쓰지 마세요. 두부 위에 올린 양파와 당근이 좀 익으려면 물이 자작하게 있어야 야채가 익으니 넉넉히 부어야 더 맛나요ㅎㅎ', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/a097fd04cf22fa2aa693ed4e08a64bc01.jpg'}, {'description': '쎈불로 조려 물이 거의다 졸면 통깨를 뿌려 마무리해 주세요.\n매콤한거 좋아하시면 청량초도 어슷썰어 올리면 더 좋아요~~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/01/8838b12a3e21b21ee97ef44e2254ce181.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/011d7bf5bcdaae5f7b9c13b3704790a41.jpg,맛있는 밥반찬 양파무침! 더이상 볶지말고 무치세요!,2인분,10분 이내,아무나,"[{'name': '양파', 'quantity': '1개'}, {'name': '대파', 'quantity': '약간'}, {'name': '국간장', 'quantity': '1큰술'}, {'name': '다진마늘', 'quantity': '1/2큰술'}, {'name': '참기름', 'quantity': '1/2큰술'}, {'name': '후추', 'quantity': '약간'}, {'name': '통깨', 'quantity': '약간'}]","[{'description': '양파 큰거 한개를 적당한 두께로 채썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/1bf5cf1c00819c5b6678172ec0efc4401.jpg'}, {'description': '서로 붙어있는 양파들을 개별로 떼어내줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/f09936339776db0877532048c8af68a71.jpg'}, {'description': '열이 오른 찜기에 양파를 넣어주세요.\n강불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/e3898073e1e05b96a866caf09a04238b1.jpg'}, {'description': '뚜껑을 닫고 정확히 3분 쪄줍니다.\n중불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/ba2a80a6a3ab72594f12a3b456646c021.jpg'}, {'description': '기다리는 동안 대파를 송송 썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/99c8f2c730370ea609b7acc92726280c1.jpg'}, {'description': '3분 쪄진 양파는 잠깐 식혀주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/8ca082ddf6b10b0a1a9e1aa2791a1f491.jpg'}, {'description': '양파를 무칠 준비를 합니다. 참기름, 통깨, 후추를 제외!!!한 모든 재료를 넣고 살살 무쳐주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/70c94b006cfb0f6cd2fce7f0e636b8c81.jpg'}, {'description': '양념이 어느정도 무쳐지면 마지막으로 통깨, 후추 취향껏 넣으시고 참기름 1/2큰술 넣고 무치면 완성입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/e3ca6f92bbb49a75a93671dbbe0f82e11.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/07/13/5cf4f0ab086bcaf34647f7fc7927ae071.jpg,매콤 어묵 볶음!,3인분,15분 이내,아무나,"[{'name': '어묵', 'quantity': '250g'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '대파', 'quantity': '1/2개'}, {'name': '청양고추', 'quantity': '1~2개'}, {'name': '마늘', 'quantity': '5~6톨'}, {'name': '고추가루', 'quantity': '2T'}, {'name': '진간장', 'quantity': '2T'}, {'name': '굴소스', 'quantity': '1T'}, {'name': '올리고당', 'quantity': '3T'}, {'name': '맛술', 'quantity': '2T'}, {'name': '물', 'quantity': '5~6T'}, {'name': '후추', 'quantity': '약간'}, {'name': '깨', 'quantity': '약간'}, {'name': '식용유', 'quantity': '약간'}]","[{'description': '어묵 종류는 상관없이 준비하시면됩니다.\n납작어묵도 좋아요.\n어묵은 먼저 끓는 물을 한 번 끼얹어 묵은 기름을 빼줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/13/82e243f82f49724e06a8110a68a213271.jpg'}, {'description': '양파와 대파 청양고추는 기호대로 썰어 주시고 마늘은 편썰어 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/13/b3f64ff1817a88943ec42539c9ab6f991.jpg'}, {'description': '먼저 팬에 식용유를 넉넉히 두르고 마늘을 볶아줍니다. 마늘 향이 올라올 때까지 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/13/5647023af7b541e29093cd63c2f60bdb1.jpg'}, {'description': '마늘이 다 볶아 졌으면 분량의 양념 재료 넣고 양념을 먼저 조려주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/13/d02d9a63171a262b2deedf0a2293cefb1.jpg'}, {'description': '준비한 야채와 어묵을 한꺼번에 넣고 양념에 볶아주세요.\n물을 조금씩 넣어 가며 볶아주면 양념이 골고루 잘 배여요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/13/1e550cefd884e6164b1ab085c1ae1e381.jpg'}, {'description': '야채가 적당히 익었으면 불을 끄고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/13/2efdeea38bd7aef952b4fb4e037d08d91.jpg'}, {'description': '후추 톡톡, 깨 솔솔~~~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/13/2984afe768f8fbf305388414b2dfa8e51.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/923ca5f69ae63fed99087642ae4c1c961.jpg,국민반찬! 감자 & 꽈리고추 조림 만들기,4인분,30분 이내,아무나,"[{'name': '꽈리고추', 'quantity': '150g'}, {'name': '감자', 'quantity': '200g'}, {'name': '간장', 'quantity': '3큰술'}, {'name': '설탕', 'quantity': '1큰술'}, {'name': '햄프씨드', 'quantity': '약간'}, {'name': '참기름', 'quantity': '1큰술'}]","[{'description': '감자는 작은 것은 4등분, 큰 것은 6등분 해주시고, 꽈리고추는 2-3등분 해주세요.\n감자, 꽈리고추\n도마 , 칼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/7ec8eb34dccb09ab05603391a9033e161.jpg'}, {'description': '바닥이 두꺼운 냄비에 감자, 꽈리고추, 간장 3 큰 술, 설탕 1 큰 술을 넣고 뚜껑을 닫은 채로 약불에서 15분 정도 졸여주세요.\n감자, 꽈리고추, 간장, 설탕\n냄비', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/6465b544843c22e84e52d1bce2f9ad5d1.jpg'}, {'description': '그 다음 뚜껑을 열고 잘 섞어준 다음 다시 뚜껑을 닫고 5분 더 졸여줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/67ba41ebca95be10a914a12af7a127ee1.jpg'}, {'description': '마지막으로 햄프씨드 (혹은 통깨) 1/2 큰 술과 참기름 1 큰 술을 넣고 잘 섞어주면 완성입니다.\n햄프씨드 혹은 통깨, 참기름', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/81dac217ea024aafb361309e364990a71.jpg'}]"
