img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2021/06/17/ec79ccd62b24353c371b5a70175d32f51.jpg,단짠에 쫄깃을 더한 반찬 만들기! 수미네반찬 오징어조림,2인분,20분 이내,아무나,"[{'name': '반건조오징어', 'quantity': '2마리'}, {'name': '꽈리고추', 'quantity': '1줌'}, {'name': '통마늘', 'quantity': '5개'}, {'name': '생강', 'quantity': '1톨'}, {'name': '간장', 'quantity': '5숟가락'}, {'name': '물', 'quantity': '5숟가락'}, {'name': '올리고당', 'quantity': '3숟가락'}]","[{'description': '반건조 오징이는 껍질을 벗겨 한입 크기로 썰어요.\n키친타월 또는 행주로 밀어 벗기면 손쉽게 벗길 수 있어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/17/23c1701c157c7bd2c6fc71354187ed001.jpg'}, {'description': '통마늘과 생강은 채 썰고 꽈리고추는 꼭지를 제거하고 반 잘라 준비해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/17/e6315ae40744f3b732b319bd79cdf4631.jpg'}, {'description': '예열된 팬에 기름을 두르고 생강, 마늘을 넣어 볶아요.\n팬\n생강을 기름에 먼저 볶아 빼주셔도 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/17/8f947d39b3c845a6bcdf69274933d9ba1.jpg'}, {'description': '간장, 물을 넣고 오징어를 넣어 볶아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/17/f17a98306cc69f48b608e2778a19990d1.jpg'}, {'description': '꽈리고추를 넣어 볶은 후 올리고당, 참기름, 깨소금을 넣어 볶아 완성해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/17/79de797fbaedaeb8aa9040629939c6351.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/d61d4659f797432d52694ccc1cc4d6061.jpg,돼지고기다짐육으로 고추장볶음 약고추장 만드는법!(비빔밥 양념장),2인분,30분 이내,아무나,"[{'name': '돼지고기다짐육', 'quantity': '150g'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '대파', 'quantity': '1대'}, {'name': '설탕', 'quantity': '2큰술'}, {'name': '간장', 'quantity': '2큰술'}, {'name': '다진마늘', 'quantity': '1큰술'}, {'name': '고추장', 'quantity': '3~4큰술'}, {'name': '물', 'quantity': '100ml'}]","[{'description': '양파와 대파는 잘게 썰어주세요.\n양파는 1/2개를, 대파는 1대를 사용했어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/b85a418a59fbf1fdd7ad91818cd0a13d1.jpg'}, {'description': '프라이팬에 기름을 두르고 대파와 양파를 중불에서 볶아주세요.\n채소에서 나온 수분이 다 날아갈때까지 볶아주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/8c90b805387365710237151ab561248e1.jpg'}, {'description': '양파와 대파가 어느정도 익으면 다진마늘과 돼지고기를 넣고 볶아주세요.\n돼지고기는 굳이 비싼 부위가 필요 없어서 뒷다리살 부위로 했어요.\n#\n다짐육은 열을 가해 볶으면 뭉치면서 붙으려고하니 주걱으로 잘 으깨면서 볶아주세요.\n#\n돼지고기 요리에는 다진마늘 필수죠~!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/f0e20681e9a09ecf8eb8c345e63dbde51.jpg'}, {'description': '고기가 다 익으면 양념을 해주세요.\n지금까지 중간불로 양파, 대파, 고기를 볶았는데 지금부터는 가스불을 강불로 바꿔주세요.\n#\n간장 2큰술을 부어서 간장을 눌려주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/2ff3894d27e2d54cb61d26241e4208ff1.jpg'}, {'description': '설탕도 2큰술 넣어서 간이 잘 배게 볶아주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/526d1e0aea9ec98fdac5beff6076acae1.jpg'}, {'description': '마지막으로 고추장을 넣어주는데요. 집집마다 고추장 맛이 다르니까 약간 조절해주세요.\n저는 아빠수저로 3큰술 크게 넣었어요.\n깍아서 넣으면 4큰술정도 될것같아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/411cde31b92e3bbc7b2447dc1798e02c1.jpg'}, {'description': '고추장까지 넣으면 타기 쉬우니 약불로 줄여주세요.\n저는 이 상태에서 먹으면 많이 뻑뻑하고 짤것 같아서\n물 100ml를 넣고 끓여주었어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/32841d908693c2e9e0a927dadf4affb51.jpg'}, {'description': '3~5분정도 약불에서 걸죽하게 졸여주면 먹기좋은 촉촉한 상태의 돼지고기볶음장\n약고추장이 만들어지게 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/34c9947c4b5a5b6d1cf4aca893bf970c1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/03/01/c1e111bf6f6b164ee2ccb1a2cbdaf8bd1.jpg,인생반찬 전자레인지 깻잎 찜,4인분,30분 이내,아무나,"[{'name': '깻잎', 'quantity': '5묶음'}, {'name': '볶음 멸치', 'quantity': '10g'}, {'name': '대파', 'quantity': '1토막'}, {'name': '청양고추', 'quantity': '1개'}, {'name': '홍고추', 'quantity': '1/2개'}, {'name': '진간장', 'quantity': '4숟가락'}, {'name': '설탕', 'quantity': '1/2숟가락'}, {'name': '고춧가루', 'quantity': '1숟가락'}, {'name': '다진 마늘', 'quantity': '1/2숟가락'}, {'name': '통깨', 'quantity': '약간'}, {'name': '들기름', 'quantity': '1숟가락'}, {'name': '물', 'quantity': '3숟가락'}]","[{'description': '깻잎은 세척해 물기 제거하고 볶음멸치는 머리와 내장을 제거해 준비합니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/01/d9356ac778dc5ef03554159db91878731.jpg'}, {'description': '대파 1토막은 곱게 다지고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/01/f421001d6a04194d516bff1de06b58011.jpg'}, {'description': '청양고추 홍고추도 곱게 다집니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/01/a76711d35684637276d4f918754a32fc1.jpg'}, {'description': '작은볼에 분량의 양념과 다진 파 다진 고추 넣고 섞어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/01/28ccc46b986c82e6ecb8945b9b2fd2ca1.jpg'}, {'description': '전자레인지 가능한 내열 용기에 멸치를 넣고 깻잎 3~4장씩 올리고 양념을 바르고 켜켜이 반복해 양념을 발라주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/01/1391b431148d2047764261097157bacc1.jpg'}, {'description': '뚜껑 덮고 전자레인지에 2분 30초간 돌려주면 맛있는 깻잎 찜이 돼요\n전자레인지\n뚜껑 대신 랩으로 감싸고 서너 군데 구멍을 내주어도 됩니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/01/5137d6f790d47f3cc7764618827881b01.jpg'}, {'description': '2분30초간 찜한 인생반찬 깻잎 찜이 완성 되었어요 정말 맛나는 우리집 인생반찬이예요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/01/8c5b78b1e9c496c94c173fc812eb72ae1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/0be1874c6f2fa12b4c507ffd0f26805e1.jpg,간단한 밑반찬 만들기 :: 미니새송이 버섯조림 버섯볶음,4인분,15분 이내,아무나,"[{'name': '미니 새송이버섯', 'quantity': '1봉지'}, {'name': '물', 'quantity': '150ml'}, {'name': '간장', 'quantity': '3T'}, {'name': '올리고당', 'quantity': '1.5T'}, {'name': '참기름', 'quantity': '1t'}, {'name': '검은깨', 'quantity': '조금'}, {'name': '물', 'quantity': ''}, {'name': '소금', 'quantity': '1T'}]","[{'description': '버섯은 한번 데쳐서 사용할거예요.\n끓는물에 소금 1T 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/58920c07a1465a833ef04aa647984b361.jpg'}, {'description': '버섯을 넣어 데쳐주세요.\n버섯을 넣고 살짝 끓어오르면 불꺼주시면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/401a81964989a2547af7e6f616bc9a001.jpg'}, {'description': '밑반찬 버섯조림을 위해 양념을 만들어줍니다.\n물 150ml에 올리고당 1.5T, 간장 3T를 넣어 끓여주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/11c6399819565d2e92af7abb3b6a7f7a1.jpg'}, {'description': '끓어오르면 버섯을 넣어줍니다.\n저는 미니송이버섯을 사용하였는데,\n아무버섯이나 사용하셔도 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/8ab6724d7473adca4edb3c1ee856bbdc1.jpg'}, {'description': '보글보글 졸여주세요.\n물은 아주 작게 잡으셔도 됩니다.\n버섯이 물을 먹는 식재료가 아니기 때문에\n아무리 졸여도 물이 별로 줄어들지 않아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/4b73e4a0a8e7951f9f5cc57591c11bb81.jpg'}, {'description': '다 졸여지면 참기름 1작은술 둘러주세요.\n고소한 향이 솔솔.\n요즘같이 더워지는 계절에 밑반찬으로 안성맞춤~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/19/da08e7c57404b3e868ded61d5ae76b701.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/12/07/e1dae5c068cc5ebfe147cb9ed06900611.jpg,"만물상, 시간은 반! 맛은 두 배! 초간단 우엉조림",6인분 이상,30분 이내,초급,"[{'name': '우엉', 'quantity': '2개'}, {'name': '들기름', 'quantity': '1/4컵'}, {'name': '물', 'quantity': '2컵'}, {'name': '간장', 'quantity': '1/4컵'}, {'name': '올리고당', 'quantity': '4숟가락'}, {'name': '흑설탕', 'quantity': '4숟가락'}]",[]
https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/15a48dca144a691b99169ec7a878258b1.jpg,아이들반찬/감자조림(완두콩+감자+양파+당근),3인분,30분 이내,중급,"[{'name': '감자', 'quantity': '3개'}, {'name': '당근(小)', 'quantity': '1개'}, {'name': '양파(小)', 'quantity': '1개'}, {'name': '완두콩', 'quantity': '4TS'}, {'name': '대파', 'quantity': '1개'}, {'name': '간장', 'quantity': '5~7TS'}, {'name': '올리고당', 'quantity': '5~7TS'}, {'name': '간마늘', 'quantity': '1TS'}]","[{'description': '완두콩은 껍질을깝니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/c14330f62346fae68a7b4832b4ac91471.jpg'}, {'description': '완두콩은 껍질을 까고 물에 소금 조금넣고 삶는다.\n한개 건져보아 거의 90%익었다 싶을때\n불을 끄고 찬물에 씻어놓는다\n그래야 색깔이 예뻐요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/0b85cd179c722149942931031725020c1.jpg'}, {'description': '재료를 썰어야해요\n피망을넣으면 예쁘긴해도 깔끔한맛이 안나서 대파로 합니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/9d19e6ab2b732cbcbba752dc74eca43e1.jpg'}, {'description': '감자를 삼각형모양으로썰어준다..(본인취향대로 ㅋ)\n당근도 감자모양 감자 크기로\n썰어주시구요\n양파도 감자크기로 썰어주세요..', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/18cb00a298261c94a600d692c6f9452c1.jpg'}, {'description': '모두썰어서 준비완료.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/ecaddd5edfe34659739a6a7000c6f1f81.jpg'}, {'description': '감자는 물에 소금을 약간 풀어 물이 끓을때 넣어주고\n반드시 3~4분만 삶는다. 더 삶으면 다 부서진다\n1개 먹어보면 덜익은상태 설컹거림..\n그냥 후라이팬에서 익히려하면\n타고 부서지고 결국 지저분한 요리가 된답니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/e8e8a8c6f8f13921bc40ddfaf226dbaa1.jpg'}, {'description': '찬물에 행구어 잠시 2~3분정도 찬물에 담궈둔다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/2ffdbbd5e9768537ededa8d86c8756311.jpg'}, {'description': '그리고 체에 걸러준다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/77c021394d9cadfb2dbda274d6c958b61.jpg'}, {'description': '후라이팬에 기름을 넉넉히 둘러준다.\n튀기다시피 기름을 많이넣었죠?\n기름이 뜨거울때 차가워진 감자를 넣는다...(센불)\n지지직...기름이 튀네요..조심하셔야해요!!헤헤', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/d9a71d318a3095dee665c3a5986993841.jpg'}, {'description': '감자를 볶아요.2~3분간 계속 볶아요 볶다가', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/036d68ff04010f78f684b5b8c847d0fa1.jpg'}, {'description': '당근을 넣어요. 볶다보면 당근색이 조금 옅여집니다.\n그럼 당근이 익은상태...', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/d951f5dd3269d8a9936d819f35c1429a1.jpg'}, {'description': '영파를 넣어주고 불을 줄여요.중불로...\n양파는 잠깐만 2~3번 뒤적이고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/2bebbf8406c4299769da7b7d226e16961.jpg'}, {'description': '간장을 넣어줍니다. 수저로 약 6~7TS\n정도..(간 은취향대로 맞추세요)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/b9f2bbfc7ed960549e5daf6226eb5d791.jpg'}, {'description': '올리고당을 넣어줍니다. 간장만큼요..\n이때 삶아놓은 강낭콩도 함께넣어주고\n조린다는식으로 저어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/b042f7fd251123da81bb5f34179802a21.jpg'}, {'description': '간장과 올리고당이 다 없어질무렵에\n대파를 넣고 한2~3번 저어주고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/3af386b2095100ef2e1d453ffd142b891.jpg'}, {'description': '간마늘 1TS정도 넣어서 두 세번 저어주고 불을 끕니다.\n마늘넣고 오래 볶으면 맛이없어요.\n참기름 한두세방울 떨어뜨리고 끝입니다!!\n가스 불끄고 후라이팬 밑을 찬물에 잠시 담궈줍니다.\n그래야 강낭콩과 대파의 색이 변하지 않아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/43c04c1e17fa20a897a0c36ce3af04041.jpg'}, {'description': '깨를 뿌리고 감자조림 완성.!!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/f42dd71fb8c7b2f2b463474c32e303b31.jpg'}, {'description': '요건 어른아이 할것없이 다 좋아 하는 감자조림이에요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/343b6d037bbd8141794f9bff32754c8e1.jpg'}, {'description': '케챱을 한스푼정도 넣어도 맛이좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/11a8449a9ebfc4fa9b9ffee8eb3e03651.jpg'}, {'description': '아..!해보세요 한입 드실래요?^^ㅋㅋ', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/22/35924faf652b2f1b47b1c9d69cff2de51.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/d52384b8bd2f0a294e6194b2e8684e8f1.jpg,매콤한 두부조림,2인분,30분 이내,초급,"[{'name': '두부', 'quantity': '300g'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '대파', 'quantity': '1/2대'}, {'name': '청양고추', 'quantity': '2개'}, {'name': '식용유', 'quantity': '2큰술'}, {'name': '통깨', 'quantity': '약간'}, {'name': '간장', 'quantity': '3큰술'}, {'name': '고춧가루', 'quantity': '1큰술'}, {'name': '다진마늘', 'quantity': '1/2큰술'}, {'name': '맛술', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '1큰술'}, {'name': '참기름', 'quantity': '1/2큰술'}, {'name': '후추', 'quantity': '1꼬집'}, {'name': '물', 'quantity': '1컵'}]","[{'description': '양파는 채썰고, 대파와 청양고추는 어슷 썰어 줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/cb5d556863a553cfc08f1b04228774491.jpg'}, {'description': '분량의 양념은 고루 섞어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/2df19536bb4a697eac56b0bc7af0bc7e1.jpg'}, {'description': '두부는 도톰하게 썰어서 물기를 제거하고 기름을 두른 팬에 노릇하게 부쳐줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/f4ac98907a42572099a63a7adb5ed1351.jpg'}, {'description': '뒷면도 노릇하게 지져주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/71db1579825f5ca0368e86d89d009b631.jpg'}, {'description': '다른 팬에 양파와 두부를 켜켜이 담아주고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/5734c251999895a98226f0604cbb44541.jpg'}, {'description': '준비한 양념과 물을 넣어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/771a1c98a60a9b6afc5624b6f26ea8891.jpg'}, {'description': '중불에서 국물이 자작할 정도로 졸여줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/5ba39a601541a94d137a9eca6554603e1.jpg'}, {'description': '간이 어느정도 배이면 대파와 청양고추를 넣어서 살짝만 더 끓여주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/5fb90d27a381e9dccad8a715b6c8839e1.jpg'}, {'description': '다 졸여졌으면 통깨를 뿌려 마무리해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/b73114c95e2d41eb44e83553c7fefe3d1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/04/27/81a71ffd4e16580fc4c46b53dd1ba6251.jpg,간단한 반찬 매콤어묵볶음 만드는 법 자취생 반찬으로도 좋습니다.,2인분,20분 이내,아무나,"[{'name': '어묵', 'quantity': '7장'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '대파', 'quantity': '1/3개'}, {'name': '식용유', 'quantity': '3T'}, {'name': '물', 'quantity': '2/3컵'}, {'name': '고추장', 'quantity': '2T'}, {'name': '간장', 'quantity': '1T'}, {'name': '참기름', 'quantity': '1T'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '후춧가루', 'quantity': '1꼬집'}, {'name': '볶은참깨', 'quantity': '1T'}]","[{'description': '대파는 0.5cm 간격으로 어슷 썰어 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/27/a3c005b134a0bde9dd6e0aaed33fd66a1.jpg'}, {'description': '양파는 0.5cm 간격으로 채 썰어 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/27/34da0dd9ac000a2646cc44cd22e9b3161.jpg'}, {'description': '어묵은 길게 반으로 썰고 4등분 합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/27/f75e3516eddfe3024c105fb1c5b11b7e1.jpg'}, {'description': '예열된 팬에 식용유 3T를 두르고 다진마늘 1T를 넣어 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/27/2dbcb0125bc6df02853ded875ad1c39f1.jpg'}, {'description': '다진마늘의 은은한 향이 올라올 때 어묵을 넣고 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/27/f2d92fb821755aaf852970131aecdc101.jpg'}, {'description': '어묵이 노릇노릇하게 익기 시작할 때 대파, 양파, 물 2/3컵, 간장 1T, 후춧가루 1꼬집, 고추장 2T를 넣고 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/27/ba8b0caed0eb59d72a1ddcf1f7cb3b051.jpg'}, {'description': '모든 재료와 양념이 골고루 볶아진 상태가 되었을 때 참기름 1T를 넣고 볶습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/27/f98ab0f1d856dd6ca98f29a671a956701.jpg'}, {'description': '참기름의 고소한 향이 올라올 때 마무리로 볶은참깨 1T를 뿌리면 매콤어묵볶음 완성.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/27/a4ff57d087e39e0023865048c945200c1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/05/12/d248a8ef82231b702e3f268e6c915cc61.jpg,"이유식,아이들 반찬에 좋은 영양두부찜",2인분,60분 이내,아무나,"[{'name': '두부', 'quantity': '1팩'}, {'name': '계란', 'quantity': '1개'}, {'name': '다진돼지고기\nor다진닭고기', 'quantity': ''}, {'name': '당근', 'quantity': ''}, {'name': '양파', 'quantity': ''}, {'name': '시금치', 'quantity': ''}, {'name': '버섯\n등의 채소', 'quantity': ''}]","[{'description': '당근,시금치,버섯 등의 채소를 곱게 다지고 물기를 빼고 짠 두부,계란,다진고기와 함께 볼에 놓고 비닐장갑을 끼고 잘 섞어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/12/e03995ad934d4da30aaaa0cd78ca184e1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/17512d4ac8f9890600968458b55a36051.jpg,"""견과류멸치볶음""의 맛은 마요네즈로!!",6인분 이상,15분 이내,아무나,"[{'name': '잔멸치', 'quantity': ''}, {'name': '호두', 'quantity': ''}, {'name': '아몬드', 'quantity': ''}, {'name': '깨', 'quantity': ''}, {'name': '카놀라유\n식용유 모두 다 가능', 'quantity': '1스푼'}, {'name': '진간장', 'quantity': '2스푼'}, {'name': '올리고당', 'quantity': '2스푼'}, {'name': '설탕', 'quantity': '1스푼'}, {'name': '마요네즈', 'quantity': '1스푼'}]","[{'description': '우선 호두와 아몬드를 준비합니다. 견과류는 좋아하는걸로 취향껏 준비하시면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/62403cfa0348c2734b33ad049ae8c4f51.jpg'}, {'description': '잔멸치는 깊이가 있는 프라이팬에서 볶아주는데요~ 멸치만 넣어서 수분날린다 생각하고 약불에서 서서히 멸치표면이 하얗게 변하며 마를때까지 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/44b67e6b881b2d2bf1470089e8f0a4261.jpg'}, {'description': '멸치가 하얗게 볶아지면 바닥에 펼쳐서 멸치찌꺼기도 제거하고~ 열기가 사라지게 한김 식혀줍니다. (멸치볶음이 더 바삭해져요!!)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/6cf6bb64a11860046f3816cae00d07541.jpg'}, {'description': '멸치가 한 김 식을동안 아몬드와 호두를 다시 팬에 넣어서 약불에서 볶아줍니다. (더 바삭하게 만들기 위한 과정)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/51c69ac236452b800d4a6d262f69b4af1.jpg'}, {'description': '약불에서 2~3분간 볶아주다가 미리 볶아서 식혀놓았던 멸치도 넣어주고요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/ce66cc5bfb776a3166f5d655fc2429eb1.jpg'}, {'description': '여기에 식용유1스푼을 먼저 넣어서 볶아줍니다. (식물성 기름이면 아무거나 상관없습니다-해바라기유,카놀라유,포도씨유 등등)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/914a069fc5f90206e94d06aa4660561a1.jpg'}, {'description': '식용유를 넣어 한번 섞어준 뒤에 진간장2스푼, 올리고당2스푼, 설탕1스푼을 넣어주고요~ (참고로 간장과 올리고당은 미리 섞어서 넣어주는게 더 좋습니다)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/7872fb9a0f9f293cabd8f1a75a39e0d81.jpg'}, {'description': '양념이 골고루 잘 베이도록 섞어줍니다. 여기까지 가스불은 계속 약불입니다!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/2ca0eb33a903f9b3e6a99c8ae2c4ac671.jpg'}, {'description': '양념이 골고루 스며들면 마지막으로 마요네즈 1스푼을 넣어서 한번 더 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/9bf7e4ff6a9feff2ec94bcf26d734bdc1.jpg'}, {'description': '볶고나면 가스불끄고 깨 뿌려서 마무리하기!!^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/155dd687a42e99be07b4804b253ff4641.jpg'}, {'description': '윤기 좌르르 흐르는 달콤하면서도 바삭하게 고소한 맛, 멸치호두아몬드볶음 완성!!★★', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/10/0d72899eeb2ad819b027b306dc2c46d41.jpg'}]"
