img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/b0fdd8f5e1e1b23a776c15067308b9571.jpg,건새우볶음 만드는 법: 견과류를 듬뿍 넣어 더욱 고소하고 맛있어요!,2인분,10분 이내,아무나,"[{'name': '마른 꽃새우', 'quantity': '50g'}, {'name': '견과류', 'quantity': '30g'}, {'name': '진간장', 'quantity': '2큰술'}, {'name': '설탕', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '1큰술'}, {'name': '미림', 'quantity': '1큰술'}, {'name': '통깨', 'quantity': '적당량'}]","[{'description': '새우는 머리 없이 몸통만 50g 준비해주시고요.\n(머리는 믹서에 갈아 새우전을 부쳐드시거나 국, 찌개에 넣어드세요!)\n견과류는 아몬드나 해바라기씨 등등 좋아하는 녀석으로 30g 준비하시면 되겠슴돠 ~\n(참고로 저는 집에 놀고 있는 스타벅스 오도독 건강한넛&블루베리 한 봉지가 있어서 그걸로 넣었어요.)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/85af39c944921a282836448a8ec1afa41.jpg'}, {'description': '몸통만 있는 새우를 체에 담아준 뒤 가루를 슥슥 털어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/add6b99421972f90416dc28d1cb8d19f1.jpg'}, {'description': '간장 2 큰 술, 설탕 1 큰 술, 미림 1 큰 술, 올리고당 1 큰 술을 넣고 잘 섞어주기만 하면 건새우볶음 단짠 양념 완성!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/da2fcd00c9b8bbd94c94deed2930419e1.jpg'}, {'description': '중약 불로 예열해둔 팬에 건새우를 넣고 5분가량 볶아주시다 보면 두 번째 사진처럼 색깔이 약간 흐릿해지는데요.\n바로 요때 견과류를 투척해줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/7d3b620e832728bf861a90dc49aceee61.jpg'}, {'description': '견과류를 넣고 3분가량 더 볶아준 뒤\n키친타올이나 종이호일 또는 넓은 접시 위에 볶은 건새우 견과류를 넓게 펼쳐 한김 식혀줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/3ffe9a4e19753cfff857655fad25c3361.jpg'}, {'description': '약불에서 양념이 약간 걸쭉한 상태(카라멜소스처럼)가 될 때까지 끓여준 다음 한김 식혀두었던 건새우견과류를 넣고 잘 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/c234c22add8554874066938e17a80c781.jpg'}, {'description': ""양념이 새우에 다 스며들면 불을 끈 뒤 통깨를 샤샥 뿌려 마무리!!!\n건새우볶음 만들기 참 쉽죠? '-'"", 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/a0f9346702f61dca8aa65fd4dd45ca6d1.jpg'}, {'description': '바삭하면서도 쭨득한 식감과 짭조름하면서도 달콤, 고소한 맛이 넘나 예술인 건새우견과류볶음 ~ ♪', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/3ab23ae9d021d0ea83c35ba34b20c4551.jpg'}, {'description': '밥반찬으로도 good!!\n간단한 맥주 안주로도 good!!\n넘 맛있다 +_+', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/8966821c2f3817f07a72bceacf6100671.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/09/28/59350f1f83ed0fed32331cfaad644e641.jpg,아삭이고추 된장무침,3인분,10분 이내,아무나,"[{'name': '아삭이고추', 'quantity': '4개'}, {'name': '된장', 'quantity': '1T'}, {'name': '다진마늘', 'quantity': '1/2T'}, {'name': '설탕', 'quantity': '1/2T'}, {'name': '참기름', 'quantity': '1/2T'}, {'name': '깨소금', 'quantity': '1/2T'}]","[{'description': '아삭이 고추는 씻어서 먹기 좋은 크기로 썬다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/28/8b7db06d094d273899322d27082556841.jpg'}, {'description': '양념을 준비한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/28/210d9d7717b2be1ebcfb40d87a92f7b01.jpg'}, {'description': '양념에 고추를 버무린다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/28/68d9b55bfc45b712883df9bd01438a571.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/80d77fe163ef328f051699fcda8b7b0b1.jpg,햄파채 볶음,6인분 이상,30분 이내,아무나,"[{'name': '냉장햄', 'quantity': '300g'}, {'name': '대파', 'quantity': '3대'}, {'name': '소금', 'quantity': '2꼬집'}, {'name': '후추', 'quantity': '약간'}, {'name': '통깨', 'quantity': '약간'}]","[{'description': '재료준비\n꼭 냉장햄으로 준비하세요.\n캔에 든 햄은 쉽게 잘 부서져 볶음용으로 적합하지 않아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/96033e6ffa68f512fb7bbd470c16fdd11.jpg'}, {'description': '햄은 채썰고\n대파는 흰부분을 많이 사용,6~7CM 길이로 채썬다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/f4b5cb8fdc843b15b212655f1092223b1.jpg'}, {'description': '팬에 기름을 두르고 햄부터 넣어 노릇하게 볶는다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/b5e30c4fdac6513c8b1fb6fc19db5dd51.jpg'}, {'description': '햄이 노릇하게 볶아지면 파채를 넣어주고 파채위에 소금.후추를 뿌려 섞어준다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/4e9cbf2d2bf8dc7d24d9f592113541ca1.jpg'}, {'description': '센불에서 하되 오래 볶지말고 햄과 섞어 주고 통깨 뿌린 뒤\n불을 끈다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/3a35c74892fcaee5f8aeb9b1b8f334011.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/5fa509b8f90ac1cb932f68e211e3b3071.jpg,"감자볶음 황금레시피, 감자볶음, 밑반찬 아이반찬",2인분,10분 이내,아무나,"[{'name': '감자', 'quantity': '3개'}, {'name': '통조림햄', 'quantity': '1/2개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '당근', 'quantity': '1/2개'}, {'name': '소금', 'quantity': '1/4스푼'}, {'name': '후추', 'quantity': '톡톡'}]","[{'description': '감자볶음 황금레시피 재료:\n양파:2/1, 감자3개,통조림햄 2/1, 당근1개(크면반개)\n소금4/1,후추톡톡\n(어른숟가락 기준입니다)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/9c893135dbb57408a44e0d2f9cbb86f61.jpg'}, {'description': '먼저 감자를 먹기좋은크기로 채를썰어 물에 담궈놔줍니다\n사실 담궈놓지않고\n3~4번 흐르는물에 휑거주면 전분은 빠지더라구요~\n2번정도 헹궈서 다른재료 손질한동안 담궈놨습니다.\n감자 손질법 레시피', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/7518f9eb19a4ee40e847194fd67db2dd1.jpg'}, {'description': '양파와 당근도 먹기좋은크기로 채를 썰어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/d67f7566cf8e6b5db7b37236309982651.jpg'}, {'description': '그리고 그릇에 감자를 건져서넣어주세요\n이때 구지물기를 다뺄려고하지않으셔도되요\n감자가 촉촉해야하니 소주컵으로 물한컵 넣어주신후\n랩을덮어 구멍을 내어준후\n전자렌지에거 3~4분 돌려주세요\n이과정을 거치면 구지 많이 볶지않아도 되기에\n시간도단축 되고 부서지지도 않아요\n전자레인지', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/d9f2e1d87101c57b553645b580c289f11.jpg'}, {'description': '팬에 기름을 두른후, 마늘을 넣고\n당근과 햄을 넣어서 먼저 볶아주세요\n그다음 전자렌지에서 어느정도 익은\n감자를 채에건져 팬에 넣어주세요\n이때 소금과 후추를 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/15a49dd8a9aad446414054242c2fe7381.jpg'}, {'description': '감자넣을때 양파를 같이 넣어주세요\n소금과 후추를 이용해 간을 맞춰주면\n완성~!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/490b40572053becc3835bab5ac42a20c1.jpg'}, {'description': '통조림햄이 짭쪼롬하기에 소금간은 심심하게 하시는게 좋아요\n그래야 감자와햄을 같이 먹었을때 간이 맞더라구요\n저희집은 신랑 도시락반찬으로\n아이반찬으로 먹는답니다^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/27/cef68ccac95e960d197eb8a2b02f77cf1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/8413cde838447ac7302fab3b3b0de31a1.jpg,베이컨 숙주 볶음~,3인분,10분 이내,아무나,"[{'name': '베이컨', 'quantity': '180g'}, {'name': '숙주', 'quantity': '1봉지'}, {'name': '당근', 'quantity': '조금'}, {'name': '대파', 'quantity': '조금'}, {'name': '통마늘', 'quantity': '4개'}, {'name': '굴소스', 'quantity': '1큰술'}, {'name': '고추기름', 'quantity': '조금'}]","[{'description': '숙주 깨끗이 헹궈 물기를 빼줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/7d28df263a14f2a092c25f9c915614541.jpg'}, {'description': '당근 채 썰어주고 대파는 송송 썰어 준비합니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/a96febdbbc4bc4aa0c24cddbcb36281c1.jpg'}, {'description': '예열된 팬에 고추기름을\n살짝 두르고 마늘 편 썰어 넣고 볶아줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/0d0a57aaa866a9fcdfbbc6b0b399fb971.jpg'}, {'description': '먹기 좋게 썰은 베이컨을 넣고 볶아주다가', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/d4d2b0698ddfadeec45d2c97abf19a921.jpg'}, {'description': '준비한 숙주 당근 대파를 넣고\n굴소스 1 큰 술 ~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/0b173ca273e200c9dad845d3444f81a51.jpg'}, {'description': '숙주에 간이 고골고루 베이도록 재빠르게 볶아내면\n완성입니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/02/0ecb7f36477549d1cb8edab7ea2082801.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/08/27/336c2c8940af261eb2a2f8dc76cbda2b1.jpg,삼겹살 먹을 때 필수!!!! 파채 절임 ;캠핑가서 만들기,4인분,15분 이내,아무나,"[{'name': '대파', 'quantity': '2줄'}, {'name': '식초', 'quantity': '2큰술'}, {'name': '간장', 'quantity': '1큰술'}, {'name': '고춧가루', 'quantity': '3큰술'}, {'name': '설탕', 'quantity': '2큰술'}, {'name': '통깨', 'quantity': '1큰술'}, {'name': '참기름', 'quantity': '2큰술'}]","[{'description': '파채는 집에서 부터 미리 준비해 가고요.\n양념장을 파채양에 맞게 비율에 맞춰 만들어 줍니다.\n[백종원 양념장]\n대파2줄/식초2큰술/간장1큰술/고춧가루3큰술/설탕2큰술/통깨1큰술/참기름2큰술', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/27/1ce474d201b6c23ccdf420d4238cd6e51.jpg'}, {'description': '파채에 참기름을 먼저 넣고\n코팅을 한 다음\n양념을 넣고\n골고루 잘 버무려 줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/27/eeb80ca6805eec7ac98b7a36bf52f0ca1.jpg'}, {'description': '야외에서 먹는 삼겹살에\n즉석 파채절임이 함께 하니\n다른 반찬이 필요가 없더라구요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/27/6aa5ac76a5a624fdc24864115bebc2811.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/09/26/dec416e35507f19dbd1cef008d71ec971.jpg,깻잎새송이버섯구이 [도시락반찬],1인분,15분 이내,아무나,"[{'name': '새송이버섯 작은것', 'quantity': '1개'}, {'name': '깻잎 작은것', 'quantity': '3장'}, {'name': '계란', 'quantity': '1개'}, {'name': '집간장', 'quantity': '1/2작은술'}]","[{'description': '새송이와 깻잎을 준비해요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/26/630b8607cfa16d78b897a54831a0dd881.jpg'}, {'description': '새송이는 한입크기로 자르고, 깻잎은 잘게 다져서 준비해요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/26/ae5bc47166e1b591946dcef3256602671.jpg'}, {'description': '그릇에 계란 1개\n집간장 반작은술을 넣고 잘 풀어서', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/26/46573c526314adbadbaabe7f27e5679a1.jpg'}, {'description': '버섯,깻잎 넣고 잘 섞어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/26/e7ac1a6dfbabb0cc2bec7912db50083f1.jpg'}, {'description': '달군팬에 기름을두르고 깻잎이 잘 묻은 새송이버섯을', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/26/761626e3b98c4f34a4a9c778b3a12b2d1.jpg'}, {'description': '앞뒤로 노릇하게 구워요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/26/d10669a893401df452adf4361acaf9d81.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/0232a5c5b27f123e1deedca5378808dd1.jpg,"인기메뉴 파프리카 계란찜 ,, 초스피드 예쁜 파프리카 요리",1인분,10분 이내,신의경지,"[{'name': '파프리카', 'quantity': '1개'}, {'name': '계란', 'quantity': '2개'}, {'name': '소금', 'quantity': ''}, {'name': '후추', 'quantity': '약간'}, {'name': '양파', 'quantity': ''}, {'name': '애호박', 'quantity': ''}, {'name': '당근', 'quantity': '약간'}]","[{'description': '파프리카 계란찜은 파프리카 안에\n재료를 넣어야 하기 때문에\n균형이 잡힌 파프리카가 좋아요\n보시다시피 노랑 파프리카는 기다랗고\n균형이 안 잡혀서 빨강 파프리카 계란찜만\n만들었어요\n만드는 법은 같으니 양은 원하는 대로\n만드시면 될 거 같아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/212e7c943d1cefdacd5a865eba0c3f2e1.jpg'}, {'description': '깨끗하게 씻은 파프리카\n뚜껑 역할의 윗부분 파프리카는 일자로 잘라\n주고 안은 깨끗하게 다듬어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/770027cac7b79681e93a4f5b41fc06851.jpg'}, {'description': '계란에 냉장고 야채들 다져서 넣어줍니다\n냉파요리에 계란찜 계란 말이처럼\n좋은 요리는 없을 거예요\n조금씩 남아있는 식재료 아낌없이\n넣어주심 좋아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/dac7bea26149af52f483e96ca76db62b1.jpg'}, {'description': '소금 후추로 간을 해서 잘 저어\n계란 물은 만들어주고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/121fe2f71cec4fca158e2ce0b8b16bac1.jpg'}, {'description': '파프리카를 그릇에 담고 계란물을\n넣어 줄 건데요\n중요..!!\n파프리카 그릇의 80프로만 넣어주세요\n너무 많이 넣음 계란이 넘친답니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/d750da57f8b07a78e30dd4d3f7c087571.jpg'}, {'description': '전자렌지에 따라 조금 차이가 있겠지마\n2개는 5분 정도\n1개는 2분 30초 정도 돌려주었더니\n딱 좋았어요\n전자레인지', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/1e05e75ca7761bcf2ae0b7f27b4598841.jpg'}, {'description': '이렇게 먹음직스럽게 완성된\n파프리카 계란찜간단하고 전자렌지로 뚝딱이라\n불 없이도 할 수 있는 예쁜 파프리카 요리\n아이들도 좋아할 거 같아요\n계란이 들어가 영양도 듬뿍 든든한\n파프리카 계란찜 맛있게 먹네요\n우리 딸 ㅎ', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/2696fcb6d684b991e80c5ab68f2a29ce1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/01/20/fc865e6f41a4195eb04d63ea16e4d4fe1.jpg,굴 알밤 무침,4인분,15분 이내,아무나,"[{'name': '굴', 'quantity': '200g'}, {'name': '알 밤', 'quantity': '3개'}, {'name': '소금', 'quantity': '약간'}, {'name': '참기름', 'quantity': '1큰술'}, {'name': '고추가루', 'quantity': '2큰술'}, {'name': '다진마늘', 'quantity': '2작은술'}, {'name': '식초', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '1/2큰술'}, {'name': '고추장', 'quantity': '1작은술'}, {'name': '간장', 'quantity': '1작은술'}, {'name': '깨소금', 'quantity': '1작은술'}]","[{'description': '굴은 소금물에 씻은 후 체반에 받쳐물기를 빼고 참기름에 버무려주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/20/4a306ee92d81862998d4fbbee9305b851.jpg'}, {'description': '알밤은 편썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/20/a5ef5fa4bd3088946bd5dc00241b107d1.jpg'}, {'description': '굴에 고추가루,다진마늘,식초,올리고당,고추장.간장을 넣고 버무린후 밤을 넣고 섞어주세요.(기호에 따라 소금간을 해주세요)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/20/d77f204a176bda7ecdbc94391653443c1.jpg'}, {'description': '깨소금도 넣고 버무려주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/20/b138291a757cd552e447fce0fdad03931.jpg'}, {'description': '완성그릇에 담아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/20/62b428182b9a86d4a4e66981eac78dda1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/08/27/bf42b2aff0e7fffd5aaaf61e6a003ba01.jpg,백종원 오이무침 만드는법 아삭하게~,3인분,15분 이내,초급,"[{'name': '오이', 'quantity': '2개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '굵은소금', 'quantity': ''}, {'name': '고춧가루', 'quantity': '2스푼'}, {'name': '설탕', 'quantity': '1스푼'}, {'name': '매실액', 'quantity': '1스푼'}, {'name': '진간장', 'quantity': '2스푼'}, {'name': '다진마늘', 'quantity': '1/2스푼'}, {'name': '식초', 'quantity': '2스푼'}, {'name': '통깨', 'quantity': '약간'}]","[{'description': '먼저 오이는 굵은소금으로 문질러 오돌토돌한 부분을 제거해주고, 깨끗히 씻어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/05/d126e04f4419788bb92aac7b859876d91.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2022/07/16/f42928cfe61a646ef30746f27d6d42ef1.jpg,잃어버린 입맛도 찾아주는 - 두부조림,4인분,30분 이내,초급,"[{'name': '두부', 'quantity': '1모'}, {'name': '식용유', 'quantity': '1T'}, {'name': '대파', 'quantity': '1/3개'}, {'name': '참기름', 'quantity': '1/2T'}, {'name': '굴소스', 'quantity': '2T'}, {'name': '간장', 'quantity': '2T'}, {'name': '꿀', 'quantity': '2T'}, {'name': '고춧가루', 'quantity': '1T'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '참깨', 'quantity': '1T'}, {'name': '물', 'quantity': '200ml'}]","[{'description': '두부 1모를 적당한 크기로 잘라주세요.\n두부 1모 (부침용)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/16/d1ed3c7cb5d803c2f5328f98ceb465281.jpg'}, {'description': '바로 구워주셔도 좋지만 전자렌지에 돌려서 두부 내 수분을 좀 빼주겠습니다.\n전자렌지에 돌릴 수 있는 용기에 두부가 붙지 않도록 잘 세워주시면 됩니다.\n전자렌지에 2분동안 돌려주세요.\n전자레인지', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/16/8eab93ce265c73027ce8d34855755af21.jpg'}, {'description': '돌리고 나면 두부에서 물이 꽤 많이 나왔을 겁니다. 모두 따라 버리시면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/16/3d83da6491995940646ee35a6544e4991.jpg'}, {'description': '이제 양념장을 만들어 볼텐데요.\n굴소스2T, 간장2T, 꿀2T, 고춧가루 1T, 다진마늘 1T, 참깨1T를 넣고 물을 200ml 넣어주고 잘 섞어주시면 됩니다.\n굴소스2T, 간장2T, 꿀2T, 고춧가루 1T, 다진마늘 1T, 참깨1T, 물 200ml', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/16/2bc0be7adf7b6231a8725697780b42041.jpg'}, {'description': '프라이팬에 식용유를 둘러주시고 전자렌지에서 꺼낸 두부를 앞 뒤로 노릇하게 잘 구워주세요.\n식용유, 두부\n프라이팬\n센불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/16/a9f65bd83ee8bb9ebe38509ef43a5e9c1.jpg'}, {'description': '두부가 잘 구워졌다면 중불로 줄여주시고 만들어둔 양념을 부어줍니다.\n숟가락으로 두부 윗면까지 양념이 잘 스며들 수 있도록 계속 끼얻어주세요.\n중불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/16/da9ded3fe9111486d83bc382f91171d11.jpg'}, {'description': '대파는 원하시는 크기로 잘라서 어슷썰기를 해서 넣어주시면 됩니다. 참기름도 살짝 둘러주시면 이제 요리가 완성됩니다.\n이 양념에 밥을 비벼먹어도 너무너무 맛있기 때문에 너무 조리진 마시고 국물을 남겨 조리를 마무리 해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/16/eac9fba0171eeef446f9538e99b517e51.jpg'}, {'description': '두부조림이 뜨끈할 때 식탁에 내어 밥과 함께 드시면 좋습니다.\n와~ 맛있다 반응이 나오면 오늘도 대성공 입니다.^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/16/996b05d9c98ca6273d338a0e45c036861.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/0d7565fe68c482e1fde60dda826db6e81.jpg,야채당면볶음,4인분,15분 이내,아무나,"[{'name': '당면', 'quantity': '150g'}, {'name': '적양파', 'quantity': '1/2개'}, {'name': '흰 양파', 'quantity': '1/2개'}, {'name': '홍파프리카', 'quantity': '1/2개'}, {'name': '노란파프리카', 'quantity': '1/2개'}, {'name': '청피망', 'quantity': '1개'}, {'name': '간장', 'quantity': '2큰술'}, {'name': '설탕', 'quantity': '1큰술'}, {'name': '참기름', 'quantity': '1작은술'}, {'name': '깨', 'quantity': '1작은술'}]","[{'description': '당면은 따뜻한물에 10분간 불려 준비한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/3527634f27fa4bac7406170ccaa29a0d1.jpg'}, {'description': '야채들은 얇게 채썰어 준비한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/51ef13a2a8514cf61f9ef68e803832a41.jpg'}, {'description': '당면이 불었으면 끓는물에 1분정도 삶아준다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/a23c62360e42917f73639ad7caeacd391.jpg'}, {'description': '삶은당면은 체에 받쳐 찬물에 행궈 씻어준다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/bb6d9f6a85684d9d5d41856a7e91e0b01.jpg'}, {'description': '오목한 팬에 식용유 살짝두르고, 양파부터 볶아준다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/cd6b6d93dbf5cd36ac23dbde3413d8621.jpg'}, {'description': '양파볶은팬에 파프리카를 볶아 준비한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/8ba111ff0321c16c9bb8884a4760749d1.jpg'}, {'description': '볶은야채를 꺼내놓고, 오목한 팬에 양념을 중량대로 넣고 약불로 끓이다가', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/51ea2823c64dbefa45e5819b080bbb5f1.jpg'}, {'description': '삶은당면을 넣고 섞으면서 볶는다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/dff8e03fe7d3b98d168f5ef5724a0cb61.jpg'}, {'description': '당면에 양념이 베이면 불을끄고, 볶은야채를 넣고 섞어 완성한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/08/bfc0dbef0c079a0cebf428c1f40c33751.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/83640cffa7baaff8c85da19e392528481.jpg,TV속 레시피 수미네반찬/오이무침,2인분,5분 이내,아무나,"[{'name': '백오이', 'quantity': '1.5개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '고추장', 'quantity': '1스푼'}, {'name': '고춧가루', 'quantity': '3스푼'}, {'name': '생수', 'quantity': '2스푼'}, {'name': '다진마늘', 'quantity': '0.5스푼'}, {'name': '설탕', 'quantity': '1스푼'}, {'name': '참기름', 'quantity': '1스푼'}, {'name': '깨소금', 'quantity': '약간'}, {'name': '소금', 'quantity': '1꼬집'}]","[{'description': '재료 준비해 주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/786101f79e5877a029e785cad0f168c81.jpg'}, {'description': '오이는 굵은 소금으로 문질러 깨끗이 세척한 다음\n모양 신경 쓸 필요없이 투박하게 연필깍듯이\n돌려썰기 해 주시면 됩니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/9cfa17542eac59c6975808261bfedf6f1.jpg'}, {'description': '오이와 비슷한 사이즈로 양파로 썰어 주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/56b7e04a79bc0b65b6580ec5d8cf8ed01.jpg'}, {'description': '볼에 썰은 오이와 양파 담아 주세요~\n부추가 없어 생략했는데\n부추도 약간 넣으시더라구요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/f1a16e80234e1eacdf580f2ab34a8f381.jpg'}, {'description': '참기름만 빼고 적힌 분량의\n무침 양념 재료 모두 넣어 주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/10cd5dca868003aeed7408a0079639571.jpg'}, {'description': '참고로 수미쌤은 오이 2개 사용해 만들었는데\n전 1개 반이라 양념양을 약간 줄이고 넣었으니\n재료양과 입맛에 따라 양념양은 가감해 주세요~\n간장 대신 소금으로만 간 하는게 팁!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/b6228f04d20cc6d46680e3773f3944951.jpg'}, {'description': '양념이 골고루 배이도록 버물 버물 무쳐 주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/defb996aae6727ac691ee07813b473f01.jpg'}, {'description': '마지막에 참기름 넣고 한번 더 버무리면 오이무침 완성!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/87b4d1a55d41bf36a796db3cca826dd41.jpg'}, {'description': '식초도 안 넣고 양념이 심플하게 들어가 과연 맛이 있을까\n살짝 의심도 품고 만들었는데 역쉬나 수미쌤 짱!ㅎㅎ\n아삭 아삭한 식감도 좋고 달콤하면서 매콤해 밥도둑이더라구요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/16/a07fdc5c8229c5be1809749c877bb74b1.jpg'}]"
