img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2023/05/19/726e701f370f393751015fb7e29985e31.jpg,제철식단~보리새우마늘종볶음,4인분,10분 이내,아무나,"[{'name': '마늘쫑', 'quantity': '300g'}, {'name': '보리새우', 'quantity': '50g'}, {'name': '올리브유', 'quantity': '3큰술'}, {'name': '진간장', 'quantity': '2큰술'}, {'name': '굴소스', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '2큰술'}, {'name': '참기름', 'quantity': '1작은술'}, {'name': '통깨', 'quantity': '조금'}]","[{'description': '마늘종을 깨끗하게 씻어 물기를 털어내주신후 먹기좋은 길이로 잘라주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/20/8b3a5441ffa1cd5408b67a69789624591.jpg'}, {'description': '건보리새우를 준비해주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/20/ba58228e20ff6d0f2def509227af98a71.jpg'}, {'description': '진간장,올리고당,굴소스를 넣어서 잘섞어주세요 단맛은 개인취향껏 조절하세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/20/e957b3b4c2705872ea85430cabbc2cd91.jpg'}, {'description': '자른 마늘종을 팬에 넣고 올리브유를 넣어주고 소금2꼬집을 뿌린후 2~3분 볶아주세요 *센불조리', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/20/19a3fe266bb80a2a0a800adb60f9ccec1.jpg'}, {'description': '건보리새우를 넣어주시고 잘 섞어주신후 *중불조리', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/20/6f82c3c1122fe2409820e2cf9d0c8c991.jpg'}, {'description': '가운데를 비워주시고 양념섞어놓은것을 붓고 20~30초 끓이다가 전체적으로 섞어주시면서 볶아주세요 간을 보시고 부족하신것은 채워주세요 보리새우가 양념을 빨아들여서 단짠일거예요 마늘종은 완전하게 스며들지 않아서 같이 드시면 맛있어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/20/c5e857fdb056073d7f60e7ddd94d7c341.jpg'}, {'description': '양념을 넣은후 3분정도 볶아주신후 가스불을 꺼주시고 참기름과 통깨를 뿌려주시면 완성이네요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/20/6a33881e8bb3d30ff182c30705cfaa5a1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/b444edfd7ae597a2496f3e4a51f0416d1.jpg,아삭아삭 알배추 어묵볶음,2인분,10분 이내,아무나,"[{'name': '어묵', 'quantity': '3장'}, {'name': '알배추', 'quantity': '3장'}, {'name': '당근', 'quantity': '조금'}, {'name': '대파', 'quantity': '조금'}, {'name': '간장', 'quantity': '2T'}, {'name': '굴소스', 'quantity': '1T'}, {'name': '설탕', 'quantity': '1T'}, {'name': '물엿', 'quantity': '2T'}, {'name': '통깨', 'quantity': '2T'}]","[{'description': '재료를 채 썰어주세요. 충양고추 넣으면 매콤해서 좋아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/d4b10b40586d91e587811dd65a716b091.jpg'}, {'description': '궁중팬에 기름을 두르고 센불로 켜고 재료를 모두 넣고 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/f1c96425620e3c77a02ba9d61fa10f701.jpg'}, {'description': '양념을 모두 넣고 더 볶아주시고 알배추 숨이 죽으면 끝. 참기름을 살짝 넣으셔도 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/a6ab0148aaad64041d46317a96c2c5881.jpg'}, {'description': '이쁜 그릇에 담고 통깨 뿌려 마무리~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/56226c08d5d356ce04907e132c6a5d0c1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/9d97f967979346e6c2ceef44e7d5957b.jpg,카레두부강정,2인분,30분 이내,초급,"[{'name': '두부', 'quantity': '1모'}, {'name': '녹말가루', 'quantity': '3숟갈'}, {'name': '카레가루', 'quantity': '1숟갈'}, {'name': '고추장', 'quantity': '1숟갈'}, {'name': '케챱', 'quantity': '1숟갈'}, {'name': '간장', 'quantity': '1숟갈'}, {'name': '고춧가루', 'quantity': '1/2숟갈'}, {'name': '다진마늘', 'quantity': '1/3숟갈'}, {'name': '생강술', 'quantity': '1숟갈'}, {'name': '설탕', 'quantity': '1/4숟갈'}, {'name': '올리고당', 'quantity': '2숟갈'}, {'name': '매실엑기스', 'quantity': '1숟갈'}, {'name': '물', 'quantity': '1/4컵'}]","[{'description': '두부를 깨끗한 면보에 올려 눌러서 물기를 제거해줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/3f9d87557439875f4ae7d9e90d32d4af1.jpg'}, {'description': '두부는 먹기좋은 크기로 깍뚝썰어 준비해줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/6a417d183c30eafc246ebba58846be0a1.jpg'}, {'description': '깍뚝썬 두부를 넣고 봉지를 흔들어 가루를 입혀주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/26d3d16e474b7175669f7cf716d79b781.jpg'}, {'description': '달군팬에 오일을 두른후 두부를 올려 앞뒤 사방으로 골고루 잘 구워줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/bcc77a7c3d4ff7183b901dee537e2cd01.jpg'}, {'description': '팬에 소스 재료를 모두 담아 센불에서 끓기시작하면 중약불로 줄입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/639a73ea5cf421413197a30b8ef8cadb1.jpg'}, {'description': '지져낸 두부를 넣어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/2e3738508d027df9213391c918d68a4d1.jpg'}, {'description': '주걱으로 잘 저어서 소스를 두부에 입혀가며 조려내면 완성이에요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/5c9e5dc6abb70a9c6b206dd8031c0ef11.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/49ff40a37199192a3aa7ce50974692fa.jpg,어묵간장 볶음 만드는법,2인분,15분 이내,초급,"[{'name': '어묵', 'quantity': '7개'}, {'name': '간장', 'quantity': '5TS'}, {'name': '물', 'quantity': '3TS'}, {'name': '꿀', 'quantity': '1TS'}, {'name': '마늘', 'quantity': '1ts'}, {'name': '고추가루', 'quantity': '1TS'}]","[{'description': '어묵은 팬에 기름을 두르고 먼저 볶아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/91daeb4f4deeadde793b7d3b34c105951.jpg'}, {'description': '간장, 꿀, 육수,고추가루,마늘을 섞어서 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/cb8bda734ff819afba3556575971679e1.jpg'}, {'description': '볶아진 어묵에 양념을 넣고 졸여주면 되는데요. 불을 약하게 낮춰서 해줘야 소스가 타지 않고 맛있게 졸여진답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/84b103bb308e86d5d8cc302538029d781.jpg'}, {'description': '조림장이 줄어들면 완성입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/f11f0d625e7f6830f4ac4feb412228921.jpg'}, {'description': '짭조름 달콤 쫄깃한 어묵볶음 완성입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/d1127b58d8f1475ba8b412f780b5f0611.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/04/17/bcf25b6ff91a35900d5d1bbe7d6618261.jpg,지혜로운 한손요리 초간단 어묵볶음,5인분,15분 이내,아무나,"[{'name': '어묵', 'quantity': '8장'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '포도씨유', 'quantity': '7T'}, {'name': '간장', 'quantity': '4T'}, {'name': '굴소스', 'quantity': '2T'}, {'name': '고추가루', 'quantity': '1T'}, {'name': '마늘', 'quantity': '1t'}, {'name': '꿀', 'quantity': '2T'}, {'name': '파', 'quantity': ''}, {'name': '통깨', 'quantity': ''}]",[]
https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/92007b65fcba0e8c49385b03dc574b411.png,든든한 다이어트♥두부볼,2인분,30분 이내,초급,"[{'name': '두부\n부침용', 'quantity': '1모'}, {'name': '달걀', 'quantity': '1개'}, {'name': '피망(小)', 'quantity': '1개'}, {'name': '표고버섯', 'quantity': '2개'}, {'name': '당근', 'quantity': '1/3개'}, {'name': '소금', 'quantity': '약간'}, {'name': '찹쌀가루', 'quantity': '3숟가락'}]","[{'description': '버섯, 피망, 당근은 잘게 다진 후 볶아 준비한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/a06a5ecc7de8d63713cda436cbe876911.jpg'}, {'description': '두부는 젖은 면보를 이용해 물기를 짠다.\n면보', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/0d2e76a01f78ff61419fb117cdf524cd1.png'}, {'description': '볼에 두부, 채소, 달걀, 찹쌀가루,소금을 넣고 잘 섞는다.\n볼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/d05d389c48b2104879c731d07ea1bad41.png'}, {'description': '한 입 크기로 동그랗게 만든 후 200도 예열된 오븐에 12분 정도 구워 완성한다.\n오븐\n- 오븐이 없을 경우 센불로 찜기에 5~7분 쪄주시거나 팬에 구워주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/25/fee26451f70b0b5a0badc3f2fb3337a51.png'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/b88f063e7c8fe0dd14da6b9d6b9d1b961.jpg,"[간단밑반찬]오이무침 하는법,오이초무침 양념",2인분,15분 이내,아무나,"[{'name': '오이', 'quantity': '3개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '간장', 'quantity': '1T'}, {'name': '식초', 'quantity': '3T'}, {'name': '매실액', 'quantity': '1T'}, {'name': '올리고당', 'quantity': '1T'}, {'name': '설탕', 'quantity': '1T'}, {'name': '마늘', 'quantity': '1T'}, {'name': '참기름', 'quantity': '1T'}, {'name': '고추가루', 'quantity': '2T'}, {'name': '고추장', 'quantity': '2T'}, {'name': '깨', 'quantity': '1T'}]","[{'description': '재료:오이3개,양파1/2개\n양념: 간장1스푼,식초3스푼,매실액1스푼,올리고당1스푼,설당1스푼,마늘1스푼,참기름1스푼,고추가루2스푼,고추장2스푼,깨1스푼\n(계란_밥숟가락)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/1eaff22fa783ada206f61c645e58e9771.jpg'}, {'description': '양파1/2개를 준비해서 채썰어 줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/0d4643ab5eecb85b543f7fc240b435041.jpg'}, {'description': '오이를 굵은소금에 박박 문질러서 씻어준뒤, 어슷썰기로 썰어주세요.\n오이의 두께는 0.5cm정도가 딱 좋은거 같아요^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/4ca8fff56a15445bf04412d916a676971.jpg'}, {'description': '어슷썰은 오이를 굵은소금 1/2스푼정도를 넣어주세요\n저는 한스푼조금 안되게 넣었는데 짠거 같더라구요~\n짭짤하게 드시는 분들은 1스푼넣으셔도 된답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/e37090d97bdf6aa4bf6aa63602ccdf0a1.jpg'}, {'description': '너무 오래 절여놓으면 흐믈흐믈 해지고 짜지니까 시간은 5분정도가 좋은거 같아요\n5분정도 절여놓은 오이를 찬물에 1-2번정도 헹구어주세요.\n그리고 체에 걸러 물기를 빼줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/9c5dbf704f16e38da31c7a4ebbe009f21.jpg'}, {'description': '큰볼에 오이와 양파를 넣고,', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/d5200ea9611b437b710612ba832483f91.jpg'}, {'description': '간장1스푼,식초3스푼,매실액1스푼,올리고당1스푼,설당1스푼,마늘1스푼,참기름1스푼,고추가루2스푼,고추장2스푼,깨1스푼을 넣어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/0bfd40134ce51596725ec0ae6ef14bc31.jpg'}, {'description': '오이와 양념장이 잘섞이도록 해주면 오이무침 완성입니다^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/3b2f25a480ac8eca16ac8855d0b0c3251.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/12/03/c1b1653188d20626739f4e14ac09fb8c1.jpg,너무너무 간단하고 맛있는 두부조림 만들기/자취요리,2인분,10분 이내,아무나,"[{'name': '두부', 'quantity': '300g'}, {'name': '대파', 'quantity': ''}, {'name': '들기름', 'quantity': '3T'}, {'name': '간장', 'quantity': '4T'}, {'name': '고춧가루', 'quantity': '1T'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '설탕', 'quantity': '1T'}, {'name': '물', 'quantity': '1T'}]",[]
https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/9e8bec2595adc9cb965e43c3aae575bb1.jpg,【초간단】햇양파 감자볶음~,2인분,10분 이내,아무나,"[{'name': '햇양파', 'quantity': '1개'}, {'name': '감자', 'quantity': '1개'}, {'name': '진간장', 'quantity': '6T'}, {'name': '식용유', 'quantity': '2T'}, {'name': '참기름', 'quantity': '2T'}]","[{'description': '감자가 주먹만한 크기인데 양파가 어찌나 크고 실한지 감자보다 더 크네요ㅎㅎ\n감자는 껍질을 깍아 채썰어 주셔요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/2d712fedd60b6eaee2c20542f5d819b81.jpg'}, {'description': '두번정도 헹군뒤 잠시 물에 담궈 놓구요~\n그사이 양파도 채썰어 주세요~:-)\n(요감자볶음은 감자양보다 양파양이 살짝 더많은게 달달하니 맛있드라구요~)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/32b32bd71addf44e3771f86868de645f1.jpg'}, {'description': '식용유2T,참기름2T넣고 감자를 넣은후 불을 중불에서 1~2분 정도 볶아 주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/c31dd6042c4af4392dd667aa22619afa1.jpg'}, {'description': '감자가 살짝 투명해지면 양파도 넣어서 1분 가량 볶다가 양파도 투명해지면~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/462f649c58476efddd4c38f7b02f89081.jpg'}, {'description': '진간장 6T를 넣고 이때는 쌘불로 올려서 볶아 주세요~\n(양파랑 감자의 크기가 틀릴수 있으니 간장은 간을 보시면서 가감 해주셔요^~^)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/fd008cbb1796215bd5589053873ce8e41.jpg'}, {'description': '후라이팬에 수분기가 없을때까지 타지않게 고루고루 저어가며 볶아주심 끝이에요^~^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/aa5e313e84b3f82483d75a1ff4b2e8141.jpg'}, {'description': '햇양파로 볶았더니 달달하면서 들어간거에 비해서 완전 맛있어요^~^\n시간도 재료도 맛도 착한 햇양파 감자볶음 밑반찬으로 추천 합니다ㅎㅎ~:-)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/81dd09e6238116d288a90743fe7665df1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/12dc36551e5515e10c9edbf9487eeb301.jpg,초간단! 어린이입맛!미소된장(간장)두부조림~,4인분,30분 이내,아무나,"[{'name': '두부 큰거', 'quantity': '1모'}, {'name': '포도씨유', 'quantity': '3스푼'}, {'name': '꽃소금', 'quantity': '1스푼'}, {'name': '간장', 'quantity': '4스푼'}, {'name': '미소된장', 'quantity': '1스푼'}, {'name': '굴소스', 'quantity': '1스푼'}, {'name': '생강술(맛술)', 'quantity': '2스푼'}, {'name': '올리고당', 'quantity': '3스푼'}, {'name': '설탕', 'quantity': '1/2스푼'}, {'name': '통깨', 'quantity': '1스푼'}]","[{'description': '두부큰거로 한모준비합니다\n두툼하게 썰어서 꽃소금 앞뒤로 조금씩 뿌려줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/9944ed61dfde9f2db55e2ee922a126f51.jpg'}, {'description': '쟁반에 키친타올을 깔고 그위에 물기를 좀뺍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/3b2e69e64426a227ad81b5b95377ddfe1.jpg'}, {'description': '포도씨유3스푼을 넣고 달구지말고 바로 넣어줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/07f0a1bff32e163374d1145266c8e0651.jpg'}, {'description': '불은 중불이고요 한번씩만 뒤집을꺼니깐 뒷면이 노릇하게 보인다 싶으면 다뒤집어서 튀기듯이 부쳐줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/238f03f073921f2a94fad596ca78678d1.jpg'}, {'description': '통깨는 곱게 가루를 내시는게 좋아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/8988f94e2a65ea0bf35db9381339a9541.jpg'}, {'description': '간장3스푼에 굴소스한스푼\n미소된장 한스푼\n생강술 두스푼\n올리고당 3스푼\n설탕 반스푼을 넣고 잘섞어줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/8332f6ed2bcb652218b4a8ad679b00981.jpg'}, {'description': '미소된장 뭉치지 않게 다풀어주셔야해요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/2c0edf221abe909acd5509d4ea470c7c1.jpg'}, {'description': '앞뒤로 고루부친 두부를 냄비에 깔고 양념장을 발라주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/a63ab5c5759abd6e93940d133b3af2551.jpg'}, {'description': '밑에 있는 소스를 숫가락으로 위쪽으로 발라가시면서 조려줍니다\n5분간 조려주면 되요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/4157acfb75d0a65ec518ea17e5bac4931.jpg'}, {'description': '한김식으면 먹기좋은 크기로 잘라줍니다~\n그냥 큰사이즈로 드셔도 상관은 없어용~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/fcef70216cc760c727a66959ddf0cef31.jpg'}, {'description': '남은소스 뿌려주고 깨를 듬뿍뿌려 마무리합니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/19/d6dd678e620349d357f4e3ef0f332b6b1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/5ae233e960b51a92680b15f93b1d5fe31.jpg,구운가지 무침 레시피 쫄깃하고 담백한 구운가지 무침 만들기,4인분,60분 이내,중급,"[{'name': '가지', 'quantity': '3개'}, {'name': '대파', 'quantity': '약간'}, {'name': '진간장', 'quantity': '2큰술'}, {'name': '들기름', 'quantity': '1큰술'}, {'name': '간마늘', 'quantity': '1/2큰술'}, {'name': '깨소금', 'quantity': '1큰술'}, {'name': '설탕', 'quantity': '1t'}]","[{'description': '가지 3개를 준비해 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/d0fbe10557d39944d74bde8e5101ff1c1.jpg'}, {'description': '얇지않게 도톰하게 썰어 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/caad78355e45886f88edf95c696a4de21.jpg'}, {'description': '중불에서 구워주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/2e5f133c0b137827a64717c10919ae911.jpg'}, {'description': '한쪽면이 익었을때 뒤집어 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/4ea3a1359ee1fb44031db639a0523ea51.jpg'}, {'description': '구운가지는 볼에 담아 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/de42561fd4d3baec38e0386aa12040fb1.jpg'}, {'description': '대파를 가늘게 채썰어 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/26bf13e02168f3daa5f87a5c788436531.jpg'}, {'description': '양념을 넣어 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/4b5a25cf87145d0a12ceaf197f0ab0751.jpg'}, {'description': '조물조물 버무려 주시고 모자르는 간은 추가해 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/95ccd4b9ba9f8463273d2c89b40dccf11.jpg'}, {'description': '접시에 예쁘게 담아 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/11/d50f7ddcc9fe903bcf0ea32d950580ba1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/998efba1d8828854ecbc85a9721033671.jpg,[만개백과] EP. 24 매콤한 밥반찬 매콤두부구이,2인분,30분 이내,아무나,"[{'name': '두부', 'quantity': '1모'}, {'name': '식용유', 'quantity': '2숟가락'}, {'name': '소금', 'quantity': '약간'}, {'name': '통깨', 'quantity': '약간'}, {'name': '고추장', 'quantity': '1숟가락'}, {'name': '고춧가루', 'quantity': '1숟가락'}, {'name': '케첩', 'quantity': '1숟가락'}, {'name': '간장', 'quantity': '1숟가락'}, {'name': '올리고당', 'quantity': '1숟가락'}, {'name': '다진 마늘', 'quantity': '1/2숟가락'}, {'name': '물', 'quantity': '1/3컵'}, {'name': '청양고추', 'quantity': '1개'}, {'name': '대파', 'quantity': '1/4대'}]","[{'description': '두부는 1cm정도의 두께로 썰고 대파, 청양고추는 송송 썰어 준비해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/7907f5ddfc1360a23a634039de3041c41.jpg'}, {'description': '두부는 소금, 후추로 밑간해요.\n두부 밑에 키친타월을 깔아 물기를 제거해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/da9d215cd54d192671aacc8c98ea1fee1.jpg'}, {'description': '볼에 분량의 양념 재료를 넣어 섞어 양념장을 만들어요.\n볼\n기호에 따라 청양고추는 생략해도 좋아요.\n물을 조금 추가해 주셔도 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/613976ebaaa086f1209665d99c9b64711.jpg'}, {'description': '식용유를 두르고 두부를 노릇하게 구워요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/195af6f30f4c06d9c9b375df34c057b21.jpg'}, {'description': '기름을 조금 닦아내고 두부에 양념장을 넣어 조려 완성해요.\n양념이 타지 않게 약불로 줄여주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/19/2f3c6ca9bc10ed5e4fd7c845f80d31681.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/dcb080809f617f8ea80459a60bc5956f1.jpg,된장깻잎지 진정한 밥도둑 발견~,2인분,15분 이내,초급,"[{'name': '깻잎', 'quantity': '60장'}, {'name': '된장', 'quantity': '3T'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '대파', 'quantity': '1줌'}, {'name': '설탕', 'quantity': '1.5T'}, {'name': '깨소금', 'quantity': '1T'}, {'name': '다진고추', 'quantity': '1/2개'}, {'name': '참기름', 'quantity': '1T'}, {'name': '사과주스', 'quantity': '2T'}, {'name': '소금', 'quantity': '1T'}]","[{'description': '끓는물 소금1T를 넣고 잘 씻어놓은 깻잎을 10장씩 20~30초 데쳐주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/32fc047aef5c417aba60c3aa12183d621.jpg'}, {'description': '양념을 만들어볼게요.\n된장3T를 넣어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/50f20c3631981d5eb283f6d6a064f7e21.jpg'}, {'description': '파 한줌과 다진마늘1T를 넣어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/004ae22f7728292a25ca6643d90c0a101.jpg'}, {'description': '설탕1.5T와 깨소금1T를 넣어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/13f15812e2b3e6e4897c4a1f43ee3a2d1.jpg'}, {'description': '그리고 다진고추1/2개, 참기름1T, 사과주스 2T를 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/8597122992628c32b992c2da09c055071.jpg'}, {'description': '잘 섞어주면 양념 완성~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/6022084e7905ad069b476d1861988c031.jpg'}, {'description': '이제 잘 데쳐놓은 깻잎을 두장을 깔아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/1e7e688f0b872e0560f53748299c9b2d1.jpg'}, {'description': '그리고 된장양념을 발라줍니다.\n이렇게 두장씩 바르면 앞뒤로 발라져서 짜지 않고 맛나더라고요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/87504578c13ca5678b8b45b152f7193b1.jpg'}, {'description': '10장마다 슬라이스한 고추를 넣어주면 더욱 맛나요.\n이제 냉장고에 넣고 2시간정도 숙성후 먹으면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/fcbdfd69c94e309b6b37cff38e214f701.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/2367395deb7fb50178a2f333e8d335a01.jpg,깻잎 어묵전 만드는 법 어묵이 깻잎 이불을 덮었어요.,2인분,30분 이내,아무나,"[{'name': '깻잎', 'quantity': '12장'}, {'name': '어묵', 'quantity': '4장'}, {'name': '계란', 'quantity': '2개'}, {'name': '부침가루', 'quantity': '2T'}]","[{'description': '어묵은 3등분 한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/894ab222bddd347b49e2509085957c7d1.jpg'}, {'description': '계란은 젓가락, 숟가락 등 원하는 조리 도구로 곱게 푼다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/54f1851baeba827353396ccef81371ea1.jpg'}, {'description': '깻잎은 흐르는 물에 깨끗하게 씻어 물기를 제거하고 어묵 크기와 비슷하게 윗부분과 밑부분을 조금씩 썬다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/933cd9b684d00dcd8785a918bfda0cb11.jpg'}, {'description': '손질한 깻잎에 부침가루를 골고루 묻힌다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/a3eca32b5bf92ec2ea28b287af7d80731.jpg'}, {'description': '그다음 어묵에 부침가루를 묻힌 깻잎을 감싸서 준비한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/5c307aff7081143cdf30c0ae0003bd751.jpg'}, {'description': '마지막으로 깻잎으로 감싼 어묵에 계란을 묻혀 예열된 팬에 앞뒤 노릇노릇하게 익히면 깻잎 어묵전 완성.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/01a8fb87175280d8b095720a9ce9f3db1.jpg'}]"
