img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2025/06/18/edcef43c5ad4596219fbc40d842b07471.jpg,89.햇마늘 무침(ft.손이가요 손이가)(2025.7.1),3인분,30분 이내,아무나,"[{'name': '마늘', 'quantity': '500g'}, {'name': '식초', 'quantity': '2티스푼'}, {'name': '참기름', 'quantity': '1/2티스푼'}, {'name': '통깨', 'quantity': '1티스푼'}, {'name': '물', 'quantity': '1.5L'}, {'name': '소금', 'quantity': '약간'}, {'name': '파', 'quantity': '1줄기'}, {'name': '생수', 'quantity': '1.5L'}, {'name': '소금', 'quantity': '약간'}, {'name': '쪽파', 'quantity': '1줄기'}, {'name': '고추장', 'quantity': '3티스푼'}, {'name': '고춧가루', 'quantity': '1티스푼'}, {'name': '원당', 'quantity': '1/2티스푼'}, {'name': '물엿', 'quantity': '2티스푼'}, {'name': '진간장', 'quantity': '2/3티스푼'}, {'name': '식초', 'quantity': '1/2티스푼'}]","[{'description': '끓는 물에 소금,식초 넣어 끓으면 깨끗히 씻어 물기 뺀 마늘을 넣는다.\n믹싱볼 , 채반 , 냄비', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/06/18/3a1979141e519d972b98ad7488ee31f61.jpg'}, {'description': '마늘은 2분만 삶아 체에 건져 놓는다. (물로 헹구지 않고 식힌다.)\n채반\n마늘 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/06/18/8c4bd5b3eda3e1ea7c0ee6e18567ced11.jpg'}, {'description': '양념장을 만든다.\n볼 , 계량스푼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/06/18/b4fbe10137029e8b907e5d5cfb450b1d1.jpg'}, {'description': '스텝3.에 마늘을 버무린 후 끝으로 참기름 과 통깨를 약간 뿌리고 쪽파를 잘게 썰어 고명으로 얹어 상에 낸다.\n도마 , 조리용나이프 , 접시', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/06/18/12d62dcb7e202aefb61e6ac269cb265d1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/b70bf8fc1efdca6f8ea0c09e605129001.jpg,【초간단 반찬】 아삭아삭한 숙주나물 만들기~,4인분,10분 이내,아무나,"[{'name': '숙주나물', 'quantity': '410g'}, {'name': '대파', 'quantity': '10cm'}, {'name': '당근', 'quantity': '1cm'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '참기름', 'quantity': '1.5T'}, {'name': '맛소금', 'quantity': '1/2T'}, {'name': '깨소금', 'quantity': '적당량'}]","[{'description': '소금 반스푼 넣어 물을 빠글빠글 끓여 주셔요^~^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/1896ac9deedcad034725079b8432a1501.jpg'}, {'description': '그사이 당근(1센티)은 얇게 채썰고 대파(10센티)는 잘게 썰어 주셔요 :-)\n색감을 위해 넣었지만 대파랑 당근은 생략 가능 합니다 :-)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/79414c757193aa9a6d8e73d85e3ce6931.jpg'}, {'description': '준비한 숙주나물은 물이 빠글빠글 끓을때 넣어 1분간 데친 후 찬물에 바로 헹궈 채에 받쳐 물기를 빼주세요 ^~^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/795f7190bc529d12ad567a8bf2b279781.jpg'}, {'description': '물기가 어느정도 빠지면 볼에 숙주나물,당근, 대파를 몽땅 넣고, 다진마늘 한스푼, 맛소금 반스푼 ,참기름 한스푼반 넣고 설렁설렁 무쳐 깨소금 소솔 뿌리심 끝이에용^~^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/e55065a1fa3a1405c0d6e9fe82735f7e1.jpg'}, {'description': '10분도 안걸려서 초간단 반찬 완성입니다^~^ 맛소금은 개인입맛에 맞게 가감해주셔요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/64219eb158dec3820a9bc97ec5fdd1a51.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/3cbba4e2f64e41fd4a760c6f3d6ab7761.jpg,[다이어트요리]오징어미역초무침,2인분,30분 이내,초급,"[{'name': '오징어', 'quantity': '1마리'}, {'name': '미역', 'quantity': '1움큼'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '파프리카', 'quantity': '1개'}, {'name': '간장', 'quantity': '2T'}, {'name': '식초', 'quantity': '2T'}, {'name': '설탕', 'quantity': '1T'}, {'name': '통깨', 'quantity': '1T'}]","[{'description': '손질된 오징어를 끓는물에 데쳐 찬물에 식혀줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/8bbc1811b6e70324277515ad1585b6491.jpg'}, {'description': '먹기좋은 크기로 잘라주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/4dca15a94492a875e51a996a2b49fb911.jpg'}, {'description': '양파는 채썰어 매운맛을 없애기 위해 찬물에 담가두시고 파프리카도 같은 사이즈로 잘라주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/b9c68c25d01fc264d5cca6d0502064501.jpg'}, {'description': '모든재료를 큰볼에 한번에 담아 양념장을 부어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/e668a841aa684a802dcbf79f3881f2551.jpg'}, {'description': '조물조물 무치면 끝', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/82840e5f279656d8ce95310b6725456f1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/ef7889338b8d7a7751b32c64c8db7d1c1.jpg,"[감자조림]황금레시피 / 엄청쉬운반찬/ 자취생,새댁요리로 완전추천",4인분,15분 이내,초급,"[{'name': '감자', 'quantity': '3개'}, {'name': '진간장', 'quantity': '3T'}, {'name': '올리고당', 'quantity': '3T'}, {'name': '기름', 'quantity': '2T'}, {'name': '깨', 'quantity': ''}, {'name': '다진고추', 'quantity': '0.5T'}]","[{'description': '껍질벗긴 감자를 1.3cm 크기로 깍둑썰기\n너무크면 양념이 안 베이고, 작으면 으스러져요\n비슷한크기로 해야 익는속도가 비슷해요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/90416d1518e205d8994ce61a4bcffd1c1.jpg'}, {'description': '감자를 물에 잠시 담궈두기\n전분기제거위해, 나중에 국물이 탁해지거나 진득해질 수 있어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/c206097ea4687984c6f2e3c78f4f6c251.jpg'}, {'description': '양념 팬에 넣기\n진간장3T,올리고당(또는 물엿)3T,기름2T\n단걸 좋아하시면 맛보고 올리고당 추가해주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/3df442e9a339926ae65c130dfa57b92e1.jpg'}, {'description': '감자의 80~90% 가 잠기게 물을 부어요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/5a043275511ae688e6b390044190f1e31.jpg'}, {'description': '뚜껑닫고 강불에 9분 끓이기', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/c726080352b53c219423a9c7b1c0a8011.jpg'}, {'description': '9분후 뚜껑열러 중약불에 5분 더 졸이기', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/56cfda647021ec01da8df52a57dd6dd31.jpg'}, {'description': '선택사항 - 땡초 반숟갈', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/1f146e2a2deae9bd8dbb33114be96a5a1.jpg'}, {'description': '깨 뿌리기~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/2a4c1101db85ae51bb0edf5ae188f8761.jpg'}, {'description': '섞으면 완성', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/af52802b4f9383294133f08ee08b51b71.jpg'}, {'description': '반찬통에 넣어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/ddbbb47242de4f8e14a1501e727321d21.jpg'}, {'description': '쉽고 맛있는 감자조림완성', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/12/3a76176fa45734e3e1715e737179a83d1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/d725580e19d9bce083ec38518e4c16351.jpg,간단하고 쉬운 잡채 어묵 잡채 맛있어요!,2인분,60분 이내,아무나,"[{'name': '사각어묵', 'quantity': '5장'}, {'name': '당면', 'quantity': '100g'}, {'name': '당근', 'quantity': '조금'}, {'name': '양파', 'quantity': '1개'}, {'name': '대파', 'quantity': '1대'}, {'name': '해바라기씨유', 'quantity': ''}, {'name': '진간장', 'quantity': '6큰술'}, {'name': '다진마늘', 'quantity': '1큰술'}, {'name': '참기름', 'quantity': '1큰술'}, {'name': '깨', 'quantity': '2큰술'}, {'name': '후추', 'quantity': '적당히'}]","[{'description': '양파는 껍질을 까고 씻어서 채를 썰어 주세요. 당근은 껍질을 깍고 씻어서 채를 썰어 주세요. 대파는 씻어서 송송 썰어 주세요. 어묵은 뜨거운 물에 씻어서 길쭉하게 썰어 주세요.\n도마 , 조리용나이프', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/d26829458cc0c927976167aa1266cbe01.jpg'}, {'description': '당면은 물에 30분 정도 불려 주세요.\n믹싱볼\n당면 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/39ea2cc2e6517e252a247319a6ce9d001.jpg'}, {'description': '불린 당면은 세번 정도 헹궈서 물기를 빼 주세요.\n채반', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/62240306aa9fd753b2d27f9127b3635d1.jpg'}, {'description': '팬에 기름을 두르고 양파를 넣고\n프라이팬 , 요리스푼\n양파 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/1ad84d271ac86bc69438086040590b7a1.jpg'}, {'description': '볶다가', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/d9364fa5b35918cdf274f448fa61c2161.jpg'}, {'description': '당근을 넣고 볶다가\n당근 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/57be8ad8db9996712c73c30171426bbe1.jpg'}, {'description': '어묵을 넣어서', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/8f43e5716e96303571991965af2feb7c1.jpg'}, {'description': '이리저리 볶아 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/4c869135c609cff19a48c83b100b5a2d1.jpg'}, {'description': '어묵이 어느 정도 익으면 당면을 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/f6fa6b9f8c70a0e94c0e2b6408c8ba871.jpg'}, {'description': '이리저리 볶아 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/a9e63c93255dd54006655e08d679b7f81.jpg'}, {'description': '재료들이 어느 정도 볶아지면 다진마늘 1큰술을 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/ec51033ecd748edd097338d69f3d89b11.jpg'}, {'description': '골고루 섞은 다음', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/de05a12691fdbb67b8539a7ec3ee35901.jpg'}, {'description': '진간장 4큰술을 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/2c7bdb0f4030476a396513cac05e32771.jpg'}, {'description': '잘 섞어 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/2970980b916f861bbcab5430a09ec4ee1.jpg'}, {'description': '대파를 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/d0f36a7c29873db5e8558f47ea79ff4b1.jpg'}, {'description': '간이 심심하면 진간장 2큰술을 더 넣고 (간은 취향에 맞춰서 가감 해 주세요)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/acef0b5ade1f262f105d8a7b271773011.jpg'}, {'description': '골고루 잘 섞어서 볶은 다음 불을 끄고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/3bf1edbfa681174db9d4a50514e12e9b1.jpg'}, {'description': '참기름 1큰술을 넣고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/280767163302ff7b1fca9ce22461b99c1.jpg'}, {'description': '깨 2큰술을 넣고 (후추도 있으면 넣어 주세요. 저는 깜박 했어요 ㅎㅎ)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/b52273db5cd75ea55ca47df41ed755661.jpg'}, {'description': '잘 섞어서 마무리 해 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/be079d40cebadbca19f69bb5d465daf81.jpg'}, {'description': '맛있는 어묵 잡채 완성이에요! 고기없이 어묵만 넣고 만들어 먹어도 맛있어요 ㅎㅎ\n접시', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/09/13c54e2d5d97d1aa7bd407457d99924e1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/97b6770b906a51c1ee0a852b5ac632e91.jpg,단백질이 풍부한 두부조림,30분 이내,초급,,"[{'name': '두부', 'quantity': '380g'}, {'name': '양파', 'quantity': '1개'}, {'name': '대파', 'quantity': '1/3개'}, {'name': '소금', 'quantity': '약간'}, {'name': '식용유', 'quantity': '1T'}, {'name': '다시마국물', 'quantity': '150ml'}, {'name': '양조간장', 'quantity': '2T'}, {'name': '고춧가루', 'quantity': '1.5T'}, {'name': '올리고당', 'quantity': '1T'}, {'name': '맛술', 'quantity': '1/2T'}, {'name': '다진 풋고추', 'quantity': '1/2개'}, {'name': '다진 파', 'quantity': '1T'}, {'name': '다진 마늘', 'quantity': '1/2T'}]","[{'description': '두부는 흐르는 물에 헹군 다음 7등분으로 썰어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/4c3d34ec6da658a7b653a5b565e024811.jpg'}, {'description': '접시에 키친타월을 깔고 두부를 올려 소금을 조금 뿌려서 물기를 빼줍니다.\n양파는 흐르는 물에 씻은 후 채 썰고 대파는 껍질을 벗겨 씻은 후 어슷 썰어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/eca8419c13c1cb5a09e6fdf28e35d7611.jpg'}, {'description': '분량의 양념장 재료 양조간장, 고춧가루, 올리고당, 맛술, 다진 풋고추, 다진 파, 다진 마늘을 넣고 골고루 섞어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/7db176a10ba27f72e6c2b4167b2932e71.jpg'}, {'description': '달군 프라이팬에 식용유를 두르고 물기를 뺀 두부를 넣고 앞뒤로 노릇노릇하게 부쳐줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/2913d61655e5346925c4b39c5a7d80651.jpg'}, {'description': '프라이팬에 양파를 넣고 부쳐 낸 두부를 얹어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/f5b709cda0cf74d2f6f5de940cd280111.jpg'}, {'description': '양념장을 끼얹고 프라이팬 가장자리로 다시마국물을 붓고 프라이팬 뚜껑을 덮어 가스 불에 올려서 한소끔 끓여줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/d17def344f585a783cdcbe7cf0addca81.jpg'}, {'description': '중간중간 양념이 골고루 배도록 양념장 국물을 끼얹어서 주면서 조려줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/3b780c5fdc82efcd8549a10c9ac4a2201.jpg'}, {'description': '대파를 얹고 냄비뚜껑을 덮은 후 양념장국물이 자작자작하게 조려지면 불에서 내려요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/19d63460c21384f206dcb871dec06ad71.jpg'}, {'description': '두부조림을 접시에 담고 송송 썬 대파를 조금 얹어냅니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/02/c0a41f08a24af0179213149f852825281.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/01/12/9449b0cdd10a6de14f46e6256af983141.jpg,초간단밑반찬 냉장고에 들어갔다 나와도 변하지 않는 쫄깃한맛 그대로 국민밑반찬 어묵볶음,6인분 이상,10분 이내,아무나,"[{'name': '어묵', 'quantity': '5장'}, {'name': '양파', 'quantity': '조금'}, {'name': '간장', 'quantity': '2T'}, {'name': '굴소스', 'quantity': '1T'}, {'name': '꿀', 'quantity': '3t'}, {'name': '마늘', 'quantity': '1/2'}, {'name': '고추가루', 'quantity': '1t'}, {'name': '파', 'quantity': '약간'}, {'name': '통깨', 'quantity': '약간'}, {'name': '올리브오일', 'quantity': '2T'}]",[]
https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/e9c02feed66b37b66bbb7673831b48621.jpg,만들기 쉬운 햄 감자볶음,2인분,15분 이내,초급,"[{'name': '감자', 'quantity': '1개'}, {'name': '스팸', 'quantity': ''}, {'name': '당근', 'quantity': ''}, {'name': '대파', 'quantity': ''}, {'name': '다진마늘', 'quantity': '1큰술'}, {'name': '천일염', 'quantity': '1/2작은술'}]","[{'description': '감자 하나를 씻어서 감자 깍는 칼로 껍질을 깎아 채썹니다. 채 썬 감자는 채에 담아서 흐르는 물에 한번 씻어서 전분기를 없애줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/f75380d32fd25d7555d3f90a0e3782fe1.jpg'}, {'description': '달군팬에 기름을 두르고 채 썬 감자와 당근은 넣고 볶습니다. 감자가 반정도 익었을때 다진 마늘도 넣어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/b77fc2b306bc230070145901bf8ff64f1.jpg'}, {'description': '채 썬 햄과 대파의 초록부분을 채썰어 넣고 볶아줍니다. 천일염으로 간을 맞추면 완성입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/abfac2c384dae4117ea67d5a621c26e71.jpg'}, {'description': '천일염은 요만큼 넣어주었답니다. 스팸이 짭쪼롬하기 때문에 간은 많이 안 하셔도 된답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/770408d4f8cc7178ec254970c97bab1d1.jpg'}, {'description': '소금간하고 나면 하나 집어 맛을 보고 싱거우면 소금을 더 넣으시고 딱 맛있게 되었다 싶으면 접시에 고이 담아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/b6ed8f24a43281c29f1f7b96b5a558b11.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/d85ec977d69e35e57799bcb2b899535f1.jpg,다양한 풍미로 입맛을 살려주는 사천닭냉채,2인분,15분 이내,아무나,"[{'name': '닭가슴살', 'quantity': '2덩이'}, {'name': '오이', 'quantity': '1/2개'}, {'name': '양파', 'quantity': '1/4개'}, {'name': '파프리카', 'quantity': '1/2개'}, {'name': '고수', 'quantity': '약간'}, {'name': '땅콩분태', 'quantity': '약간'}, {'name': '다진대파', 'quantity': '3숟가락'}, {'name': '다진마늘', 'quantity': '1숟가락'}, {'name': '다진생강', 'quantity': '1/2숟가락'}, {'name': '설탕', 'quantity': '1숟가락'}, {'name': '간장', 'quantity': '1.5숟가락'}, {'name': '흑초\n또는 식초', 'quantity': '1숟가락'}, {'name': '고추기름', 'quantity': '3숟가락'}, {'name': '참기름', 'quantity': '1숟가락'}, {'name': '후추', 'quantity': '약간'}]","[{'description': '오이는 길게 반을 갈라 얇게 어슷썬다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/5f000a8ce4b0d2877346159e58c9cdbd1.jpg'}, {'description': '양파, 파프리카는 얇게 채 썬다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/e38d386ccbd30e365a1b75b1963b6eb11.jpg'}, {'description': '닭가슴살은 전자레인지에 데운 후 먹기 좋게 찢는다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/5b4dd85299c2b8df16324228dbc95f371.jpg'}, {'description': '볼에 소스재료를 모두 넣고 섞는다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/60b2c71343b8f1cd28406f0298d70d781.jpg'}, {'description': '오이, 양파, 파프리카, 닭가슴살에 소스를 조금씩 넣으며 버무린다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/acff12baeafba8e243483e81651921571.jpg'}, {'description': '그릇에 담고 땅콩분태, 고수를 올려 완성한다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/ca7e2c6a2eb67528b4a2e9bbae9bdbf51.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/27e43a1dd26c2fac1b6afa1ee08d3d4e1.jpg,아이들 반찬~ 감자조림,3인분,30분 이내,아무나,"[{'name': '감자', 'quantity': '3개'}, {'name': '간장', 'quantity': '3큰술'}, {'name': '물', 'quantity': '2소주잔'}, {'name': '올리고당', 'quantity': '1큰술'}, {'name': '설탕', 'quantity': '1/2큰술'}, {'name': '통깨', 'quantity': ''}, {'name': '카놀라유', 'quantity': ''}]","[{'description': '감자 필러로 껍질을 벗겨내고 헹군 후 먹기 좋은 크기로 깍뚝 모양으로 썰어준다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/02a6cd7d06d0c47cb76c74384fba0ef91.jpg'}, {'description': '썬 감자를 헹군 후 소쿠리에 받쳐 물기를 뺀다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/f18c75e60c4f9b731629d504017eaa591.jpg'}, {'description': '예열된 팬에 기름을 두른다음 감자를 넣어 구워가며 볶아준다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/d5620a368d44a3d7e496f6eb052b97e11.jpg'}, {'description': '물2 (소주컵) 붓고', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/bfd3169c938ecf4c6ed78640bf3850231.jpg'}, {'description': '간장,설탕,올리고당을 넣고 저어준다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/a7fdb573c1032074b795d738bf65fbcb1.jpg'}, {'description': '약한불에서 졸여준 다음 통깨 솔~ 뿌려 휘리릭~ 저어 그릇에 담아내면 완성', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/23/043d84f7df0aaa605fe8fa1bbfca605a1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/5b8ca7084a030695fb6b11285e1043141.jpg,♥[신혼밥상] 표고버섯 무조림,2인분,20분 이내,초급,"[{'name': '무우', 'quantity': '10cm'}, {'name': '표고버섯', 'quantity': '5꼭지'}, {'name': '페퍼론치노', 'quantity': '5개'}, {'name': '간장', 'quantity': '10큰술'}, {'name': '설탕', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '4큰술'}, {'name': '맛술', 'quantity': '2큰술'}, {'name': '다진마늘', 'quantity': '0.5숟가락'}, {'name': '물', 'quantity': '2종이컵'}]","[{'description': '무를 1.5cm두께로 원형, 반달, 네모네모 원하는 모양으로 잘라주세요.\n빨리 익히려면 1cm두께로 반달모양으로 잘라주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/781343b0980c346b72ecc902d9214c3c1.jpg'}, {'description': '큰 냄비에 간장 질질 10큰술, 맛술 2큰술, 설탕 1큰술, 올리고당 4큰술을 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/ceade570567e9859351227d92acaa9491.jpg'}, {'description': '대파, 페퍼론치노, 다진마늘 반숟가락을 넣어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/115d257bd7d317d99a8fdaa96e4dae1e1.jpg'}, {'description': '표고버섯을 넣고 물 2종이컵을 부어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/02bd22593754eb5d2f1911a83acd74951.jpg'}, {'description': '무우를 넣어 끓이기만 하면 끝~ 참 쉽죵^0^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/f02d9677c8ec5da28b3963951fd73ad81.jpg'}, {'description': '중약불에서 양념이 잘 배이도록 끓이다가 팔팔 끓어오르면 약불로 줄이고 무우가 익을 때까지 오랜시간 조려주세요.\n중간중간 양념을 끼얹어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/fde05b9c1625f69ea1d020c7cf042b581.jpg'}, {'description': '고기 식감의 밥도둑 완성!\n만약 무우가 익지 않았다면 물 반컵 추가해서 약불에서 더 조려주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/05633c2b6e42716ba5bf63f1224ec1371.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/726af09e211767a190cf3d540d7cdc8a1.jpg,새송이 버섯구이,2인분,30분 이내,초급,"[{'name': '새송이버섯', 'quantity': '2~3개'}, {'name': '고추장', 'quantity': '2T'}, {'name': '고춧가루', 'quantity': '1T'}, {'name': '물엿', 'quantity': '1T'}, {'name': '간장', 'quantity': '1T'}, {'name': '다진마늘', 'quantity': '0.5T'}, {'name': '참기름', 'quantity': '1T'}, {'name': '다진파', 'quantity': '약간'}, {'name': '물', 'quantity': '2스푼'}, {'name': '통깨', 'quantity': '약간'}]","[{'description': '먼저 새송이버섯은 편으로 썰어주세요. 수분이 빠지면 얇아지니까 너무 얇게는 썰지마시고요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/aba25ff5e5f1f531ad955c8ef6c9c08d1.jpg'}, {'description': '분량의 양념을 넣어 섞어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/5fd8a625ce65fdc49c71750c717f74511.jpg'}, {'description': '새송이버섯의 수분도 빼줄 겸 말랑해지가 앞뒤로 한번 씩 구워 숨을 죽여주시고요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/c3be10e82a6aa2c13b0dbd37a9ba1eea1.jpg'}, {'description': '고추장양념을 넣어 새송이버섯을 졸이듯 팬에 구워주시면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/3b93ab2fe09e9fe75210afad176033051.jpg'}]"
