img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/7a5e8173bda49e5fbdad2cb20e834c911.jpg,봄철 최고의 겉절이 세발나물 겉절이 성공보장 레시피,4인분,15분 이내,아무나,"[{'name': '세발나물', 'quantity': '200g'}, {'name': '식초', 'quantity': '3큰술'}, {'name': '간마늘', 'quantity': '1/2큰술'}, {'name': '당근', 'quantity': '10g'}, {'name': '양파', 'quantity': '20g'}, {'name': '매실액', 'quantity': '1/2작은술'}, {'name': '참치액젓', 'quantity': '1작은술'}, {'name': '간장', 'quantity': '1/3작은술'}, {'name': '고춧가루', 'quantity': '2큰술'}, {'name': '참기름', 'quantity': '1큰술'}, {'name': '깨', 'quantity': '1큰술'}]","[{'description': '한 봉지에 천원이면 구매 가능한 가성비 최고의 식재료 세발나물입니다. 시기에 따라서 줄기 부분이 억셀수 있으니 억센부분은 잘라주세요.\n니트릴장갑 , 믹싱볼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/1077355ca66b760c37011fbb64759ed91.jpg'}, {'description': '흐르는 물에 가볍게 2차례 정도 세척해 줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/a945017311a7224215805951c52926851.jpg'}, {'description': '물에 식초 1큰술을 넣어 식초물을 만들어 주세요. 이 상태로 1분간 놔두면 잔여 농약이 제거됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/04eeb32129561c2806821106f728dd5b1.jpg'}, {'description': '1분 후 흐르는 물로 2차례정도 헹궈 식초향을 제거합니다. 깨끗한 세발나물을 그 자체로 드셔보세요. 세발나물은 특이하게 바닷가에서 나는 채소라서 풀 자체만 먹어도 약간 짭조름하게 간이 돼 있습니다.\n채반', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/2400489ef86418d042972bf9d2307c4e1.jpg'}, {'description': '그래서 양념을 많이 넣으면 안돼요. 매실액 1/2작은술, 참치액젓 1작은술, 간장 1/3작은술, 고춧가루 2큰술, 식초 2큰술, 물 1큰술을 넣어 약 5분간 양념을 불려주세요. 그럼 더 부드러운 양념장이 됩니다.\n믹싱볼 , 계량스푼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/f7d3f3a5006298b1b804b296197392751.jpg'}, {'description': '양념장이 부드러워지는 동안 채소를 다듬어 볼게요. 양파 20g을 채썰어 줍니다.\n도마 , 조리용나이프\n양파 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/956f77934ece5159060889352b4355b51.jpg'}, {'description': '식감과 색감을 더해줄 당근도 채썰어 주세요.\n당근 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/5497800de03991742a1964795100c1d31.jpg'}, {'description': '손질한 채소를 볼에 담은 후 양념장을 넣어 버무려 줍니다. 세발나물은 손에 힘을 뺀 상태로 털어주듯 무쳐야 나물 식감이 살아있어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/107b49c03c773edaa7cfe8dd03e3a1e41.jpg'}, {'description': '모든 양념이 잘 섞였다면 참기름 1큰술과 깨 1큰술을 넣어 마지막으로 버무려줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/c80e83d67c55edc2a7637245c06c9aeb1.jpg'}, {'description': '새콤매콤해서 흰밥에 비벼먹어도, 삼겹살과 함께 먹어도 맛있는 세발나물 겉절이가 완성되었습니다. 갑자기 더워진 날씨에 입맛이 없다면 이렇게 새콤한 봄나물을 드셔보세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2025/04/17/9d90659eaf6d3772be4cec8d5fc7fd401.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/03/25/284b43b3fcf3b8d5d6ddb7952f1240a91.jpg,"브로콜리들깨볶음, 기분 좋은 고소한 맛",3인분,30분 이내,초급,"[{'name': '브로콜리', 'quantity': '1개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '들깨가루', 'quantity': '1컵'}, {'name': '다시마물', 'quantity': '1컵'}, {'name': '들기름', 'quantity': '1T'}, {'name': '다진 마늘', 'quantity': '1T'}, {'name': '액젓', 'quantity': '1/2T'}]","[{'description': '브로콜리를 줄기에서 떼어내, 먹기 좋은 크기로 적당히 썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/25/6b2ed2d7a3262e6caa626912ea837cc71.jpg'}, {'description': '펄펄 끓는 물(+소금 1/2T)에 브로콜리를 넣고 센불에서 30초 데쳐주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/25/79785c5e2c1d26267a61207c24b664961.jpg'}, {'description': '그리고 찬물에 2,3 번 씻어, 물기를 빼주면 된답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/25/2d0488fd73f77b35642115579ad467701.jpg'}, {'description': '예열된 프라이팬에 들기름 1T을 두르고, 가늘게 채 썬 양파를 넣고 중불에서 1분 볶아주세요. (투명하게 익을 때까지)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/25/d2b9b01a11e8faea5a343da70a1882061.jpg'}, {'description': '여기에 브로콜리, 들깨가루, 액젓, 다진 마늘, 다시마물을 넣고 중불에서 10분 이상 볶으면서 졸여주면 끝.\n브로콜리의 식감이 살짝 물러질 때까지. 그리고 양념이 거의 다 없어질 때까지.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/25/b3ee47e0f6e31fd32820441a75317ed31.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2018/11/27/1d5f32db3089ae02bb124341c2951a761.jpg,간단한 밑반찬 새송이버섯 고추장구이 만드는 법,2인분,15분 이내,아무나,"[{'name': '새송이버섯', 'quantity': '3개'}, {'name': '쪽파', 'quantity': '적당량'}, {'name': '통깨', 'quantity': '적당량'}, {'name': '고추장', 'quantity': '2.5큰술'}, {'name': '고춧가루', 'quantity': '1/2큰술'}, {'name': '진간장', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '1큰술'}, {'name': '다진 마늘', 'quantity': '1/3큰술'}, {'name': '물', 'quantity': '3큰술'}, {'name': '참기름', 'quantity': '1큰술'}]","[{'description': '새송이버섯은 0.5cm 두께로 잘라주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/27/3275b63d96a907fcd509716ba8ad33a11.jpg'}, {'description': '쪽파는 송송 썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/27/ef6d8b65b44857ee1ef5a8b438b8f5a11.jpg'}, {'description': '고추장 2.5T, 고춧가루 1/2T, 진간장 1T, 올리고당 1T, 다진 마늘 1/3T, 물 3T, 참기름 1T을 넣고 잘 섞어 양념장을 만들어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/27/117149c76f88bdba8f62495a0cfdcff81.jpg'}, {'description': '예열한 팬에 새송이버섯을 앞뒤로 가볍게 구워줍니다.\n* 숨이 약간 죽을 정도면 돼요 :)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/27/b896097f4fa1a4ce070660e9927a1f5f1.jpg'}, {'description': '구운 버섯에 양념장을 골고루 발라준 뒤 약불에서 졸이듯 구워주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/27/c750b1a9f9b1151c854f8582f3dd09951.jpg'}, {'description': '완성된 새송이버섯 고추장구이를 접시에 담고 통깨를 샤샥 ~\n송송 썬 쪽파도 적당량 올려 마무리합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/27/665cbdbbaf173c6cd8d33615eab121bb1.jpg'}, {'description': '매콤하고 쫄깃한 새송이버섯 고추장구이가 완성되었어요 :)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/27/16ce9ba91d3be8f1d0fa14b0d4a54ba71.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/05/09/9aec2d49134ed69e40e06075cc93efd41.png,백선생은 언제나 옳다! 참치맛나니,3인분,30분 이내,아무나,"[{'name': '참치 큰캔\n250g', 'quantity': '1개'}, {'name': '다진 양파', 'quantity': '1컵'}, {'name': '진간장', 'quantity': '1/3컵'}, {'name': '다진마늘', 'quantity': '1T'}, {'name': '설탕', 'quantity': '1T'}, {'name': '깨소금', 'quantity': '1T'}, {'name': '참기름', 'quantity': '1T'}, {'name': '밥', 'quantity': '1공기'}, {'name': '마요네즈', 'quantity': '1T'}, {'name': '김가루', 'quantity': '약간'}, {'name': '다진 청양고추', 'quantity': '약간'}]","[{'description': '팬에참치, 다진양파와양념재료를모두넣는다.\n참치 큰캔 1개(250g), 다진 양파 1cup [양념재료] 진간장 1/3cup, 다진마늘 1T, 설탕 1T, 깨소금 1T, 참기름 1T\n팬', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/09/57d03ac9bc55bcf58940a7abcd4cdcf01.png'}, {'description': '잘섞어준다음물기가없어질때까지볶는다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/09/e1019c7bb5b41c968d72fbaf0c32e3371.png'}, {'description': '마지막으로참기름을넣는다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/09/542c26d84c5d7ea88fd37fcc0506e9ce1.png'}, {'description': '밥에완성된참치맛나니, 김가루, 마요네즈, 청양고추를넣고비벼완성한다.\n[선택재료] 밥 1공기, 마요네즈 1T, 김가루 약간, 다진 청양고추 약간', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/09/b7e9c67d333af9ff2d8b616d49dbea931.png'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/e36103ef9fcb3cddfeb601d24cd995fc1.jpg,"두부강정 만드는 법, 아이들이 좋아하는 반찬!!",2인분,30분 이내,초급,"[{'name': '두부', 'quantity': '1/2모'}, {'name': '부침가루', 'quantity': '1/2컵'}, {'name': '케찹', 'quantity': '3큰술'}, {'name': '설탕', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '2큰술'}, {'name': '간장', 'quantity': '2큰술'}, {'name': '다진마늘', 'quantity': '1큰술'}]","[{'description': '두부는 먹기좋은 크기로 잘라주세요. 아이들이 먹을꺼라 전 좀 작게 잘라줬어요. 한입에 쏙 들어갈 크기로 깍뚝썰기 해줬답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/6c3d8dbbfccf198ec075d16f4763015a1.jpg'}, {'description': '그리고 키친타올 위에 올려두고 두부를 올려서 물기를 어느정도만 제거해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/05e0bb0bb21f556fad4a55259a41921b1.jpg'}, {'description': '그다음 비닐봉지를 이용해서 두부에 부침가루를 묻혀줄껀데요. 그냥 하나하나 묻혀주시는것보다 비닐봉지를 이용하시면 더욱 쉽게 묻히실수 있어요. 전 부침가루 1/2컵 정도를 비닐봉지에 넣어서 두부에 부침가루가 골고루 묻도록 흔들어줬어요.\n부침가루가 없으시다면 전분가루나 밀가루를 사용하셔도 괜찮아요~ 전 집에 부침가루만 있어서 부침가루를 사용했어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/aa68759219d98f1c13771b85aeb3ae351.jpg'}, {'description': '기름을 적당히 두른팬에 부침가루 골고루 묻은 두부를 익혀주세요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/670767f5e239588058c38759ad5ab55c1.jpg'}, {'description': '두부 겉면이 노릇노릇하게 익을때까지 구워주시면 되는데요. 전 좀 바삭한 식감을 위해서 약한불에서 겉면이 바삭해지도록 오랫동안 익혀주었어요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/670e99e253b88c332c8c37d40972eaf01.jpg'}, {'description': '두부를 익혀주는 동안에 두부강정 양념소스를 준비하시면 되는데요. 케찹 3큰술, 설탕 1큰술, 올리고당 2큰술, 간장 2큰술, 다진마늘 1큰술 분량의 양념을 한곳에 모아 섞어서 준비해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/9100cabaa875a011a25bc595e70d20231.jpg'}, {'description': '노릇노릇 바삭한 식감으로 잘 구워진 두부를 키친타올에 올려서 기름기를 어느정도 제거해주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/a033a22e9e6c7a548656f2900573f2df1.jpg'}, {'description': '그리고 만들어둔 양념은 후라이팬에 넣고 살짝 끓어오르면 불을 꺼주세요.\n불을 계속 켜두면 양념이 탈수있으니 불을 끄고나서 두부랑 양념해주시는게 좋답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/9af212d9fe25765f506c2b37274d12cf1.jpg'}, {'description': '양념이 끓어오를때 두부를 넣고 불을 꺼주었어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/2a272b2fd498369f3aef8c280d593cc91.jpg'}, {'description': '그리고 양념으로 두부에 골고루 묻도록 양념해주시면 된답니다.\n통깨가 있으시면 통깨로 살짝 마무리 해주셔도 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/1eebc4819088cc543c16de9aeb14e6f21.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2022/08/08/e109319be2eb5bafa784692d8a7a523c1.jpg,[유아식]고소한 깻잎두부무침,1인분,30분 이내,초급,"[{'name': '두부', 'quantity': '120g'}, {'name': '깻잎', 'quantity': '8장'}, {'name': '아기 간장', 'quantity': '0.5T'}, {'name': '참기름', 'quantity': '0.5T'}]","[{'description': '끓는 물에 두부를 데친 후 물기를 빼요.\n전 두부를 등분하여 먼저 체에 받친 후 키친타올로 물기를 한번 더 제거했어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/08/7054fa1add481df69ef966d1a0caa9721.jpg'}, {'description': '깻잎은 깨끗이 씻은 후 꼭지 부분을 떼어내요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/08/c2e4c7ba532d622c19e02aae7a9a419d1.jpg'}, {'description': '끓는 물에 깻잎을 10초간 데쳐요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/08/9ff89331b4812a9a8456edee108af72c1.jpg'}, {'description': '데친 깻잎을 찬물에 헹군 후 꽉 짜서 물기를 제거해요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/08/a00c36f3b0d5a25d2a76c545e92c46e81.jpg'}, {'description': '물기를 제거한 깻잎을 작게 썰어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/08/d13bda45d992b47c7d6fba88e03aed1a1.jpg'}, {'description': '볼에 두부를 담아 포크로 으깨요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/08/bf61099ebed0ba1d872f3c0de00f19881.jpg'}, {'description': '두부를 담은 볼에 깻잎, 간장, 참기름을 넣어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/08/4878d7d8166a530997b7cb2d890e4ad91.jpg'}, {'description': '살살 골고루 버무려요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/08/f1d1585aff97d524c6d450039ed536e91.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/47f66558465b0f5cac5453cbed7f52671.jpg,"참치섞은 브로콜리무침, 참깨마요소스 만드는 법",4인분,30분 이내,아무나,"[{'name': '브로콜리', 'quantity': '1송이'}, {'name': '캔 참치', 'quantity': '150g'}, {'name': '간장', 'quantity': '0.7밥숟가락'}, {'name': '올리고당', 'quantity': '0.5밥숟가락'}, {'name': '깨 간 것', 'quantity': '2밥숟가락'}, {'name': '마요네즈', 'quantity': '3밥숟가락'}, {'name': '매실청', 'quantity': '1밥숟가락'}, {'name': '소금', 'quantity': '2꼬집'}, {'name': '후추', 'quantity': '약간'}]","[{'description': '브로콜리는 밑동과 잎을 제거한 후\n꽃송이와 줄기를 분리한 다음\n꽃송이를 짤막하게 잘라주고\n줄기도 겉껍질을 벗기고\n먹기 좋게 잘라서 준비해요.\n(줄기 맛있어요~ 버리지 마세요)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/66e19f316c806f2f22c8b09b2b0b9a9b1.jpg'}, {'description': '손질을 끝낸 브로콜리는 흐르는 물에\n가볍게 샤워시킨 후 식초 1숟갈을\n푼 물에 10분간 담갔다 건져둡니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/5627ce79f58026442b4d5adb9062b4131.jpg'}, {'description': '팔팔 끓는 물에 굵은소금 반 스푼을 넣고\n브로콜리를 넣은 후 1분간 데친 후\n체에 밭쳐 헹구지 말고 그대로 식혀주세요.\n데친 브로콜리를 헹구지 않고 식히면 맛도 보존되고 저장이 좀 더 오래된답니다 :)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/e5eb27345809c42bc20af63304fdbf7e1.jpg'}, {'description': '브로콜리가 식는 동안 참치는 뚜껑을\n열어 발암물질이 날아가게 잠시 두고\n소스를 만들게요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/ca133021351bd9dc74e53e66b707fac91.jpg'}, {'description': '볼에 부순 깨 2, 간장 0.7\n올리고당 0.5, 마요네즈 3\n매실청 1, 후추 약간을 섞어\n참깨 마요 소스를 만들어요.\n기호에 따라 매실청 대신 식초와 머스터드소스를 약간 첨가하셔도 좋습니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/059a92141f48f40ecf395a3024f949c61.jpg'}, {'description': '소스가 만들어졌다면\n브로콜리 먼저 넣어 쉐킷쉐킷\n간을 보고 소금을 기호에 맞게 추가한 다음', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/27a1e8ba32db49da7f6d4814da1b16eb1.jpg'}, {'description': '기름기 쭉 뺀 참치를 넣고 가볍게\n버무려 주면 완성입니다 ♡\n참치는 그냥도 먹을 수 있을 만큼\n이미 간이 되어 있으니까요~\n브로콜리에 양념을 먼저 입혀주어요~\n마요네즈의 양이나 단맛 등은 기호에 맞게 가감하시면 된답니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/5cb6420880183b847332f589b0135e481.jpg'}, {'description': '브로콜리에 찰떡처럼 붙은 참치가\n입안으로 같이 쏘옥 들어와서\n정말 맛있어요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/9859caa33f177e144331fb01a35fd5c91.jpg'}, {'description': '적당히 짭조름하면서도 담백해서\n물리지 않고 술술 들어가는 브로콜리 무침\n모두모두 맛있게 만들어 드세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/4c547a073c533d5b984c7f39c6ab04ac1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2015/10/15/12789321e55e91385af764e57eb651ab1.jpg,아삭아삭 달큰한 양배추 베이컨볶음~~,3인분,10분 이내,아무나,"[{'name': '베이컨', 'quantity': '7줄'}, {'name': '양배추', 'quantity': '1/8'}]","[{'description': '양배추양은 원하시는만큼 사용하심되는데요 전 아삭하니 달큰한 양배추 맛을 좋아해서 좀 많이넣었답니다^^\n먼저 양배추를 먹기좋은 한입크기로 썰어주세요 그리고 베이컨도 비슷한 크기로 썰어줍니다~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/15/5668c61669ab2d986e8e94da3028947a1.jpg'}, {'description': '베이컨에서 나오는 짠맛으로도 간은 커버가 되니까요 베이컨을 너무 적지않게 넣어주시는것이 좋답니다~~\n중불에서 베이컨을 팬에 볶아주세요~\n살짝 노릇해질정도만요~~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/15/42249a34e585e13196cf515c929e9bc41.jpg'}, {'description': '양배추를 넣고 베이컨과 같이 볶다가', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/15/7903657048ccbb0ec7c8e8d39d72e4501.jpg'}, {'description': '수분이 생기기 시작하면 센불로 살짝 더 볶아서 끝\n너무익히면 아삭거리는 식감이 사라지니까요 살짝 투명해질때까지요~~\n간도 따로 할필요 없고 너무쉬워서 민망하지만 맛은 끝내줍니다~~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/15/07e8c46097932371970c20e1b6388e551.jpg'}, {'description': '마지막으로 접시에 담아내면 끝~\n간단히 식사를 해결해야할때 만들어 보세요~~^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/15/b3bfe6ebc26544c329cd20bc65ed50541.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/6033688bbd8fcafbeb577da654c445071.jpg,다이어트식단~새송이브로콜리들깨무침!,4인분,10분 이내,아무나,"[{'name': '브로콜리', 'quantity': '1개'}, {'name': '새송이버섯', 'quantity': '4~5개'}, {'name': '소금', 'quantity': '1작은술'}, {'name': '가는소금', 'quantity': '3꼬집'}, {'name': '들깨가루', 'quantity': '1~2큰술'}, {'name': '참기름', 'quantity': '1큰술'}]","[{'description': '브로콜리를 식초를 조금푼물에 거꾸로 넣어서 많이 흔들어주세요\n믹싱볼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/2633d90cb993c81e79cf944fca9dffca1.jpg'}, {'description': '먹기좋은크기로 잘라주신후 찬물에서 1~2번을 씻어주세요\n도마 , 조리용나이프', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/88bc53fe1febaad86ab8931a7e6a3a6b1.jpg'}, {'description': '새송이버섯을 너무 얇지않게 채를 썰어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/1067734853c1805d44a1dccbef79f6f61.jpg'}, {'description': '펄펄 끓는물에 소금1작은술을 넣고 새송이버섯을 살짝1분미만으로 데쳐주시고\n냄비', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/a4311ed5768e096bef4a69bff3c7c56a1.jpg'}, {'description': '그물에 브로콜리를 30초간만 살짝 데쳐주세요\n채반', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/fa8ac9f452136cd0b3a4f551445358fd1.jpg'}, {'description': '데쳐낸 새송이버섯과 브로콜리를 물기를 꼭 짜주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/58037873a602cfff5cdcba4717b12c521.jpg'}, {'description': '들깨가루및 양념을 넣어주세요 *저는 일부러 다진마늘을 뺐어요 넣고싶으시면 조금만 넣어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/e7a9c9d8e3de2b9cb68fb0b3a439d3af1.jpg'}, {'description': '양념이 고루베이게 잘무쳐주세요\n위생장갑', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/b8299673a43610b3f1fb482460d847fa1.jpg'}, {'description': '새송이버섯은 쫄깃하면서도 고소하고 브로콜리는 아삭하면서도 고소하네요 간을 심심하게 했더니 반찬으로 먹지않고 샐러드처럼 먹을수있어 좋네요\n반찬통', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/925f156760aeb08d0ab1011ed22fa9331.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2022/12/20/dadc541573d70048b9555a961dc514ad1.jpg,5분이면 만드는 초간단 청경채 된장무침,2인분,5분 이내,아무나,"[{'name': '청경채', 'quantity': '3개'}, {'name': '된장', 'quantity': '0.5숟가락'}, {'name': '고춧가루', 'quantity': '0.5숟가락'}, {'name': '다진대파', 'quantity': '1숟가락'}, {'name': '다진마늘', 'quantity': '1숟가락'}, {'name': '참기름', 'quantity': '1숟가락'}, {'name': '깨', 'quantity': '약간'}]","[{'description': '청경채를 물에 30초정도만 살짝 데쳐주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/20/9848fc8995a20c23df9ee47465f09ea41.jpg'}, {'description': '청경채는 물기를 꽉 짜주세요\n된장0.5 고춧가루0.5 참기름1 다진마늘1 다진대파1 깨약간\n(밥숟가락 기준)', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/20/839644279838c792c441f12cb1c6abd61.jpg'}, {'description': '잘 버무려 주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/20/0ecbb92ac65cab8cf71c539a154496591.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/05/18/9f88d6a5e15376ff029533c6667882f21.jpg,맛남의광장 성시경레시피~머쉬마루버섯 버터간장구이,4인분,10분 이내,아무나,"[{'name': '머쉬마루 버섯', 'quantity': '400g'}, {'name': '버터', 'quantity': '2개'}, {'name': '간장', 'quantity': '2큰술'}, {'name': '통깨', 'quantity': '약간'}, {'name': '식용유', 'quantity': '약간'}]","[{'description': '마늘편으로 썰고 머쉬마루버섯 준비해주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/18/e0ba79249565b519ca652e4d971fbd6a1.jpg'}, {'description': '기름두른 팬위에 마늘 볶아준후\n머쉬마루버섯과 버터2조각 넣고 볶아주세요 버터가 좋으면 더욱 맛있다고 하네요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/18/92f18fbab4881e5f593f2a47aca83f761.jpg'}, {'description': '버섯이 볶아지면 간장2큰술~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/18/8a9be9173648da8ecf70e449fec1f09f1.jpg'}, {'description': '조리듯이 볶아지면 완성~\n마지막에 쪽파 넣었는데 없어서\n통깨 뿌려줬어요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/18/31fcd834ce01241e676eb713b76766941.jpg'}, {'description': '간단하고 고소하고 맛있어요\n밥반찬으로 술안주로 좋아요~^^', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/18/0c66a0fa97a6210631a9c84098a6d9771.jpg'}]"
